order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0475	0.1621	0.0137	0.092	0.332	74.7	149	146.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0153	0.0338	0.0089	0.185	0.454	110.5	117.8	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0295	0.0917	0.0124	0.134	0.511	105.5	-8.7	143.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0285	0.1137	0.0159	0.178	0.579	123.4	-146	127.7
2	3	0.0209	0.1253	0.0232	0.346	0.586	10.6	84.4	86.2
2	3	0.0246	0.0695	0.0114	0.148	0.567	93.8	50.8	117.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0288	0.8654	0.1086	1.091	0.598	34.6	93	99.3
3	31	0.0301	0.0653	0.0087	0.092	0.606	73.8	112.7	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.005	0.0025	0.002	0.127	0.611	66.7	-168.8	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0379	0.2595	0.0274	0.23	0.592	115.6	-123.8	60.2
2	3	0.0242	0.0766	0.0122	0.156	0.572	120.5	-62.8	140.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0294	0.1201	0.0174	0.202	0.725	88.4	48.1	117.8
3	50	0.022	0.0379	0.0069	0.1	0.58	75	-19.5	154
0	0	0	0	0	0	0	0	0	0
3	50	0.02	0.1313	0.0276	0.467	0.505	103.7	-150.5	17.1
0	0	0	0	0	0	0	0	0	0
3	50	0.0223	0.2158	0.0371	0.511	0.581	138.9	166.7	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0291	0.2478	0.0339	0.369	0.574	34.3	143.7	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0304	0.7423	0.0975	1.019	0.661	67.3	-143.5	76
2	3	0.018	0.0264	0.0059	0.104	0.684	123.8	-112	77.8
2	3	0.0422	0.1977	0.0187	0.141	0.631	37.5	159.4	67.8
2	3	0.005	0.0021	0.0016	0.105	0.678	75.6	4.5	2.3
2	3	0.0273	0.3243	0.0518	0.666	0.66	91.8	68.2	165.4
2	3	0.0177	0.0269	0.0061	0.109	0.989	117.3	-163.5	122.4
0	0	0	0	0	0	0	0	0	0
4	65	0.0225	0.0876	0.0156	0.22	0.809	80.4	-44.9	128.4
4	65	0.0255	0.0534	0.0084	0.105	0.798	134.1	-134.7	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0269	0.0504	0.0075	0.089	0.266	63.2	-166.5	90.8
0	0	0	0	0	0	0	0	0	0
3	50	0.0198	0.0339	0.0069	0.11	0.252	76.5	-177.3	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	152	0.005	0.0019	0.0015	0.095	0.7	95.3	-65.9	81.7
2	3	0.02	0.0272	0.0054	0.087	0.739	104.6	-139.1	116.8
2	3	0.0253	0.2189	0.0358	0.469	0.738	72.3	177.7	55.2
2	3	0.0313	0.0675	0.0086	0.088	0.773	19.6	138.5	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0159	0.0232	0.0058	0.116	0.914	23	81.1	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0248	0.0478	0.0077	0.099	0.621	114.3	10.4	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	76	0.0305	0.0757	0.0099	0.104	0.653	126.5	52.6	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	97	0.015	0.0094	0.0025	0.053	0.752	19.1	-177.9	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	97	0.04	0.0703	0.007	0.056	0.678	43.1	-88.8	116.2
2	3	0.0196	0.2752	0.0472	0.655	1.007	24.9	42	45.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.014	0.0165	0.0047	0.107	1.062	80.3	-150.4	24.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0251	0.198	0.0358	0.519	1.304	62	7.9	73.4
2	3	0.0142	0.0504	0.012	0.232	1.139	96.8	103.6	133.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0261	0.0983	0.0151	0.184	0.205	78.8	-96.1	39.8
0	0	0	0	0	0	0	0	0	0
3	12	0.0257	0.0626	0.0096	0.118	0.277	56.9	163	36.2
3	22	0.0139	0.0093	0.0031	0.082	0.461	41.6	-173.3	92.9
3	24	0.0184	0.0127	0.0028	0.048	0.498	74	115.5	58
3	26	0.0229	0.0351	0.0061	0.085	0.526	88.2	-155.5	94.1
0	0	0	0	0	0	0	0	0	0
3	50	0.0325	0.086	0.0106	0.103	0.281	97.2	143.4	89.6
3	59	0.0265	0.0626	0.0094	0.113	0.646	43.8	107.4	65.2
0	0	0	0	0	0	0	0	0	0
3	78	0.0266	0.0543	0.0082	0.098	0.689	13.6	108.1	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0202	0.0221	0.0044	0.069	0.631	86	-56.6	166.7
0	0	0.0498	0.0873	0.007	0.045	0.295	0	68.1	156.1
