order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0111	0.0093	0.0033	0.096	0.07	78.7	171.8	29.2
4	68	0.0169	0.0408	0.0097	0.183	0.047	158.9	-3.6	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	99	0.0143	0.0113	0.0037	0.098	0.072	67.3	106	57.9
0	0	0	0	0	0	0	0	0	0
3	42	0.0216	0.0112	0.0021	0.031	0.093	33.2	68.3	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.3864	0.0906	1.728	0.043	71.4	39.1	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0156	0.021	0.0056	0.121	0.067	57.6	-18.3	134.2
0	0	0	0	0	0	0	0	0	0
3	17	0.029	0.0781	0.0108	0.118	0.078	67.6	96.6	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.0163	0.0108	0.0026	0.051	0.082	78.2	175.1	82.2
0	0	0	0	0	0	0	0	0	0
4	68	0.005	0.0012	0.001	0.061	0.093	107.5	-142.6	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	79	0.0188	0.063	0.0147	0.274	0.086	111.5	91.3	47
