order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	51	0.005	0.0023	0.0018	0.117	0.233	55	85.3	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0175	0.0309	0.0086	0.203	0.213	25.7	166.2	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	96	0.007	0.004	0.0025	0.123	0.273	89.3	-39.2	55.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0233	0.1299	0.0223	0.304	0.278	103.1	111.3	66.1
2	19	0.0201	0.0424	0.0092	0.161	0.172	76.3	-178.9	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	206	0.005	0.0019	0.0016	0.099	0.277	90.3	-32	68.1
2	206	0.017	0.0256	0.006	0.113	0.267	83.5	20	155.3
0	0	0	0	0	0	0	0	0	0
3	51	0.0165	0.0201	0.0048	0.09	0.217	54.8	-153.3	107.7
4	105	0.012	0.0174	0.0065	0.199	0.191	76	-65.2	80.1
0	0	0.029	0.0746	0.0103	0.113	0.112	0	59.1	49.1
4	65	0.0068	0.0017	0.001	0.052	0.365	98.1	-132.5	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0221	0.0512	0.0093	0.133	0.202	104.6	26.3	111.3
3	15	0.0195	0.0514	0.0106	0.172	0.256	48.3	8.4	25.5
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0019	0.0015	0.095	0.263	148	62.4	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	114	0.0163	0.0296	0.0066	0.117	0.2	119.7	-109.2	85.2
3	114	0.019	0.0204	0.0043	0.071	0.236	118.4	169.6	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0174	0.069	0.0159	0.291	0.143	113.8	31.9	139.1
3	51	0.0254	0.0681	0.0107	0.134	0.141	44.7	151.6	146.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	105	0.0085	0.0065	0.0033	0.138	0.18	115.2	34.2	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	113	0.0224	0.0502	0.009	0.128	0.169	39.7	-22.1	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	206	0.0153	0.0282	0.0074	0.153	0.204	153	12.5	104.6
2	206	0.0085	0.0032	0.0015	0.056	0.229	90.2	-73.6	37.2
0	0	0	0	0	0	0	0	0	0
2	206	0.0216	0.0818	0.0151	0.223	0.197	135.9	27.6	51.4
2	206	0.019	0.0307	0.0074	0.153	0.21	73	-85.2	113.9
0	0	0	0	0	0	0	0	0	0
4	151	0.0165	0.0458	0.0111	0.214	0.087	147.2	-71.5	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	206	0.0162	0.0499	0.0123	0.241	0.185	121.1	109.9	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.026	0.116	0.0179	0.219	0.162	140.7	-146.3	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	206	0.0187	0.1066	0.0193	0.282	0.255	78.6	175.7	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	186	0.0227	0.0506	0.0089	0.125	0.17	55.8	-95.7	151.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0154	0.0321	0.0091	0.216	0.174	110.4	175.6	157
0	0	0	0	0	0	0	0	0	0
3	178	0.0154	0.0235	0.0062	0.132	0.167	87.8	80.4	171
4	199	0.0072	0.0035	0.0023	0.123	0.101	45.6	100.1	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.648	0.1072	1.499	0.043	171.3	-70.2	93.4
2	206	0.023	0.1041	0.0181	0.251	0.169	94.3	-113.9	115.6
2	13	0.0253	0.0235	0.0037	0.047	0.16	123.4	1.7	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0032	0.0026	0.162	0.273	162.2	-14.6	116
3	27	0.0206	0.0286	0.0056	0.086	0.255	92.5	-43	24.1
3	28	0.0113	0.0094	0.0036	0.119	0.212	50.8	107.8	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0.026	0.0458	0.0071	0.086	0.274	0	69.6	38.5
0	0	0	0	0	0	0	0	0	0
3	173	0.0171	0.0222	0.0052	0.097	0.176	85	-13.2	77.5
0	0	0	0	0	0	0	0	0	0
3	190	0.0085	0.0049	0.0025	0.102	0.257	45.8	119	139.8
3	32	0.0244	0.1216	0.0199	0.26	0.18	39.4	120.2	80.1
0	0	0	0	0	0	0	0	0	0
3	114	0.0146	0.0301	0.0083	0.181	0.241	105.3	-167	138.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0134	0.0135	0.004	0.092	0.22	0	136	54
