order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	16	0.0231	0.0408	0.007	0.097	0.281	97.8	107.2	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.005	0.0011	0.0008	0.054	0.269	67.7	61.4	92.9
0	0	0	0	0	0	0	0	0	0
4	43	0.0202	0.0655	0.0143	0.252	0.156	92.9	-151.5	11.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0406	0.0073	0.106	0.155	0	-54.3	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0311	0.2241	0.0288	0.295	0.239	136.4	-142.8	29.5
5	67	0.0239	0.0369	0.0062	0.082	0.269	99.1	162.3	111.5
5	69	0.023	0.0783	0.0136	0.189	0.171	91.3	-15.7	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0235	0.0836	0.0142	0.192	0.311	40.6	-90.6	92.7
0	0	0	0	0	0	0	0	0	0
3	26	0.022	0.0852	0.0155	0.224	0.134	54.6	-127.7	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	69	0.0058	0.0026	0.0018	0.1	0.231	95.8	100.2	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0163	0.0431	0.0099	0.181	0.199	84.7	175.4	119.6
0	0	0	0	0	0	0	0	0	0
5	74	0.02	0.0246	0.0049	0.078	0.325	138.8	99.3	96.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0138	0.0101	0.0029	0.068	0.368	151.7	167.5	113.9
2	16	0.005	0.0019	0.0015	0.098	0.354	30.3	-9.9	67
0	0	0	0	0	0	0	0	0	0
2	16	0.018	0.0268	0.006	0.106	0.38	121.7	167.8	108
2	16	0.0204	0.046	0.0105	0.205	0.451	16.6	-122.8	73.6
5	94	0.033	0.1611	0.0195	0.188	0.183	108.3	-80.4	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	74	0.02	0.0248	0.005	0.079	0.318	129.2	-141.2	96.9
0	0	0	0	0	0	0	0	0	0
5	74	0.0208	0.0278	0.0054	0.084	0.311	62.4	-155.4	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0195	0.0706	0.0163	0.305	0.447	42.1	-35.2	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	200	0.0218	0.0409	0.0075	0.11	0.42	170.9	5.9	76.2
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0012	0.001	0.062	0.496	59.5	65.4	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0215	0.2098	0.0425	0.695	0.458	22.4	59.1	108
2	16	0.0206	0.0578	0.0133	0.247	0.472	103.5	-172.7	49.5
2	16	0.005	0.0013	0.0011	0.069	0.542	132.6	-162.3	127.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.0099	0.006	0.0028	0.103	0.448	90	-89.7	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	200	0.005	0.0016	0.0012	0.079	0.437	80.2	48.3	46.2
0	0	0	0	0	0	0	0	0	0
3	139	0.0189	0.0283	0.006	0.101	0.526	162.6	68.5	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0017	0.0014	0.089	0.555	91.8	104.1	138.3
3	126	0.0248	0.0552	0.0089	0.115	0.456	91.5	-162	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	209	0.0152	0.0271	0.0072	0.152	0.472	114.4	163.9	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	138	0.0169	0.0853	0.0185	0.319	0.402	125.9	9	143.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	200	0.0117	0.0089	0.0034	0.106	0.423	76.1	52.7	122.1
0	0	0	0	0	0	0	0	0	0
3	138	0.0197	0.0783	0.0178	0.335	0.442	56.7	30.1	134.3
3	138	0.0244	0.1006	0.0165	0.216	0.434	127.9	-127.6	70
4	178	0.0179	0.0284	0.0064	0.113	0.36	134.4	-179.5	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	138	0.0193	0.0456	0.01	0.174	0.394	23.9	92.5	127.5
4	169	0.0088	0.0047	0.0027	0.131	0.338	91.2	-141	132.6
4	178	0.0167	0.0298	0.0077	0.161	0.344	119.1	168.9	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0788	0.0141	0.202	0.054	24.1	139.6	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.0229	0.1417	0.0247	0.343	0.46	165.1	137.2	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.018	0.0287	0.0064	0.113	0.247	47.7	-140.4	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	153	0.0235	0.0745	0.0142	0.221	0.45	87	-35.9	86.3
0	0	0	0	0	0	0	0	0	0
4	178	0.0231	0.0587	0.0102	0.14	0.426	65.4	71	45.7
5	37	0.0181	0.0227	0.005	0.088	0.289	43	-87.6	102.6
5	205	0.0171	0.0295	0.0069	0.129	0.271	86.3	132.8	95.9
0	0	0.0258	0.0337	0.0058	0.082	0.191	0	-68.1	73.2
