order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	21	0.0095	0.0049	0.0027	0.123	0.266	15.9	97.8	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0023	0.0018	0.115	0.381	47.4	-62	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0185	0.0146	0.0032	0.054	0.381	46.8	-102.6	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0144	0.0246	0.0068	0.151	0.053	160.8	-66.3	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0207	0.0352	0.0068	0.104	0.421	14.4	-123.3	35.8
0	0	0	0	0	0	0	0	0	0
0	0	0.022	0.0242	0.0044	0.064	0.133	0	-154.6	62.9
0	0	0	0	0	0	0	0	0	0
3	21	0.0175	0.027	0.0062	0.112	0.264	80.2	113.8	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.1782	0.0364	0.591	0.28	103.1	143.3	86
3	21	0.0094	0.0047	0.0023	0.098	0.251	58.7	179.7	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.005	0.0029	0.0023	0.147	0.181	94.3	96.3	104.1
3	63	0.0181	0.0637	0.0146	0.266	0.295	125.1	-87	96.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0089	0.0055	0.0027	0.111	0.39	100.8	-152.4	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0174	0.0394	0.0105	0.237	0.171	114.9	14	73.7
3	63	0.0266	0.1544	0.0232	0.277	0.306	175.5	39.4	128.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.0578	0.0118	0.193	0.423	166.5	40.4	119.7
0	0	0	0	0	0	0	0	0	0
4	77	0.0404	0.2623	0.026	0.204	0.18	146.9	-139.2	84.6
0	0	0	0	0	0	0	0	0	0
4	78	0.02	0.0342	0.0068	0.109	0.312	76.6	11.2	54.9
4	78	0.0195	0.0594	0.0122	0.199	0.235	64.6	-76	61.8
3	63	0.005	0.0019	0.0016	0.099	0.315	87.6	-78	66.9
3	63	0.0236	0.037	0.0063	0.084	0.345	104.9	74.9	146.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0189	0.0507	0.0124	0.248	0.413	19.2	-14.9	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	82	0.0285	0.0393	0.0055	0.062	0.193	20.7	-163.4	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0158	0.0622	0.0145	0.269	0.355	157.8	-56	70.3
4	87	0.0182	0.0299	0.0066	0.114	0.316	144.5	-172.7	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0186	0.0306	0.0066	0.113	0.394	52.2	65.5	137.2
0	0	0	0	0	0	0	0	0	0
5	85	0.023	0.0973	0.0169	0.234	0.249	176.1	60.2	79.2
4	69	0.005	0.0013	0.0011	0.068	0.24	129.7	133.5	42.3
4	97	0.0083	0.0042	0.0023	0.107	0.392	125.8	145.4	76.2
0	0	0	0	0	0	0	0	0	0
3	89	0.015	0.0145	0.0045	0.115	0.457	74.6	103.2	105.3
1	1	0.0186	0.0309	0.0077	0.165	0.088	61.7	111.9	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0207	0.0299	0.0058	0.089	0.293	87.4	73.9	5.1
3	36	0.0276	0.0557	0.0081	0.093	0.28	115.9	-172.7	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0196	0.0389	0.0079	0.129	0.377	88.1	30.7	112.8
4	111	0.0143	0.0175	0.0049	0.109	0.46	57.1	55	73.6
