order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	5	0.02	0.0113	0.0023	0.036	0.261	106.1	-177.8	137.3
3	44	0.005	0.0013	0.0011	0.068	0.189	130.1	104.8	11.9
2	5	0.0241	0.0261	0.0043	0.057	0.218	114.2	-151.7	115.4
2	5	0.0264	0.0622	0.0094	0.114	0.207	89.2	141.4	144.5
2	5	0.0261	0.0586	0.0098	0.131	0.211	77.5	84.6	144.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0226	0.0337	0.006	0.084	0.22	19.6	126.2	102.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0247	0.1136	0.0226	0.371	0.249	109.1	-83.2	13.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0185	0.0247	0.0063	0.13	0.186	86.8	-71.4	26.7
3	53	0.0197	0.0626	0.0127	0.206	0.261	94.9	-42.3	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0166	0.0269	0.0065	0.124	0.294	106.5	63	144.6
0	0	0	0	0	0	0	0	0	0
4	86	0.0166	0.0179	0.0043	0.083	0.218	75.8	-33.8	129.7
2	5	0.005	0.0017	0.0013	0.084	0.276	140.8	-141.2	171.2
2	5	0.0297	0.2308	0.0311	0.334	0.287	66.7	26	99.3
2	5	0.0134	0.0204	0.0061	0.144	0.341	10.1	67.9	105.8
2	5	0.0206	0.0379	0.0074	0.114	0.245	66.5	124.7	101.2
3	63	0.005	0.002	0.0016	0.101	0.216	71.8	159.3	93.9
3	64	0.02	0.0439	0.0088	0.14	0.276	29.6	11.9	126
0	0	0	0	0	0	0	0	0	0
2	5	0.0284	0.1038	0.0146	0.164	0.332	140.5	56.3	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0282	0.0826	0.0124	0.15	0.148	160.4	-110	57.1
3	65	0.0068	0.0035	0.0022	0.113	0.34	68.1	-72.4	26.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0205	0.004	0.063	0.017	80.3	123.6	77
2	76	0.0195	0.0337	0.0069	0.113	0.025	31.4	-86.1	50
2	4	0.021	0.0884	0.017	0.262	0.086	106	40.3	102.4
2	5	0.0175	0.051	0.0104	0.17	0.087	83.9	82.2	68
3	79	0.0229	0.0359	0.0063	0.087	0.07	113.4	12.9	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0.026	0.0373	0.0057	0.07	0.081	0	83	157.8
3	21	0.032	0.0604	0.0076	0.075	0.033	124.6	28.5	84.3
3	24	0.012	0.011	0.0039	0.123	0.139	35	-168.5	120.7
3	26	0.0248	0.0449	0.0072	0.093	0.063	142.8	162.6	51.9
3	53	0.0128	0.0299	0.0077	0.159	0.26	176	-134.9	121.4
3	64	0.029	0.047	0.0065	0.071	0.296	134.9	155.8	56.5
0	0	0.0189	0.0301	0.0064	0.108	0.107	0	-35.7	145.8
0	0	0	0	0	0	0	0	0	0
4	56	0.0188	0.0285	0.0061	0.103	0.18	63.5	-35.6	84.6
0	0	0.0226	0.0329	0.0058	0.082	0.229	0	-79.2	125.4
