order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	8	0.0181	0.0439	0.0094	0.16	0.363	104.7	111.8	49.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0203	0.3199	0.066	1.086	0.343	173.8	-33.2	155.3
0	0	0	0	0	0	0	0	0	0
4	54	0.0195	0.0308	0.0063	0.103	0.307	133.6	-123.1	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0168	0.0255	0.0068	0.155	0.415	53.8	-73.8	89.9
3	65	0.0129	0.0147	0.0046	0.112	0.295	96.5	29.3	143.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0236	0.0778	0.0132	0.178	0.376	30.7	153.2	84.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0187	0.0432	0.0085	0.135	0.35	129.2	-80.3	104.2
3	55	0.007	0.004	0.0023	0.104	0.371	33.5	26.1	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0177	0.0183	0.0048	0.108	0.336	112.8	-80	178.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.005	0.0019	0.0015	0.098	0.378	8.4	-71.3	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0262	0.1095	0.0167	0.202	0.348	69.7	-44	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0184	0.0291	0.0063	0.109	0.386	102.4	89.7	145.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0169	0.0256	0.006	0.114	0.459	90.4	147.4	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.018	0.0231	0.0051	0.09	0.431	30.2	16.4	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0247	0.0337	0.0055	0.07	0.449	0	155.1	41.5
0	0	0	0	0	0	0	0	0	0
3	65	0.0183	0.0667	0.0156	0.293	0.27	93.2	-71.9	168.4
3	65	0.0148	0.0207	0.0056	0.12	0.273	114.7	77.5	148
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0205	0.0344	0.0067	0.104	0.234	85.2	-10.7	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0235	0.1028	0.0182	0.264	0.136	157.2	-93	84.5
3	18	0.0263	0.1075	0.0176	0.236	0.152	135.1	-91.1	118.6
3	23	0.0095	0.0055	0.0026	0.111	0.309	170.9	112.6	93.9
3	25	0.0189	0.0296	0.0062	0.105	0.392	44.9	-30.1	30.4
3	26	0.019	0.057	0.0133	0.255	0.379	33.8	-16	105.8
0	0	0	0	0	0	0	0	0	0
3	61	0.0281	0.0963	0.0137	0.156	0.353	31.9	-167	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0251	0.0488	0.0078	0.099	0.407	0	-175.3	69.7
4	128	0.0402	0.0852	0.0085	0.067	0.348	113	-117.2	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	112	0.0241	0.0434	0.0072	0.095	0.228	84.8	-135.2	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	109	0.02	0.0312	0.0062	0.1	0.462	89.1	147.2	132.1
