order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	75	0.005	0.0017	0.0014	0.088	0.454	158.6	61.5	145.5
2	5	0.0212	0.0602	0.0114	0.171	0.375	71.7	29	101.8
2	5	0.0223	0.0984	0.0207	0.353	0.358	141.9	-115.4	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0082	0.0091	0.0044	0.172	0.429	35.7	-109.7	93.9
3	85	0.0233	0.0511	0.0087	0.119	0.362	143.9	21.1	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0162	0.0161	0.004	0.077	0.288	78	-116.4	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0436	0.2785	0.0255	0.186	0.313	95.1	170.1	157.6
3	77	0.0202	0.0319	0.0063	0.1	0.242	50.8	58.4	164.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0181	0.0264	0.0056	0.094	0.406	142.4	59.8	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0173	0.0273	0.0062	0.113	0.414	103.4	144.1	148.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.015	0.0669	0.0179	0.379	0.405	142.1	97.5	112.9
2	9	0.0134	0.0221	0.0066	0.156	0.411	167.4	162.4	152.4
3	85	0.0181	0.0255	0.0058	0.105	0.401	41.1	154.6	37.4
3	85	0.02	0.0574	0.0115	0.183	0.425	33.6	122.7	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.1297	0.0341	0.719	0.355	48.8	-104.9	54.1
0	0	0.0195	0.0264	0.0054	0.088	0.431	0	138.9	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0197	0.0381	0.0078	0.126	0.462	59	140.7	33.3
0	0	0	0	0	0	0	0	0	0
3	134	0.0187	0.0425	0.0091	0.155	0.462	104.4	-124.8	104.3
2	9	0.0148	0.0869	0.0234	0.502	0.487	68	25.3	105.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0062	0.0019	0.0013	0.074	0.5	29.5	-143.3	106.2
0	0	0	0	0	0	0	0	0	0
3	124	0.0148	0.0523	0.0144	0.317	0.348	81.5	159.6	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0148	0.0717	0.0203	0.458	0.424	17.8	-83.8	90.2
4	141	0.0189	0.0368	0.0078	0.131	0.346	40.7	-113.8	70
0	0	0	0	0	0	0	0	0	0
3	137	0.0145	0.0145	0.004	0.087	0.473	127.3	-100.8	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	124	0.0053	0.002	0.0015	0.092	0.366	134.3	144.8	159.6
0	0	0	0	0	0	0	0	0	0
4	141	0.0074	0.0063	0.0035	0.156	0.243	32.8	-100.8	24.6
4	141	0.0176	0.0601	0.0137	0.248	0.308	149.9	0.9	23.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.0192	0.0313	0.0065	0.108	0.475	90.6	-44.7	38.2
0	0	0	0	0	0	0	0	0	0
3	124	0.0147	0.026	0.0071	0.154	0.359	36.6	-85.6	94.4
5	155	0.005	0.0023	0.0018	0.115	0.423	108.3	59.7	175.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0148	0.0926	0.0261	0.585	0.511	81.8	-118.4	77.8
0	0	0	0	0	0	0	0	0	0
3	146	0.0139	0.0142	0.0041	0.094	0.415	54.4	-128.9	99.4
2	5	0.0206	0.0254	0.0049	0.076	0.479	88.7	-99.2	106.8
3	124	0.0147	0.0199	0.0054	0.117	0.376	73	126.6	34.9
3	124	0.005	0.0018	0.0014	0.09	0.289	76.1	74.1	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	160	0.0139	0.0159	0.0046	0.104	0.355	94.4	-177.4	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.0931	0.0222	0.42	0.476	75.6	-76.1	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	155	0.0161	0.0124	0.0031	0.061	0.455	56.7	31.4	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	124	0.0146	0.0167	0.0046	0.099	0.295	54	-110.5	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0161	0.0103	0.0027	0.065	0.505	0	-148.4	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0179	0.0261	0.0058	0.103	0.464	105.9	-108.3	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	146	0.0195	0.0297	0.0061	0.1	0.459	8.7	1.8	88.3
3	181	0.016	0.0661	0.0176	0.375	0.415	135.1	46.5	26.4
3	124	0.016	0.038	0.0095	0.19	0.274	92.1	165	66.7
3	163	0.005	0.0012	0.001	0.061	0.504	114.9	8.2	85.9
2	5	0.0148	0.0351	0.009	0.185	0.469	114	145.4	87.4
3	181	0.016	0.0536	0.014	0.292	0.389	120.9	13.4	93.8
3	163	0.014	0.0292	0.0083	0.19	0.463	131	-177.7	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	202	0.0151	0.0163	0.0043	0.091	0.49	63.4	-23.8	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	163	0.0132	0.0136	0.0047	0.135	0.519	119.2	128.1	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	222	0.0339	0.1265	0.0149	0.14	0.582	137.5	-130.3	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	222	0.0104	0.0086	0.0033	0.102	0.549	67	48.1	160.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	163	0.0165	0.0397	0.0096	0.185	0.525	139.6	-90.7	157.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	163	0.0134	0.0155	0.0046	0.11	0.518	87.4	-165.2	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	292	0.0207	0.0336	0.0065	0.1	0.511	151.3	106.7	142.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	163	0.0192	0.0225	0.0047	0.078	0.515	54	-39.6	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0242	0.0511	0.0085	0.111	0.471	28.2	-10.6	98.4
0	0	0	0	0	0	0	0	0	0
2	5	0.014	0.0178	0.0045	0.094	0.472	113.2	-176.4	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.0643	0.009	0.1	0.056	71	-147.7	61.6
2	5	0.0236	0.039	0.0066	0.09	0.229	104	-142.5	103.8
3	6	0.0212	0.1593	0.031	0.48	0.232	118.4	176.2	151.6
0	0	0.0297	0.0464	0.0063	0.067	0.386	0	-156.8	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0241	0.0382	0.0063	0.084	0.347	0	-43.3	94.7
3	254	0.02	0.0225	0.0045	0.072	0.473	109.6	63.2	60.7
0	0	0	0	0	0	0	0	0	0
3	18	0.0259	0.0591	0.0091	0.112	0.316	120.4	63.8	105
0	0	0	0	0	0	0	0	0	0
0	0	0.0296	0.0457	0.0062	0.066	0.435	0	135.1	160.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	264	0.0221	0.0392	0.0071	0.102	0.168	78.7	-21.1	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	90	0.016	0.0299	0.0067	0.123	0.343	129.2	43.6	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	167	0.0262	0.0365	0.0056	0.068	0.413	121.4	176.8	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	206	0.0227	0.0521	0.0092	0.129	0.398	71.6	-72.5	15.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	237	0.0116	0.0179	0.0055	0.139	0.482	135.8	-128	57.7
0	0	0	0	0	0	0	0	0	0
5	282	0.0168	0.0108	0.0026	0.049	0.414	65.2	-164.9	135.3
0	0	0	0	0	0	0	0	0	0
5	215	0.0144	0.0196	0.0055	0.121	0.506	98	142.8	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0185	0.0036	0.054	0.336	0	-74.6	162.3
