order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0077	0.0049	0.0027	0.114	0.32	46.5	48.9	26.5
2	7	0.018	0.1074	0.0239	0.423	0.186	33.3	-140.4	118.2
2	7	0.0225	0.0525	0.0096	0.139	0.174	93.3	-153.7	115.6
0	0	0	0	0	0	0	0	0	0
4	17	0.0154	0.0331	0.0096	0.234	0.262	43.5	27.3	130.9
0	0	0	0	0	0	0	0	0	0
3	13	0.0162	0.0545	0.0138	0.279	0.333	57.2	176.3	111.8
3	13	0.0209	0.0297	0.0057	0.087	0.394	101.2	150.5	115.7
3	80	0.0171	0.0401	0.0095	0.18	0.147	149.6	21.5	34.4
2	7	0.0224	0.1248	0.0223	0.316	0.186	77.7	-127.4	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	66	0.0179	0.0207	0.0046	0.083	0.094	73.4	-49.9	122.8
5	54	0.0128	0.0144	0.0045	0.113	0.312	110.3	-151.6	62.3
0	0	0	0	0	0	0	0	0	0
5	83	0.0146	0.0234	0.0064	0.139	0.244	112.8	-65.1	93.3
0	0	0	0	0	0	0	0	0	0
4	85	0.0153	0.0178	0.0052	0.13	0.303	63.8	-101	171.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0139	0.0251	0.0069	0.15	0.347	89.9	-149	80.8
3	13	0.0202	0.0191	0.0038	0.059	0.351	83.7	-172.5	100.9
3	13	0.019	0.0913	0.0192	0.322	0.397	87.1	-149.5	156.8
3	13	0.0197	0.0581	0.0118	0.192	0.385	87.4	-18.6	83.6
3	13	0.0078	0.0028	0.0015	0.063	0.447	132.9	-32.8	104.1
0	0	0	0	0	0	0	0	0	0
3	88	0.0213	0.0541	0.0102	0.152	0.201	18.7	-32.1	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.0153	0.018	0.0049	0.108	0.272	73.9	-103.6	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.005	0.001	0.0008	0.051	0.443	62.5	-161.5	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	199	0.0194	0.0058	0.0012	0.02	0.409	17.2	96.1	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0142	0.0303	0.0067	0.122	0.178	48.3	-50.3	83.1
0	0	0	0	0	0	0	0	0	0
4	17	0.0255	0.0794	0.0125	0.156	0.324	38.9	-131.6	99.9
4	85	0.0312	0.0516	0.0066	0.068	0.211	102.3	57.6	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0072	0.0039	0.0021	0.089	0.344	121.3	-139.4	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0171	0.0302	0.0071	0.132	0.218	74.3	157	167.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0159	0.0199	0.0049	0.096	0.228	0	-58.4	147.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0192	0.0303	0.0063	0.104	0.34	97.7	108.6	55.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0216	0.0892	0.018	0.289	0.184	163.2	99	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0277	0.0515	0.0074	0.085	0.496	162.6	14.3	145.1
2	7	0.0184	0.1181	0.025	0.422	0.209	106.1	59.8	54.8
2	7	0.0204	0.0404	0.0079	0.124	0.147	165.7	137.5	63.5
2	7	0.0193	0.0779	0.0157	0.255	0.188	5.6	-63.8	127.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0286	0.0383	0.0053	0.059	0.235	5.2	-25.2	18.1
3	158	0.0174	0.0233	0.0053	0.097	0.208	57.4	124.1	147.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	160	0.0229	0.0663	0.0116	0.161	0.15	94.5	27	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	158	0.0181	0.0272	0.006	0.105	0.207	105	88.4	22.3
3	158	0.0181	0.0208	0.0046	0.081	0.185	109.2	-138.4	80
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.0709	0.0111	0.14	0.173	12.1	8.7	66.9
2	7	0.023	0.0638	0.0111	0.153	0.192	159.5	-132.2	133.6
3	180	0.0284	0.0437	0.0062	0.069	0.149	79.1	34.7	43.3
0	0	0	0	0	0	0	0	0	0
3	19	0.0205	0.1015	0.0212	0.356	0.161	81.7	0.1	38.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0255	0.0471	0.0074	0.092	0.199	51.2	-173.8	107.8
3	38	0.0229	0.0394	0.0071	0.101	0.192	52	35.3	121.7
3	47	0.0186	0.025	0.0054	0.092	0.225	70.9	-9.7	88
0	0	0	0	0	0	0	0	0	0
3	64	0.0157	0.0113	0.0029	0.058	0.226	53.8	73.2	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0174	0.0174	0.004	0.073	0.219	0	81.3	66.6
0	0	0	0	0	0	0	0	0	0
4	37	0.005	0.0019	0.0015	0.094	0.39	70.2	48.3	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.0171	0.0635	0.0142	0.254	0.452	103.5	160.4	119.4
0	0	0	0	0	0	0	0	0	0
4	30	0.021	0.0549	0.0104	0.158	0.132	139.5	-36.4	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0143	0.0182	0.0051	0.113	0.192	0	17.9	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0111	0.0028	0.0012	0.042	0.214	0	102	109.4
5	54	0.0169	0.0185	0.0044	0.083	0.336	80.5	-14.7	152.1
0	0	0	0	0	0	0	0	0	0
5	138	0.0139	0.0081	0.0023	0.054	0.32	70.2	-63.9	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0101	0.0038	0.0015	0.047	0.125	0	177.3	133.7
5	32	0.005	0.0023	0.0018	0.117	0.23	33.3	-105.4	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0186	0.0251	0.0054	0.092	0.334	0	-45.2	66.3
