order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	14	0.0137	0.0421	0.0112	0.239	0.413	37.6	66.1	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0124	0.0205	0.0073	0.214	0.192	57.6	-165.5	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	38	0.0149	0.0112	0.0034	0.088	0.421	136.7	-164.9	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.011	0.0111	0.004	0.116	0.196	10.3	-124.4	83.5
4	14	0.005	0.0016	0.0013	0.08	0.396	84.9	-43.1	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0168	0.0225	0.0054	0.101	0.382	92.1	-103.3	110.1
5	38	0.0152	0.0202	0.0053	0.111	0.416	104	-38.6	125.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0216	0.063	0.0136	0.253	0.158	46.5	-49.9	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0179	0.0574	0.0128	0.229	0.435	151.9	-72.9	101.3
3	59	0.0457	0.1436	0.0126	0.087	0.158	139.9	144.6	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0229	0.0874	0.0152	0.211	0.368	72.8	0.5	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0163	0.0369	0.0102	0.231	0.38	100	151.9	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.0439	0.0126	0.288	0.222	164.6	148.2	93.1
0	0	0	0	0	0	0	0	0	0
2	3	0.022	0.0452	0.0085	0.127	0.205	57.9	-24.1	107.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0244	0.0919	0.015	0.196	0.196	111.2	96.6	68.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0185	0.0289	0.0071	0.138	0.219	170	-168.8	100.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0209	0.0594	0.0132	0.245	0.221	82.8	-124.8	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0073	0.0018	0.001	0.043	0.239	138.7	-53.8	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0065	0.0018	0.0012	0.069	0.211	102.8	162.7	99
3	59	0.0259	0.1049	0.0162	0.199	0.162	87	-10.6	152.7
0	0	0	0	0	0	0	0	0	0
3	93	0.0179	0.0162	0.0036	0.065	0.202	154.8	-106.3	126.6
0	0	0	0	0	0	0	0	0	0
4	14	0.03	0.1394	0.0186	0.197	0.313	43.1	-172.5	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	116	0.0188	0.0279	0.0059	0.1	0.344	73.4	-9.8	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0215	0.0374	0.007	0.103	0.411	0	-169.5	102.7
