order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	26	0.0171	0.0249	0.0058	0.108	0.311	63.1	-83.9	29
0	0	0	0	0	0	0	0	0	0
3	26	0.0206	0.0131	0.0025	0.039	0.332	99.2	-119.9	163.6
2	12	0.0167	0.0288	0.0067	0.122	0.2	95.9	177.4	97
3	30	0.0211	0.0598	0.0113	0.171	0.217	118.8	137.3	22.6
0	0	0	0	0	0	0	0	0	0
3	30	0.0172	0.0261	0.006	0.112	0.162	66.5	5.8	134.6
2	15	0.0163	0.0828	0.0217	0.457	0.137	72.3	135.5	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.005	0.0012	0.001	0.062	0.305	111.3	-9.1	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	46	0.0078	0.0036	0.0018	0.074	0.145	132.3	-137.2	121.1
4	44	0.02	0.0259	0.0052	0.082	0.237	135.1	-179.3	169.1
4	46	0.0208	0.0228	0.0044	0.067	0.165	70.3	64.3	87.2
4	46	0.0164	0.0261	0.0064	0.124	0.144	46.7	-82.9	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0163	0.0171	0.0046	0.105	0.152	70.6	39.4	123.9
0	0	0	0	0	0	0	0	0	0
3	47	0.0155	0.0296	0.0077	0.158	0.15	139.9	-19.5	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0248	0.0997	0.0161	0.207	0.121	84.1	165.5	91.2
0	0	0	0	0	0	0	0	0	0
3	47	0.0151	0.0202	0.0054	0.113	0.168	61	-53.7	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0153	0.0156	0.0041	0.085	0.171	115.9	-73.2	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0228	0.0877	0.0154	0.214	0.066	119.8	-170.6	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0192	0.0706	0.0147	0.244	0.202	47.4	-167.9	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0153	0.0316	0.0083	0.171	0.102	155.3	-41.9	113.9
2	15	0.0231	0.2378	0.0411	0.566	0.105	35.8	166.2	67.5
2	15	0.0068	0.001	0.0008	0.045	0.092	17	-5	110.5
0	0	0	0	0	0	0	0	0	0
4	128	0.01	0.0066	0.0027	0.084	0.29	92.2	0.3	74.9
0	0	0	0	0	0	0	0	0	0
4	128	0.0256	0.0746	0.0122	0.16	0.294	87.8	68.1	121.1
0	0	0	0	0	0	0	0	0	0
3	94	0.022	0.0433	0.0087	0.145	0.156	89.8	-167.3	149.6
0	0	0	0	0	0	0	0	0	0
4	128	0.0199	0.0328	0.0066	0.106	0.321	92.7	-136.6	76
0	0	0	0	0	0	0	0	0	0
4	101	0.0196	0.0364	0.0074	0.121	0.157	84.2	117.3	63.4
3	94	0.0235	0.0324	0.0055	0.075	0.176	118.6	-66.1	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0195	0.0287	0.0059	0.096	0.106	157	11.9	119.9
2	15	0.0144	0.0209	0.0058	0.129	0.097	67.7	173.4	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0186	0.0259	0.0056	0.096	0.17	116.1	-141.9	150.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0289	0.0045	0.057	0.066	60.4	169.6	67.2
2	12	0.021	0.1017	0.0194	0.294	0.184	113.8	100	38.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	94	0.027	0.2319	0.0344	0.406	0.185	36	92.3	14.4
0	0	0.0202	0.0367	0.0073	0.114	0.252	0	20.3	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	128	0.005	0.0028	0.0022	0.141	0.203	100	-67.7	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	136	0.0248	0.0547	0.0088	0.114	0.195	74.4	-17.9	159.4
