order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	74	0.0185	0.0317	0.0078	0.158	0.067	157.6	60.6	137.8
3	49	0.0166	0.0233	0.0056	0.107	0.144	40.8	102.2	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0151	0.0359	0.0108	0.267	0.125	164.6	-74.8	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0148	0.035	0.0094	0.203	0.085	43.6	147	63.9
2	16	0.0258	0.1717	0.0266	0.328	0.118	166.4	-68.4	69.9
2	16	0.0156	0.1885	0.0485	0.992	0.119	22.3	112.3	119.5
3	106	0.029	0.0885	0.0122	0.134	0.123	146.9	-23.4	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	112	0.0141	0.0138	0.0039	0.089	0.106	121.1	63.5	84.6
0	0	0	0	0	0	0	0	0	0
4	112	0.0141	0.02	0.0065	0.179	0.111	72	99	143.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	114	0.0152	0.1091	0.0288	0.603	0.112	57.3	-177.2	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.0254	0.0676	0.0107	0.133	0.107	119.2	84.2	46.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0084	0.0035	0.0018	0.074	0.108	94.5	-80.3	70.3
4	129	0.0144	0.0152	0.0042	0.093	0.11	90.6	177.5	39.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	114	0.0148	0.0151	0.0041	0.088	0.063	80.5	-70.9	48.3
3	114	0.0148	0.0216	0.0059	0.126	0.128	112.3	-121.3	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	112	0.0189	0.0668	0.0142	0.239	0.113	63.9	137.6	69.7
0	0	0	0	0	0	0	0	0	0
3	114	0.0193	0.0676	0.014	0.23	0.085	47.9	-129.7	60.8
3	114	0.0272	0.0797	0.0117	0.137	0.156	128.6	-114.3	78.3
0	0	0	0	0	0	0	0	0	0
3	106	0.012	0.0111	0.0037	0.098	0.073	109.5	31	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	129	0.0144	0.0282	0.0085	0.208	0.078	105.6	77.2	80.9
0	0	0	0	0	0	0	0	0	0
4	153	0.0098	0.0052	0.0021	0.068	0.096	65	-77.2	101.5
0	0	0	0	0	0	0	0	0	0
3	42	0.0196	0.0245	0.005	0.081	0.073	62	15.1	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0226	0.0578	0.0102	0.144	0.116	32.7	152.8	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0155	0.0371	0.0111	0.275	0.17	149.1	-157.4	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	129	0.0144	0.0227	0.007	0.178	0.128	24.1	68.5	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	112	0.0067	0.0027	0.0017	0.086	0.173	98.1	99.3	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0248	0.1049	0.0169	0.217	0.199	147.2	-127.1	106.2
2	16	0.0146	0.0188	0.0057	0.142	0.199	143.1	-50.7	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.022	0.042	0.0076	0.11	0.094	43.5	-83.7	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0162	0.0443	0.0109	0.214	0.22	129.2	-30.8	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	114	0.0155	0.0198	0.0051	0.104	0.142	175.6	-26.2	130.1
0	0	0	0	0	0	0	0	0	0
3	114	0.0261	0.0549	0.0084	0.103	0.123	106	162.1	94.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.034	0.0078	0.141	0.02	58	-56.1	56.4
0	0	0	0	0	0	0	0	0	0
2	23	0.0337	0.2494	0.0296	0.279	0.142	50.7	162.8	27.2
0	0	0.0256	0.037	0.0058	0.072	0.086	0	-58.1	82.9
0	0	0	0	0	0	0	0	0	0
3	114	0.0418	0.2441	0.0234	0.178	0.081	126.7	-11	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	209	0.0292	0.0987	0.0135	0.148	0.139	98.3	-4.8	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	192	0.0214	0.0278	0.0054	0.084	0.186	65.9	-59.4	100.2
0	0	0	0	0	0	0	0	0	0
4	38	0.0126	0.0176	0.0056	0.14	0.102	161.1	112	120.8
0	0	0	0	0	0	0	0	0	0
4	112	0.0147	0.0361	0.0099	0.214	0.115	115.4	-98.7	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	215	0.0176	0.0136	0.0031	0.056	0.148	128	-49.8	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0297	0.0057	0.086	0.077	0	-69.6	118.3
0	0	0.0111	0.0072	0.0023	0.059	0.082	0	-31.3	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0198	0.0239	0.0048	0.077	0.09	0	-13.3	152.8
5	163	0.0137	0.0237	0.008	0.227	0.086	71.6	115.3	11.9
