order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0299	0.0769	0.0103	0.11	0.039	61.1	175.1	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0145	0.0092	0.0025	0.055	0.096	0	-15.9	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0156	0.0443	0.0103	0.191	0.012	32.8	-100.8	101.6
2	3	0.0126	0.018	0.0057	0.143	0.029	94.1	145.3	62.8
4	47	0.021	0.0512	0.01	0.154	0.09	114.3	98.8	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0252	0.043	0.0068	0.086	0.241	108.7	112.1	102.5
3	74	0.0203	0.0224	0.0044	0.069	0.07	109.9	166.2	130.2
0	0	0	0	0	0	0	0	0	0
3	78	0.0181	0.0511	0.0113	0.199	0.2	165.2	58.9	140.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.315	0.0663	1.14	0.026	4.9	23.8	101.4
2	3	0.0194	0.0941	0.0236	0.48	0.038	65.3	-87.5	45.7
2	3	0.0146	0.0286	0.0075	0.157	0.027	10	-136	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	105	0.0139	0.0129	0.0037	0.085	0.013	71.8	-169.4	29.2
3	106	0.0123	0.0197	0.0071	0.21	0.068	176.7	8.7	100.5
3	106	0.0121	0.01	0.0033	0.087	0.066	84.1	-135	138.6
2	3	0.0135	0.0416	0.0108	0.228	0.029	169	21.6	92.7
2	3	0.0171	0.0216	0.0051	0.094	0.021	67	151.2	91.6
3	118	0.0172	0.015	0.0035	0.064	0.035	109.6	-174.3	8.7
0	0	0.0133	0.0115	0.0034	0.079	0.025	0	-18.6	62.8
0	0	0	0	0	0	0	0	0	0
3	119	0.0132	0.0179	0.0054	0.131	0.085	124.9	88.5	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	127	0.024	0.0624	0.0104	0.138	0.028	171.3	-154.7	62.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.0512	0.0105	0.171	0.036	117.1	13.9	88.8
2	3	0.0229	0.0524	0.0091	0.127	0.023	42.8	177.3	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0345	0.1754	0.0203	0.188	0.106	64.8	-5.5	45.5
0	0	0	0	0	0	0	0	0	0
3	141	0.005	0.0023	0.0019	0.119	0.037	100.3	13.3	85.3
2	3	0.0119	0.0175	0.0062	0.179	0.026	62.7	-166.5	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0146	0.0191	0.0052	0.114	0.312	125.6	109.4	51
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0156	0.0292	0.0075	0.152	0.008	89.9	-154.2	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.02	0.0478	0.0096	0.152	0.036	16.7	169.2	28.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0124	0.008	0.0026	0.066	0.288	11.8	-97.9	91.3
2	3	0.0242	0.1578	0.0261	0.344	0.018	6.4	-114.6	79.4
0	0	0	0	0	0	0	0	0	0
3	119	0.0121	0.0207	0.0068	0.177	0.121	107.5	-34.9	79.9
2	3	0.0234	0.0711	0.0132	0.198	0.038	111.5	128	54.8
3	167	0.023	0.0446	0.0087	0.144	0.075	129.3	41.6	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	171	0.0218	0.0593	0.0112	0.167	0.082	21	63	101.3
4	169	0.0118	0.0099	0.0034	0.091	0.123	32.9	-30.8	45.1
3	21	0.0164	0.0656	0.0178	0.393	0.431	122.2	39.6	116.7
2	3	0.0173	0.0278	0.0063	0.112	0.053	17.9	-135.3	69.7
2	3	0.0191	0.0467	0.0113	0.219	0.055	111.3	58.9	24.4
3	178	0.0165	0.0242	0.0066	0.15	0.06	56.7	78.3	58.7
0	0	0	0	0	0	0	0	0	0
3	118	0.014	0.0371	0.0103	0.229	0.098	89.3	42.8	96.9
3	118	0.005	0.0018	0.0014	0.091	0.132	137.9	160.4	154.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	180	0.005	0.0012	0.0009	0.06	0.066	64	30.3	110
2	3	0.0166	0.051	0.0123	0.234	0.037	176.6	50.1	75
2	3	0.0307	0.894	0.1165	1.209	0.07	45.3	-55.1	48.7
4	182	0.02	0.0202	0.004	0.064	0.101	88.3	130.1	82.8
0	0	0	0	0	0	0	0	0	0
3	179	0.0181	0.0255	0.0064	0.135	0.085	40.6	113.3	34.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0197	0.0544	0.0118	0.208	0.05	134.5	88.5	86.3
2	3	0.0141	0.0347	0.0093	0.198	0.049	174.5	34.2	83.8
2	3	0.0126	0.014	0.0045	0.114	0.06	105.3	129.7	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0238	0.1345	0.0227	0.304	0.058	88.6	113	27.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0066	0.0024	0.0016	0.083	0.078	15	-173.3	67.5
3	189	0.0181	0.0598	0.012	0.202	0.031	87.6	-60.1	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	177	0.0177	0.0212	0.0048	0.086	0.397	80.5	92.9	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	199	0.0101	0.0341	0.0096	0.225	0.061	84.6	37.6	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	211	0.005	0.0016	0.0013	0.083	0.062	42.1	41.8	57.1
0	0	0	0	0	0	0	0	0	0
3	199	0.005	0.0018	0.0015	0.094	0.13	143.8	9.3	121.3
2	3	0.0157	0.0239	0.0061	0.123	0.122	120.9	89.2	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0163	0.0129	0.003	0.055	0.192	112.1	-85.4	153.6
0	0	0	0	0	0	0	0	0	0
3	220	0.0183	0.0245	0.0053	0.093	0.139	61.1	159.2	62.5
3	118	0.0174	0.0097	0.0022	0.041	0.194	75	177.2	104
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0218	0.0055	0.113	0.111	111.7	-17.4	141.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0136	0.0204	0.006	0.14	0.225	90.8	-140.6	145.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0132	0.0318	0.0079	0.163	0.153	64.4	165.5	72.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0156	0.0106	0.0028	0.059	0.125	122.1	-3	126.3
0	0	0	0	0	0	0	0	0	0
3	238	0.0237	0.0307	0.0052	0.07	0.158	13	152.2	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0281	0.0059	0.099	0.178	70.7	151.4	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.0242	0.0045	0.067	0.166	45.6	162.6	65.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0102	0.0036	0.0017	0.071	0.147	71.5	-174.4	151.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0151	0.0731	0.017	0.317	0.161	70	148.8	45.1
2	3	0.0166	0.0204	0.0049	0.094	0.168	79.5	14.6	22.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.0303	0.0066	0.115	0.163	118.1	-72.9	76.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0138	0.0187	0.005	0.108	0.189	112.9	130.6	69.3
2	3	0.0156	0.0845	0.0248	0.598	0.191	57.1	-180	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	265	0.0165	0.0659	0.0159	0.307	0.213	70	106.5	86.5
3	265	0.0156	0.0288	0.0074	0.15	0.193	52.9	-40	17.6
3	265	0.0207	0.205	0.0397	0.612	0.166	99.2	9.8	78.5
2	3	0.027	0.0382	0.0057	0.067	0.185	39.6	-134	38.1
0	0	0	0	0	0	0	0	0	0
4	274	0.0198	0.0843	0.017	0.273	0.226	139.8	-38.3	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	274	0.0122	0.0159	0.0046	0.106	0.21	29.4	118.4	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	275	0.0053	0.0012	0.0009	0.054	0.259	75.8	100.2	113.8
4	276	0.0196	0.0283	0.0058	0.094	0.225	154.6	-166.7	84.6
4	276	0.0145	0.0486	0.011	0.199	0.233	66.1	101.8	143.9
0	0	0	0	0	0	0	0	0	0
4	276	0.0091	0.0064	0.0029	0.106	0.2	45.9	86.1	85.3
2	3	0.0156	0.0182	0.0055	0.139	0.192	95.6	152.8	148.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0022	0.0018	0.112	0.252	137.6	30.7	101.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0202	0.0043	0.075	0.265	36.9	167.7	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0764	0.0174	0.316	0.009	44.2	109.4	49.5
2	5	0.0201	0.0336	0.0067	0.106	0.045	59	155.5	70.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0155	0.0639	0.0172	0.37	0.029	110.3	-137.6	16.1
3	21	0.0296	0.0633	0.0086	0.092	0.097	64	-115	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	120	0.0154	0.0274	0.0071	0.147	0.035	165.8	81.6	64.8
3	140	0.0185	0.0295	0.0066	0.119	0.043	79.5	93.1	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0282	0.0455	0.0076	0.109	0.01	0	-119.4	60.7
0	0	0	0	0	0	0	0	0	0
3	189	0.0139	0.1299	0.0373	0.852	0.072	95.6	-153.9	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0164	0.0315	0.0085	0.185	0.123	8.3	90.7	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	132	0.0255	0.0252	0.004	0.049	0.074	93.1	-17.5	140.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	274	0.0157	0.0137	0.0035	0.071	0.22	66	143.4	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0188	0.0268	0.0057	0.097	0.196	0	132.2	81.1
