order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	10	0.0141	0.0623	0.0154	0.304	0.226	38.7	83.2	55.5
2	2	0.0113	0.0095	0.0042	0.169	0.147	58.8	106.7	93.7
0	0	0	0	0	0	0	0	0	0
4	49	0.0137	0.0137	0.004	0.092	0.253	43.3	48.5	84.5
4	49	0.0145	0.0328	0.009	0.197	0.321	70.6	108	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	52	0.007	0.0052	0.003	0.136	0.261	96	136.2	39.3
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.0509	0.0102	0.162	0.328	81.7	-48.7	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.026	0.0522	0.008	0.099	0.36	62.5	-122.8	107
3	10	0.0217	0.0404	0.0074	0.109	0.332	101.1	52.5	48.8
4	60	0.0184	0.0272	0.0077	0.179	0.35	36.7	-93.6	51
4	60	0.005	0.0014	0.0011	0.071	0.359	51	-67.7	127.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	65	0.0179	0.0285	0.0063	0.11	0.331	90.9	-88	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0146	0.0168	0.0046	0.1	0.385	98.1	-85.6	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0157	0.0266	0.0067	0.136	0.396	66.8	23.4	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0146	0.0507	0.0139	0.305	0.416	120.3	-71.6	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0341	0.0086	0.171	0.182	173.9	-16	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	83	0.014	0.03	0.0086	0.195	0.43	175.8	-35.8	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.0575	0.0128	0.227	0.103	74.4	72.8	125.4
0	0	0	0	0	0	0	0	0	0
3	10	0.0414	0.2035	0.0197	0.151	0.176	94.8	-114.7	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0374	0.1057	0.0113	0.096	0.124	0	130.8	115.3
0	0	0	0	0	0	0	0	0	0
4	60	0.018	0.0662	0.0144	0.25	0.349	62.5	-36.7	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	34	0.005	0.0013	0.0011	0.067	0.219	59.2	-7.4	132.1
5	52	0.013	0.0158	0.0049	0.119	0.252	117.2	-173.5	45.1
