order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0205	0.107	0.0209	0.324	0.264	111.3	91.8	96
2	10	0.0251	0.1478	0.0235	0.298	0.3	118.4	-67.9	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0176	0.0277	0.0063	0.114	0.176	68.4	-6.4	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0174	0.0228	0.0048	0.084	0.285	45	-43.2	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	102	0.02	0.0339	0.0079	0.158	0.202	41.6	-160.7	110.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0172	0.0442	0.0102	0.189	0.286	64	103.1	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	102	0.0225	0.0687	0.0122	0.173	0.187	49.1	-89.9	77.4
0	0	0	0	0	0	0	0	0	0
3	87	0.0214	0.0394	0.0084	0.15	0.19	69.5	11.1	117.7
2	102	0.0192	0.0394	0.0086	0.151	0.183	72.1	113.6	109.3
0	0	0	0	0	0	0	0	0	0
2	102	0.0249	0.0969	0.0156	0.199	0.189	58.6	-45.9	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	102	0.0086	0.0049	0.0027	0.125	0.192	61.7	-11.4	81.9
1	1	0.0222	0.3277	0.066	1.07	0.015	115.1	111	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0145	0.026	0.0072	0.157	0.16	85.5	-46	120.2
0	0	0	0	0	0	0	0	0	0
3	45	0.0181	0.0346	0.0077	0.135	0.194	114.1	177.5	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	107	0.005	0.0023	0.0018	0.117	0.192	134.4	-87.4	58.3
