order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	4	0.0137	0.0208	0.0061	0.141	0.627	137	155.2	135.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.0197	0.004	0.064	0.657	106.3	-177.2	158.8
3	82	0.023	0.0639	0.0111	0.154	0.645	99.1	97.1	29.8
2	4	0.0218	0.01	0.0018	0.027	0.66	73.5	-8.4	78.6
0	0	0	0	0	0	0	0	0	0
3	82	0.0172	0.0324	0.0075	0.139	0.669	124.5	148.2	30.1
2	4	0.0167	0.025	0.006	0.115	0.661	60.9	-110.9	47.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0173	0.052	0.012	0.221	0.656	59	-123.6	20.8
0	0	0	0	0	0	0	0	0	0
3	102	0.005	0.0019	0.0015	0.098	0.671	138.8	114.4	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0168	0.0214	0.0051	0.096	0.374	94.2	66.2	76
0	0	0.018	0.0233	0.0052	0.092	0.432	0	-8.5	35.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0146	0.012	0.0033	0.071	0.543	80.1	101.8	81.8
