order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
4	30	0.0129	0.0153	0.0046	0.11	0.218	134.6	43.2	17.8
4	30	0.016	0.0355	0.0084	0.16	0.205	48.9	-130.9	137.5
4	30	0.0145	0.0226	0.0054	0.103	0.198	115.9	2.7	112.7
4	30	0.0158	0.0188	0.0046	0.089	0.187	58.7	86.9	97
4	30	0.0189	0.0353	0.0087	0.182	0.188	90.8	-45.2	145
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.017	0.0255	0.0068	0.152	0.304	101.9	77.4	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0139	0.021	0.0064	0.157	0.286	86.2	-77.2	97.8
2	7	0.0238	0.0879	0.0148	0.197	0.283	128.3	-62.7	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0166	0.0429	0.0113	0.246	0.271	52.9	121.9	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.017	0.02	0.0047	0.088	0.164	143.8	-31.3	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0167	0.0271	0.0065	0.124	0.312	136.2	121.4	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	36	0.005	0.0009	0.0007	0.046	0.203	148.2	-171.5	120.8
4	30	0.0237	0.0557	0.0094	0.126	0.152	97.9	-104.8	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0133	0.0979	0.028	0.64	0.299	81.3	89.3	67.5
4	27	0.0185	0.0375	0.0081	0.139	0.289	64.8	109.3	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0184	0.0221	0.0048	0.083	0.266	84.3	-75.6	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0145	0.018	0.0058	0.155	0.258	54.1	177.8	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0143	0.0153	0.0048	0.127	0.306	5.9	-155	59.5
3	12	0.0115	0.0125	0.0037	0.088	0.257	18.6	-171.1	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0128	0.016	0.0049	0.117	0.313	37.7	-124.9	155.9
0	0	0	0	0	0	0	0	0	0
4	73	0.005	0.0018	0.0014	0.091	0.172	100.2	-73.8	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0159	0.0115	0.0029	0.058	0.301	0	47.6	103.7
0	0	0	0	0	0	0	0	0	0
3	12	0.019	0.0162	0.0034	0.057	0.316	73.6	-105.5	36.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0118	0.0102	0.0035	0.093	0.312	81.7	-55.9	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0151	0.0133	0.0035	0.074	0.264	85	-97.5	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0145	0.0136	0.0037	0.082	0.271	36	127.2	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	93	0.0135	0.0152	0.0051	0.142	0.316	104.3	127.3	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	130	0.0061	0.0025	0.0016	0.086	0.364	27.7	134.7	110.1
