order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	79	0.0181	0.0268	0.0059	0.105	0.477	29.8	-89.7	80.5
4	79	0.005	0.0023	0.0018	0.115	0.525	67.2	149.1	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	79	0.005	0.0018	0.0014	0.091	0.511	64.8	-123.4	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0296	0.4305	0.0617	0.706	0.185	34.5	-178.6	87.7
0	0	0	0	0	0	0	0	0	0
3	14	0.0208	0.0238	0.0046	0.07	0.206	89.1	-144.8	83.5
0	0	0	0	0	0	0	0	0	0
3	46	0.0136	0.007	0.0024	0.078	0.263	57.3	161	83.5
