order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0172	0.0162	0.0038	0.07	0.101	0	-167.5	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.02	0.032	0.0072	0.139	0.159	49.4	-11.7	75.8
0	0	0	0	0	0	0	0	0	0
4	116	0.0066	0.0026	0.0018	0.095	0.139	131.4	9.9	40.1
4	58	0.0107	0.0104	0.0039	0.117	0.186	70.8	5.5	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.3975	0.0792	1.267	0.045	71.8	124.9	61.4
2	108	0.0196	0.0377	0.0077	0.125	0.04	55.3	56.2	41.3
0	0	0	0	0	0	0	0	0	0
3	4	0.0231	0.0634	0.011	0.152	0.062	99.6	-127.7	126.6
3	9	0.0147	0.0182	0.0049	0.107	0.12	136.5	77.3	160.6
0	0	0.0189	0.0256	0.0054	0.092	0.061	0	122.4	110.8
3	11	0.005	0.0035	0.0028	0.18	0.079	115.7	-143.2	122.7
0	0	0	0	0	0	0	0	0	0
3	26	0.0214	0.1122	0.022	0.343	0.074	115.5	-133	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.033	0.1187	0.0156	0.166	0.023	0	-38.2	70.1
