order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	99	0.0601	0.4183	0.0279	0.148	0.125	95.2	-91.5	115.5
0	0	0	0	0	0	0	0	0	0
3	18	0.0343	0.1213	0.0142	0.131	0.18	125.2	96.2	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0228	0.0307	0.0054	0.075	0.316	49.5	-173.2	56.6
0	0	0	0	0	0	0	0	0	0
3	83	0.0171	0.0226	0.0053	0.098	0.306	85	26.4	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.024	0.0042	0.059	0.078	0	-168.6	43.2
4	48	0.0276	0.0643	0.0093	0.107	0.234	72.9	93.5	35.4
