order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	30	0.0208	0.0579	0.011	0.166	0.364	100.3	-178.5	104.7
3	31	0.0236	0.1118	0.02	0.285	0.139	78.8	-46.8	96.1
0	0	0.0251	0.0332	0.0053	0.067	0.145	0	101.3	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.015	0.0147	0.0039	0.083	0.694	101	-146.8	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	110	0.0259	0.0316	0.0049	0.06	0.162	75.5	3.7	124
0	0	0.0195	0.0261	0.0053	0.087	0.167	0	-10.3	133.8
