order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0223	0.0602	0.0121	0.204	0.568	132.4	-126.7	72.9
0	0	0	0	0	0	0	0	0	0
4	63	0.0211	0.0346	0.0065	0.099	0.497	48.9	-112.3	125.8
0	0	0	0	0	0	0	0	0	0
2	14	0.0174	0.0322	0.0074	0.135	0.421	104.8	-55.6	93
0	0	0	0	0	0	0	0	0	0
4	69	0.0266	0.0584	0.0088	0.105	0.486	57	133.7	41.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0223	0.2079	0.0398	0.612	0.467	21.5	-135.8	105.1
0	0	0	0	0	0	0	0	0	0
3	39	0.0253	0.1038	0.0164	0.207	0.462	29	-165.6	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	76	0.0169	0.0355	0.0075	0.127	0.582	74.6	-59.3	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0229	0.1172	0.0205	0.284	0.608	55.9	171.4	119
0	0	0	0	0	0	0	0	0	0
3	38	0.02	0.0455	0.0091	0.145	0.588	90.2	-65.7	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	109	0.0207	0.0326	0.0063	0.097	0.41	75.9	54.7	152.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.0212	0.094	0.018	0.274	0.443	63	71.9	121
4	114	0.0056	0.0031	0.0022	0.128	0.406	14.7	12.4	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0197	0.1419	0.0282	0.448	0.452	52.6	174.7	123.4
3	39	0.0209	0.0681	0.013	0.199	0.543	103.5	87.2	149.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0192	0.0623	0.0126	0.204	0.64	75.6	35.5	36.7
5	124	0.0218	0.0459	0.0084	0.123	0.585	46.5	-134.1	145
5	124	0.0317	0.1418	0.0179	0.18	0.535	91.4	-14.8	169.1
4	63	0.0075	0.0058	0.0031	0.132	0.495	153.5	154.8	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	134	0.005	0.0026	0.0021	0.134	0.411	53.4	152.4	128.3
5	134	0.02	0.0376	0.0075	0.12	0.348	123	15.9	52.4
4	114	0.0209	0.0856	0.0184	0.335	0.358	46	-179.5	153.1
0	0	0	0	0	0	0	0	0	0
4	138	0.0167	0.0834	0.0187	0.335	0.433	56.4	-44.8	136
4	138	0.005	0.0017	0.0013	0.085	0.419	62.8	-171.5	160.6
3	39	0.0195	0.0206	0.0042	0.069	0.474	41.8	165.6	66.6
3	39	0.0234	0.0494	0.0084	0.114	0.556	53.1	-46.5	49.4
3	39	0.021	0.0312	0.0059	0.09	0.565	58.2	-134.6	26.5
0	0	0	0	0	0	0	0	0	0
4	139	0.0187	0.0181	0.0039	0.066	0.463	77	20.4	151.5
0	0	0	0	0	0	0	0	0	0
3	47	0.018	0.035	0.0078	0.138	0.23	21.3	-103.9	109.5
0	0	0	0	0	0	0	0	0	0
5	124	0.0218	0.0378	0.0074	0.117	0.556	133.1	-25.7	106.4
6	144	0.0183	0.0244	0.0053	0.092	0.506	30.7	46.7	22.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.0277	0.1821	0.0263	0.302	0.344	81.7	-155	84.1
5	150	0.0233	0.0565	0.0097	0.132	0.28	13.6	-170.1	140.6
5	152	0.0176	0.0251	0.0057	0.103	0.413	153.3	89.6	47.2
4	138	0.0186	0.0484	0.0104	0.178	0.405	164.4	48	73.9
4	138	0.0206	0.0793	0.0154	0.239	0.403	130	55.2	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	139	0.0237	0.0449	0.0076	0.101	0.471	80.9	-1	92.5
0	0	0	0	0	0	0	0	0	0
4	160	0.005	0.0017	0.0014	0.089	0.212	138.2	121	41.4
0	0	0	0	0	0	0	0	0	0
4	61	0.0201	0.0439	0.0102	0.199	0.632	49.9	-48.1	52
5	142	0.023	0.0417	0.0073	0.101	0.661	91.8	-23.7	109.5
0	0	0	0	0	0	0	0	0	0
2	14	0.0121	0.0072	0.0029	0.112	0.377	125.4	136.5	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	169	0.0263	0.0585	0.0089	0.107	0.329	56.7	-9.9	26.4
5	150	0.0187	0.0541	0.0116	0.197	0.279	84.8	123.3	116.6
5	150	0.0187	0.0419	0.009	0.153	0.243	50.9	-118.9	84
5	152	0.005	0.003	0.0024	0.155	0.416	45.3	52.4	61.1
0	0	0	0	0	0	0	0	0	0
5	173	0.0182	0.0363	0.0078	0.132	0.422	32	-8.1	53.8
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.002	0.0016	0.101	0.61	99	95.9	38.3
4	61	0.0196	0.0142	0.0029	0.047	0.719	101.7	-70.9	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.0198	0.0386	0.0078	0.126	0.297	140.1	77.3	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	189	0.0164	0.0348	0.0081	0.15	0.227	99.5	61.1	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	194	0.005	0.0026	0.0021	0.134	0.616	74.3	83.3	111.8
0	0	0	0	0	0	0	0	0	0
4	194	0.005	0.0023	0.0018	0.116	0.628	124.8	140.5	133.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0199	0.0495	0.0099	0.159	0.694	34.8	151.6	30.4
4	61	0.0173	0.021	0.0049	0.089	0.719	103.5	75.6	154.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	152	0.0182	0.0339	0.0075	0.131	0.417	69.6	148.9	4.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	181	0.005	0.0019	0.0015	0.098	0.723	147.6	-48.5	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0256	0.0318	0.0054	0.073	0.626	0	169.3	163.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0219	0.0927	0.017	0.248	0.421	65.2	-58.7	15.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0184	0.0305	0.0066	0.114	0.756	57.1	41.5	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0136	0.0131	0.0043	0.117	0.367	36.6	-113.1	18.9
2	14	0.0204	0.0245	0.0048	0.075	0.416	105.6	30.8	32.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	246	0.005	0.0015	0.0012	0.079	0.544	87.9	-17	120.9
3	246	0.0192	0.0538	0.0112	0.185	0.555	22.3	-57.9	150
4	315	0.0257	0.04	0.0062	0.077	0.497	83.6	-78.7	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	268	0.0201	0.0212	0.0042	0.067	0.534	117	-104.8	24.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0166	0.0559	0.0153	0.345	0.29	68.3	-113.6	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0205	0.0429	0.0105	0.211	0.283	90.7	92.7	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0169	0.069	0.0179	0.375	0.251	66.1	173.6	140.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	286	0.016	0.0283	0.0071	0.141	0.268	75.8	-110.7	141.3
3	286	0.016	0.0213	0.006	0.143	0.27	66	-3.3	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0513	0.0107	0.177	0.132	85.7	-46.9	66
0	0	0	0	0	0	0	0	0	0
2	14	0.0241	0.1888	0.0323	0.441	0.351	140.3	-2.2	124.8
2	15	0.005	0.0023	0.0018	0.115	0.327	149.7	-141.8	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.023	0.0386	0.0067	0.092	0.409	0	-112.4	21.6
3	38	0.0322	0.1048	0.013	0.128	0.546	105.7	148.7	135.9
3	39	0.0268	0.127	0.019	0.226	0.487	55.7	-27.6	51.5
3	246	0.0208	0.077	0.0119	0.152	0.455	63.9	-28.3	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0069	0.0018	0.0011	0.049	0.343	136.5	-71.8	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0113	0.0073	0.0031	0.111	0.508	13.4	141.2	8
4	63	0.0299	0.1286	0.0172	0.183	0.516	99.7	75.1	77.3
0	0	0	0	0	0	0	0	0	0
4	314	0.0222	0.081	0.0138	0.188	0.529	55	121.5	64.1
4	139	0.0198	0.0494	0.01	0.16	0.531	44.6	79.3	20.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	315	0.0094	0.0042	0.0019	0.07	0.457	111.3	-129.3	128.9
0	0	0.0081	0.0031	0.0015	0.06	0.4	0	74.8	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0092	0.0044	0.0019	0.066	0.466	0	6.8	37.9
0	0	0	0	0	0	0	0	0	0
5	328	0.021	0.0425	0.0082	0.125	0.53	36.7	152.7	105.6
5	134	0.0295	0.0607	0.0082	0.089	0.379	95	-36.4	99.2
