order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	76	0.0249	0.0515	0.0083	0.106	0.22	100.7	-163.4	150.8
2	21	0.0161	0.0312	0.0079	0.158	0.258	76	31.8	66.8
2	21	0.0219	0.0615	0.0112	0.163	0.286	7.5	71.5	146.7
0	0	0	0	0	0	0	0	0	0
2	21	0.0157	0.024	0.0059	0.115	0.262	72.6	172.8	114.8
2	21	0.005	0.0018	0.0014	0.092	0.242	111.3	154.8	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0248	0.0314	0.0051	0.065	0.21	62.8	-48.6	123.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0246	0.0061	0.12	0.107	169	-158.1	156.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0141	0.0076	0.0022	0.049	0.036	0	-133.6	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0193	0.0125	0.0026	0.042	0.201	0	95.1	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0158	0.0129	0.0032	0.064	0.143	67.5	148.4	89.9
