order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
4	23	0.0144	0.0169	0.0047	0.103	0.358	70.9	-112.4	67.3
4	41	0.0209	0.0241	0.0046	0.071	0.347	109.8	5.4	40.7
4	41	0.005	0.0031	0.0025	0.16	0.318	132.2	-13.9	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0199	0.0477	0.0096	0.153	0.22	88.4	-84.6	115
0	0	0	0	0	0	0	0	0	0
0	0	0.0164	0.014	0.0037	0.077	0.197	0	-168	62.2
0	0	0	0	0	0	0	0	0	0
3	12	0.0227	0.0475	0.0084	0.117	0.34	74.8	46.7	59.3
0	0	0	0	0	0	0	0	0	0
3	19	0.0061	0.0091	0.0051	0.229	0.248	69	38.9	133.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0085	0.0036	0.0017	0.063	0.214	81	12.4	84.2
3	31	0.005	0.0018	0.0015	0.093	0.199	117.2	-53.8	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.0341	0.0054	0.068	0.122	0	-2.8	75.2
0	0	0	0	0	0	0	0	0	0
3	12	0.0274	0.1348	0.0197	0.229	0.329	142.7	-77.5	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0172	0.0587	0.0137	0.253	0.169	113.6	-140.4	44.1
4	85	0.0233	0.0325	0.0056	0.076	0.305	52.2	157.5	122.8
3	12	0.0141	0.0467	0.013	0.286	0.34	136.6	-136.7	25.7
3	12	0.0181	0.0377	0.0082	0.142	0.356	114	174.3	126.7
3	12	0.0229	0.0882	0.0154	0.214	0.354	30.1	112.8	129.6
3	12	0.0187	0.0434	0.0096	0.17	0.391	74.3	-151.6	89.7
3	12	0.0187	0.0295	0.0063	0.108	0.38	97.6	-35	69.2
3	12	0.0168	0.0417	0.0096	0.178	0.399	112.6	-15.2	95.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0143	0.0256	0.007	0.153	0.423	146.8	140.3	106.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0192	0.029	0.0069	0.139	0.461	72.6	-116.2	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0197	0.1288	0.0265	0.435	0.183	114.7	-129.2	115.8
3	31	0.0266	0.12	0.018	0.216	0.2	90.7	-120.6	88.8
4	89	0.0163	0.0546	0.0145	0.309	0.206	143.3	-175	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0203	0.0775	0.0179	0.35	0.094	149.9	89.8	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0194	0.0468	0.0096	0.156	0.185	97.9	28.2	18.6
0	0	0	0	0	0	0	0	0	0
3	119	0.0293	0.0547	0.0075	0.081	0.082	84.6	-165.5	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.029	0.0665	0.0092	0.101	0.302	120.1	143.8	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0175	0.0302	0.0066	0.115	0.186	94.7	-69.4	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	106	0.0182	0.0392	0.0095	0.187	0.175	137.2	-151.6	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0174	0.017	0.0039	0.071	0.501	129	-29.3	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0159	0.0199	0.0049	0.096	0.227	0	-58.4	147.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0254	0.0608	0.0096	0.12	0.172	114.9	50	87.7
4	106	0.0182	0.0392	0.0086	0.15	0.257	139.9	73.7	154.1
3	31	0.0161	0.0887	0.0197	0.35	0.208	99.4	53.7	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	155	0.0153	0.0346	0.0092	0.195	0.208	49.2	57.4	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	155	0.0174	0.0387	0.0092	0.173	0.211	68	-124.8	144.1
3	31	0.0184	0.0639	0.0151	0.286	0.133	92	59.1	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	162	0.0187	0.0485	0.0104	0.176	0.138	155.9	-8.1	63.6
0	0	0	0	0	0	0	0	0	0
4	155	0.0155	0.0219	0.0056	0.116	0.188	113.2	-134.5	78.8
1	1	0.0203	0.0466	0.0096	0.158	0.098	72.9	63.5	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0199	0.0206	0.0041	0.066	0.168	0	-120.3	126.8
3	31	0.02	0.043	0.0086	0.137	0.146	74.2	-19	85.8
3	32	0.0105	0.013	0.0049	0.149	0.203	56.5	-100.8	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0184	0.0238	0.0052	0.089	0.341	21.2	-7.1	82.8
0	0	0	0	0	0	0	0	0	0
4	18	0.0184	0.0407	0.0089	0.154	0.387	154.8	1.4	139
4	91	0.0159	0.0346	0.0087	0.173	0.298	29.3	-114.9	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0066	0.0041	0.0024	0.116	0.297	52.4	76.8	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.0148	0.0103	0.0028	0.059	0.219	66.7	79.7	71.5
4	162	0.013	0.0089	0.0027	0.067	0.142	17.4	130.3	48
0	0	0.0201	0.0302	0.006	0.095	0.179	0	25.9	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.024	0.0046	0.072	0.132	0	-82.2	88.5
5	65	0.0219	0.029	0.0053	0.077	0.338	178.1	165.7	99.5
