order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0296	0.0774	0.0105	0.113	0.239	37.6	151.5	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0187	0.0205	0.0046	0.082	0.281	24.3	20.3	84.8
3	111	0.0216	0.1137	0.0192	0.26	0.254	56.4	-61	104.7
2	11	0.0275	0.1969	0.0356	0.53	0.525	124.8	62.7	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	111	0.0166	0.0485	0.0117	0.224	0.144	104.6	162.3	94
3	111	0.0126	0.0178	0.0056	0.141	0.171	82.7	164.4	115
0	0	0	0	0	0	0	0	0	0
3	111	0.022	0.0702	0.0133	0.201	0.183	121	-35.9	91.7
0	0	0	0	0	0	0	0	0	0
3	111	0.0225	0.0365	0.0065	0.092	0.097	93.7	137.9	159.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0244	0.0276	0.0045	0.059	0.231	165.6	-138.9	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.005	0.0029	0.0024	0.15	0.096	87.4	-74.8	61.3
3	77	0.0157	0.0224	0.0057	0.116	0.586	10.1	155.3	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.005	0.0021	0.0017	0.109	0.139	39.1	87.6	138.6
4	84	0.0158	0.0245	0.0062	0.125	0.079	87.5	-38	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0239	0.0839	0.0138	0.181	0.601	89.1	111.2	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0339	0.1476	0.0174	0.164	0.009	139	-172.1	43.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0252	0.1793	0.0255	0.291	0.097	117.7	-75.3	109.9
2	12	0.0272	0.2644	0.0458	0.646	0.303	70.1	9.2	63.2
3	15	0.005	0.0021	0.0017	0.109	0.297	142.6	-43	72.7
3	110	0.0238	0.0574	0.0096	0.129	0.12	86	76	8.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0409	0.0765	0.0075	0.058	0.409	0	-118.2	163.4
0	0	0	0	0	0	0	0	0	0
3	77	0.0162	0.0236	0.0058	0.114	0.553	159.4	-6	126.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0307	0.0447	0.0058	0.06	0.273	166.6	68.8	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	111	0.0285	0.0861	0.0121	0.135	0.358	87.3	134.7	38.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	113	0.027	0.0796	0.0118	0.139	0.143	151.9	161.6	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0349	0.0637	0.0073	0.067	0.291	0	-20.5	54.9
4	49	0.0157	0.0178	0.0045	0.092	0.31	109	-13.7	94.3
