order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	68	0.0146	0.0562	0.016	0.361	0.237	125.7	128.1	121.8
3	68	0.0121	0.0237	0.0075	0.19	0.223	43.4	-164.7	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0138	0.0725	0.0211	0.487	0.203	67.4	73.6	59.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0057	0.0019	0.0014	0.078	0.161	46.5	169.4	130.5
3	62	0.0153	0.0424	0.0113	0.241	0.239	104.5	141.7	90.6
4	98	0.008	0.0027	0.0015	0.07	0.284	65.6	-50.4	66.1
0	0	0	0	0	0	0	0	0	0
3	20	0.0198	0.0145	0.0029	0.047	0.189	42.5	17.8	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0148	0.0276	0.0076	0.169	0.314	156.2	50.6	106.9
3	84	0.0164	0.0111	0.0027	0.052	0.135	53	142	98.8
3	84	0.0167	0.0422	0.0101	0.192	0.126	76.4	-147.9	104.8
3	84	0.014	0.0158	0.0045	0.102	0.129	118.5	132.7	91.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0134	0.013	0.0044	0.121	0.15	114.1	-47.1	87.6
3	72	0.0129	0.0147	0.0046	0.113	0.234	137.9	-33	65.6
0	0	0	0	0	0	0	0	0	0
3	62	0.0153	0.0092	0.0027	0.067	0.253	52.2	-152.9	36.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	98	0.0137	0.0115	0.0032	0.071	0.268	77.2	-16.9	63.3
0	0	0	0	0	0	0	0	0	0
3	68	0.0138	0.0309	0.0089	0.203	0.253	15.8	-140.7	53.6
3	68	0.0144	0.0336	0.0112	0.309	0.271	41.3	15.9	113.9
3	68	0.0131	0.0145	0.0044	0.108	0.294	91.7	-23.3	106.4
4	116	0.0159	0.0341	0.0098	0.233	0.125	40.2	-131.5	85.6
3	84	0.0161	0.0118	0.0029	0.058	0.132	22.6	-90.7	73.6
0	0	0	0	0	0	0	0	0	0
3	72	0.0114	0.0083	0.0029	0.082	0.261	157.2	-22.1	96.5
3	62	0.0153	0.0181	0.005	0.113	0.233	143.1	-125.5	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0126	0.0212	0.0068	0.176	0.142	139.8	-175	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	98	0.0138	0.0093	0.0027	0.062	0.289	127.3	91.7	142.3
3	56	0.0131	0.0107	0.0033	0.079	0.306	16.2	29	64.4
3	56	0.0136	0.0155	0.0045	0.106	0.31	47.6	74.2	83.5
2	10	0.0268	0.0165	0.0025	0.029	0.101	33.3	86.6	31.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	105	0.0131	0.0176	0.0055	0.141	0.243	35.8	23.8	19.9
3	105	0.005	0.0018	0.0014	0.092	0.23	50.2	51.1	83.6
3	105	0.0054	0.0011	0.0008	0.045	0.221	81.6	-23.2	149.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0173	0.0507	0.0117	0.216	0.128	121	29.9	77.9
4	127	0.0135	0.0164	0.0049	0.115	0.295	7.9	-135	77.3
0	0	0	0	0	0	0	0	0	0
3	68	0.0246	0.0579	0.0094	0.122	0.305	63.4	-70.3	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0198	0.0123	0.0025	0.04	0.189	0	-50.7	30.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	101	0.0159	0.0438	0.011	0.219	0.178	42.2	134.2	112.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0131	0.0098	0.0034	0.099	0.14	94.7	115.8	30.3
2	5	0.0131	0.04	0.0125	0.312	0.136	117.7	-42.8	115
0	0	0	0	0	0	0	0	0	0
3	68	0.0139	0.0285	0.0082	0.187	0.335	93.7	-168.5	97.9
3	144	0.0139	0.009	0.0026	0.06	0.139	91.5	-11.1	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0012	0.0009	0.059	0.15	101.9	-62.5	63.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0155	0.0118	0.0031	0.063	0.13	71.7	169.9	162.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	101	0.0134	0.0141	0.0042	0.1	0.141	140.9	8.5	104.5
3	68	0.0148	0.0424	0.0122	0.282	0.334	69.9	-55.9	14.6
0	0	0	0	0	0	0	0	0	0
4	172	0.0145	0.0163	0.0045	0.099	0.311	130.4	56.4	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0135	0.0066	0.002	0.047	0.137	9.8	128.5	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	170	0.0124	0.0091	0.0029	0.075	0.114	63.8	108.5	61.9
2	10	0.0162	0.0376	0.0101	0.218	0.13	85.7	10.8	73.9
2	10	0.005	0.0009	0.0007	0.048	0.132	69.3	140.6	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	181	0.005	0.0004	0.0003	0.022	0.142	106.6	-176.9	45.5
3	68	0.0201	0.0318	0.0063	0.1	0.293	60.7	-137.1	98.2
4	182	0.0248	0.0601	0.0097	0.125	0.308	178.1	91.4	64.3
0	0	0	0	0	0	0	0	0	0
4	182	0.0125	0.0179	0.0054	0.131	0.313	79.5	-28.6	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.0164	0.0198	0.0048	0.094	0.167	142.4	-138.2	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	167	0.0136	0.0208	0.0061	0.143	0.163	74.9	-78	38.5
3	68	0.0125	0.0168	0.0054	0.138	0.303	90.9	-172.5	95.5
0	0	0	0	0	0	0	0	0	0
3	197	0.0115	0.0141	0.0049	0.136	0.148	146.3	-117.2	77.4
3	197	0.0215	0.036	0.0067	0.099	0.166	99.1	-80.7	98.4
0	0	0	0	0	0	0	0	0	0
3	197	0.005	0.0011	0.0009	0.056	0.155	116.9	116.2	113.8
0	0	0	0	0	0	0	0	0	0
5	167	0.0151	0.0142	0.0045	0.117	0.158	103.3	-85.1	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	182	0.012	0.0073	0.0024	0.065	0.258	113.4	96.7	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	202	0.016	0.0148	0.0035	0.065	0.286	165.3	5.4	92.8
0	0	0	0	0	0	0	0	0	0
3	68	0.0138	0.0202	0.0059	0.135	0.233	148.4	10.8	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0183	0.016	0.0035	0.061	0.317	0	24.9	106.9
0	0	0	0	0	0	0	0	0	0
3	56	0.0155	0.0373	0.0096	0.196	0.256	104.8	154.1	126.7
4	234	0.0147	0.0202	0.0058	0.134	0.214	125.7	-45.9	84.7
3	68	0.0195	0.0206	0.0042	0.069	0.259	67	112.8	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0141	0.0099	0.0028	0.064	0.118	90.9	81.2	53.9
3	4	0.0115	0.0065	0.0023	0.063	0.105	130.2	-4.9	70.9
0	0	0	0	0	0	0	0	0	0
3	14	0.0175	0.0055	0.0012	0.023	0.166	87.5	132.9	47.3
3	62	0.0109	0.0171	0.0056	0.147	0.205	43	-8.9	76.7
3	119	0.0127	0.0114	0.0036	0.09	0.153	34.9	-159.4	66.9
3	170	0.005	0.001	0.0008	0.052	0.13	116.8	-19.7	78
3	159	0.0131	0.0152	0.0046	0.113	0.141	154.4	-174.5	93.6
4	247	0.0195	0.0272	0.0056	0.091	0.104	63.6	88.4	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.005	0.0007	0.0006	0.037	0.219	98.9	-110.6	51.1
4	50	0.0218	0.0482	0.0095	0.149	0.235	104.2	-173.6	142.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0198	0.0142	0.0029	0.046	0.278	0	-104.9	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	250	0.0103	0.0071	0.0027	0.085	0.219	138.3	178.1	62.2
0	0	0	0	0	0	0	0	0	0
4	85	0.0189	0.0255	0.0054	0.091	0.208	43.4	148.5	128
0	0	0	0	0	0	0	0	0	0
4	102	0.0115	0.0118	0.0041	0.114	0.235	111	107	82.7
4	172	0.0118	0.014	0.0045	0.113	0.328	73.4	117.9	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0212	0.0381	0.0072	0.107	0.211	0	106.1	88.7
