order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	27	0.0106	0.0113	0.0042	0.127	0.222	135.4	-4.2	65.7
0	0	0	0	0	0	0	0	0	0
5	33	0.0054	0.0023	0.0017	0.104	0.268	127	-80.6	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.005	0.0012	0.001	0.061	0.378	56.9	17.6	83.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0147	0.1022	0.0277	0.6	0.37	141.9	95.6	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	33	0.005	0.0014	0.0011	0.071	0.276	65.3	-2.8	103.6
4	27	0.0198	0.073	0.0147	0.236	0.229	55.6	173.8	97.1
4	43	0.0135	0.0153	0.0045	0.107	0.199	159.1	153.6	91.1
0	0	0	0	0	0	0	0	0	0
3	38	0.0133	0.0132	0.0046	0.131	0.363	101	-109.2	73
3	80	0.0167	0.1177	0.0282	0.536	0.376	143	-114.1	92.1
2	5	0.0129	0.0397	0.0123	0.303	0.373	79.2	-132.3	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	334	0.005	0.0011	0.0009	0.057	0.249	139.8	155.2	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.002	0.0016	0.102	0.358	141.2	90.7	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	33	0.0097	0.0085	0.0039	0.144	0.311	27.8	-170	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	47	0.0125	0.0169	0.0054	0.137	0.272	67.6	138.5	101.7
5	33	0.01	0.0145	0.0058	0.185	0.296	63.9	-144.6	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0115	0.0141	0.0049	0.135	0.192	111.4	34.4	74.1
3	334	0.0147	0.0264	0.0072	0.156	0.243	130.5	-130.9	75.1
3	334	0.017	0.0682	0.0161	0.301	0.239	2.6	0.1	107.6
0	0	0	0	0	0	0	0	0	0
3	80	0.0189	0.06	0.0127	0.214	0.383	17	58.4	90.2
0	0	0	0	0	0	0	0	0	0
3	80	0.0163	0.0203	0.005	0.097	0.385	8.9	-132.7	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	103	0.0183	0.0398	0.0087	0.151	0.283	26.1	-104.9	113
4	27	0.0105	0.0122	0.0047	0.141	0.202	89.7	-130.4	82.8
0	0	0	0	0	0	0	0	0	0
4	108	0.0161	0.0221	0.0056	0.112	0.223	79.4	-92.2	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	334	0.005	0.0009	0.0007	0.045	0.218	35.5	16.4	92.1
0	0	0	0	0	0	0	0	0	0
4	88	0.0057	0.0026	0.0019	0.105	0.377	34.3	-118.3	87.2
0	0	0	0	0	0	0	0	0	0
4	27	0.0106	0.0089	0.0034	0.101	0.2	15.9	136.1	76.5
4	108	0.0161	0.0482	0.0123	0.249	0.207	130.5	-115.2	97.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0107	0.0755	0.0291	0.893	0.331	152.7	-138.7	81
2	5	0.0057	0.0015	0.0011	0.06	0.327	87.6	-73.1	86
2	5	0.012	0.048	0.0159	0.421	0.328	72.6	85	83.5
0	0	0	0	0	0	0	0	0	0
4	108	0.0161	0.0186	0.0046	0.091	0.201	61.2	72.2	33.2
3	131	0.0102	0.0287	0.0113	0.354	0.34	154.5	172.9	78.3
2	5	0.0145	0.0367	0.0101	0.223	0.333	75.5	-76	30.6
4	27	0.005	0.0035	0.0028	0.179	0.189	106.6	28.4	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0153	0.036	0.0094	0.195	0.336	92.8	-6.2	97.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0151	0.0148	0.0039	0.083	0.33	29.9	-71	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	334	0.0342	0.127	0.0149	0.139	0.248	115.9	149.4	98.5
0	0	0	0	0	0	0	0	0	0
4	88	0.0076	0.0046	0.0027	0.13	0.394	130.6	52.7	108.3
3	131	0.0118	0.0114	0.0039	0.104	0.399	156.4	48.8	117.1
2	5	0.0139	0.0117	0.0034	0.077	0.335	100	124.5	71.1
2	5	0.005	0.0018	0.0014	0.089	0.338	99.4	133.4	102.7
0	0	0	0	0	0	0	0	0	0
3	131	0.0101	0.0346	0.0141	0.455	0.396	76.2	-122.8	156.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0109	0.0091	0.0036	0.119	0.34	93.1	88.9	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.018	0.075	0.0166	0.294	0.342	119.8	63.4	85.7
3	131	0.0101	0.023	0.0094	0.303	0.409	102.5	151	81.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0384	0.1557	0.0162	0.134	0.359	45.4	-117.4	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.0125	0.0628	0.0201	0.514	0.411	91	-35.6	89.6
3	131	0.0328	0.1589	0.0194	0.188	0.42	25	-167.7	61.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0143	0.0051	0.0014	0.032	0.364	55.1	62.3	78.5
2	5	0.0108	0.0983	0.0376	1.149	0.377	152.5	148.7	85.7
3	165	0.0227	0.0407	0.0072	0.101	0.341	73.2	-10.3	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.005	0.002	0.0016	0.102	0.376	87.7	-37.8	73.9
3	175	0.015	0.0225	0.006	0.127	0.384	151.2	-68.5	97.5
3	175	0.005	0.0014	0.0011	0.07	0.378	145.5	-173.6	81.2
3	175	0.0164	0.0431	0.0105	0.203	0.376	12.7	106.1	98.2
0	0	0	0	0	0	0	0	0	0
3	165	0.0152	0.0338	0.0084	0.168	0.365	76.8	150.4	108
0	0	0	0	0	0	0	0	0	0
3	131	0.005	0.0024	0.0019	0.122	0.437	87.7	11.3	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	182	0.0188	0.038	0.0081	0.137	0.376	43.3	-29.1	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0625	0.0155	0.306	0.381	82.1	-82.1	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	196	0.0153	0.0278	0.0072	0.15	0.378	59	-123.8	66.9
0	0	0	0	0	0	0	0	0	0
2	5	0.01	0.0069	0.0028	0.089	0.39	35.6	4.3	134
0	0	0	0	0	0	0	0	0	0
3	175	0.0161	0.0233	0.0058	0.114	0.388	168.5	98.3	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	196	0.0153	0.0219	0.0058	0.12	0.371	108.2	32.9	86.2
0	0	0	0	0	0	0	0	0	0
3	175	0.01	0.0099	0.004	0.125	0.383	152.9	127.6	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0195	0.0437	0.009	0.146	0.394	15	55.1	89.5
2	5	0.0169	0.034	0.0081	0.152	0.361	36.9	-58.1	116.2
3	175	0.0194	0.1001	0.0206	0.337	0.333	129.6	-164.4	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0137	0.0165	0.0048	0.112	0.36	82.5	51.1	139.8
2	5	0.0128	0.066	0.0207	0.517	0.374	59.4	-102.3	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.0101	0.0104	0.0046	0.164	0.389	101.7	-57.1	103.2
3	175	0.01	0.0069	0.0027	0.087	0.385	96.8	108.1	91.1
3	175	0.0134	0.014	0.0042	0.1	0.376	82.9	61.4	90.9
0	0	0	0	0	0	0	0	0	0
4	171	0.005	0.0017	0.0013	0.086	0.414	109.1	68.9	81.9
0	0	0	0	0	0	0	0	0	0
3	131	0.0091	0.0069	0.003	0.105	0.461	114.6	40.2	96.9
3	222	0.005	0.0017	0.0014	0.088	0.359	107.5	76.8	84.2
3	222	0.0058	0.0033	0.0023	0.128	0.354	68	-99.8	82.8
0	0	0	0	0	0	0	0	0	0
3	175	0.01	0.0104	0.0042	0.132	0.34	70.1	-76.2	74
4	218	0.015	0.0169	0.0041	0.082	0.356	45.7	77.8	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0124	0.0369	0.0119	0.307	0.325	51.5	50.6	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.0131	0.0437	0.0134	0.326	0.35	73.8	75.8	104.6
3	175	0.0263	0.0486	0.0074	0.09	0.316	121.1	110.9	94.2
4	227	0.0127	0.0124	0.0039	0.098	0.38	27.9	115.2	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0102	0.0221	0.0087	0.271	0.299	77.6	5.3	95.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0158	0.0491	0.0124	0.251	0.324	84.7	-85.3	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	247	0.0097	0.0076	0.0031	0.102	0.309	26.6	-64.1	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.0158	0.0334	0.0084	0.17	0.319	70	-100	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	239	0.0118	0.0141	0.0048	0.13	0.314	55.6	5.4	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.005	0.0029	0.0023	0.148	0.296	17	-48.8	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.0136	0.0348	0.0102	0.238	0.307	69.9	41.6	96
3	175	0.01	0.0131	0.0058	0.207	0.313	117.4	23.1	34.7
3	175	0.0185	0.0378	0.0082	0.14	0.307	96.9	37.6	36.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0156	0.0037	0.069	0.28	65.9	-122.3	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	266	0.0182	0.0415	0.0091	0.16	0.305	17.5	-1.5	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	267	0.0092	0.0065	0.0029	0.099	0.3	22.1	133.7	97.7
3	175	0.0095	0.0072	0.003	0.102	0.273	93.6	-136.7	103.8
2	5	0.0162	0.022	0.0054	0.107	0.289	150.3	-100.5	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0136	0.0275	0.0081	0.19	0.29	94.2	28.2	104.2
2	5	0.0204	0.0487	0.0096	0.149	0.295	86	-19.6	160.1
2	5	0.0099	0.0111	0.0045	0.145	0.289	34.2	-150.1	68.1
2	5	0.0131	0.1211	0.037	0.901	0.296	52.1	-145.1	107.8
3	291	0.0139	0.0369	0.0107	0.244	0.285	43.9	-81.2	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0174	0.1535	0.0353	0.646	0.295	66.8	-47.8	122.2
3	291	0.005	0.001	0.0008	0.052	0.263	116.9	-113.3	79.4
2	5	0.005	0.0026	0.0021	0.135	0.296	125.5	52.6	83.5
0	0	0	0	0	0	0	0	0	0
3	291	0.0124	0.0116	0.0037	0.096	0.285	37.7	-108	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	297	0.0165	0.049	0.0126	0.258	0.294	20.7	-2.6	79.5
4	304	0.0157	0.0188	0.0048	0.098	0.297	59.3	55.9	90.7
4	304	0.0154	0.0289	0.0076	0.159	0.328	27.2	-47.9	61.3
3	291	0.0165	0.0568	0.0138	0.265	0.288	79.1	102.4	106.8
3	291	0.0124	0.0124	0.004	0.102	0.282	106.2	-120.6	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	297	0.0176	0.0412	0.0094	0.17	0.334	117.8	176.6	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	291	0.0059	0.0021	0.0016	0.091	0.306	54.5	175.1	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	291	0.005	0.002	0.0016	0.104	0.304	123	97.2	81.8
3	291	0.0158	0.0311	0.0079	0.158	0.304	38.3	-98.2	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	304	0.0159	0.0243	0.0061	0.123	0.328	97.4	69	114.8
4	304	0.0123	0.0136	0.0051	0.162	0.334	67.9	-97.9	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	291	0.005	0.0012	0.0009	0.06	0.312	98.9	-83.8	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	291	0.0199	0.0361	0.0073	0.116	0.344	26.5	-57.3	54.4
2	5	0.0118	0.1728	0.0585	1.574	0.226	106.3	46.9	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0217	0.0359	0.0066	0.097	0.385	164.3	-74.6	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	168	0.0201	0.0431	0.008	0.118	0.397	130.8	66.6	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.0203	0.0216	0.0043	0.067	0.39	111	134.1	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	217	0.016	0.033	0.0083	0.166	0.354	142.5	153.3	81.8
0	0	0	0	0	0	0	0	0	0
3	239	0.0254	0.0503	0.0079	0.099	0.323	55.1	71.9	94.2
0	0	0	0	0	0	0	0	0	0
4	27	0.0157	0.0394	0.0101	0.205	0.236	21.5	130.6	112.8
4	108	0.0153	0.0142	0.0037	0.077	0.237	120.6	-117.1	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	184	0.0153	0.011	0.0028	0.058	0.394	63.1	92.7	88.6
4	211	0.0139	0.0074	0.0021	0.049	0.376	35.8	143.4	79.3
0	0	0	0	0	0	0	0	0	0
4	200	0.0222	0.0225	0.0041	0.058	0.383	92	-60.3	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0104	0.0024	0.045	0.296	0	51.9	77.9
