order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	34	0.005	0.0015	0.0012	0.077	0.275	120.3	-87.1	49.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0172	0.0174	0.0041	0.075	0.32	19.3	-83.4	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0181	0.0278	0.0061	0.108	0.371	60.4	9.4	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0139	0.0562	0.0173	0.425	0.373	130.4	-127.1	134
2	14	0.0195	0.0433	0.0092	0.155	0.258	114.5	157.4	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0186	0.0219	0.0047	0.081	0.28	40.9	-163.1	72.6
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0013	0.001	0.065	0.387	88.7	-156.4	12.9
3	73	0.0132	0.0226	0.0069	0.166	0.388	72.2	-157.8	90.8
2	14	0.0202	0.0586	0.0116	0.184	0.287	36	35.5	125.7
2	14	0.0267	0.1693	0.0253	0.301	0.227	68.5	146.4	129.5
0	0	0.0158	0.011	0.0028	0.056	0.304	0	131.1	107.4
4	77	0.005	0.0018	0.0014	0.091	0.319	53	-152.4	169
4	80	0.0282	0.0411	0.0058	0.066	0.382	138.4	-126.9	132.4
0	0	0	0	0	0	0	0	0	0
2	14	0.0263	0.1587	0.0251	0.317	0.168	88.5	-15	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0189	0.0327	0.0078	0.156	0.365	63	176.1	162.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0237	0.1069	0.0181	0.243	0.216	48.4	-95.3	136.4
2	14	0.0206	0.043	0.0087	0.138	0.113	39.8	82	141.3
0	0	0	0	0	0	0	0	0	0
3	87	0.0167	0.0377	0.009	0.173	0.155	32.2	-150.3	160
3	87	0.0775	0.4487	0.0232	0.095	0.194	87.6	33.2	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0255	0.0042	0.055	0.155	0	-152.6	30.6
3	87	0.0249	0.0455	0.008	0.116	0.14	112.8	-126.9	108.7
3	87	0.0188	0.0178	0.0038	0.064	0.084	93	-170.6	62.6
3	87	0.0335	0.1443	0.018	0.18	0.131	61.4	-67.2	144
0	0	0	0	0	0	0	0	0	0
3	87	0.0249	0.062	0.0103	0.138	0.218	109	111.6	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	177	0.0178	0.0209	0.0047	0.085	0.124	85.2	17.4	91.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0176	0.0147	0.0033	0.058	0.426	121.9	-179	50.8
0	0	0	0	0	0	0	0	0	0
3	90	0.005	0.001	0.0008	0.049	0.348	75.9	-48.8	95.1
0	0	0	0	0	0	0	0	0	0
3	81	0.0191	0.0234	0.0052	0.093	0.212	95.9	146.3	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0167	0.0428	0.0103	0.202	0.408	14.5	43.5	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0146	0.0119	0.0033	0.071	0.407	63.3	22	66
0	0	0	0	0	0	0	0	0	0
2	12	0.0175	0.0781	0.018	0.331	0.399	45.4	-34.8	47.6
2	12	0.0216	0.0696	0.0129	0.19	0.397	111.8	124.5	93.2
2	12	0.0153	0.0442	0.0107	0.208	0.391	42.6	2.5	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	135	0.017	0.0198	0.0051	0.108	0.418	64.6	-73.6	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0112	0.0254	0.0077	0.186	0.473	126	146.5	136.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0102	0.025	0.0078	0.195	0.156	53.5	-70.8	127.7
2	12	0.0125	0.01	0.0032	0.082	0.185	41.1	-18	116.9
4	173	0.0194	0.0224	0.0046	0.076	0.148	102.5	128.9	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0013	0.0011	0.068	0.053	74.7	156.6	91.3
0	0	0	0	0	0	0	0	0	0
3	157	0.005	0.002	0.0016	0.1	0.053	117.5	84.6	85.4
2	9	0.0274	0.052	0.0105	0.172	0.221	28.6	151.1	140.2
0	0	0	0	0	0	0	0	0	0
2	14	0.021	0.0459	0.0087	0.132	0.275	67.4	-79.2	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0166	0.0294	0.0076	0.158	0.409	1.7	-95.1	38.7
3	134	0.0205	0.0221	0.0051	0.102	0.388	55.2	73.1	5.8
3	135	0.0174	0.043	0.0099	0.18	0.405	135.2	-146.5	154.2
3	151	0.0176	0.0424	0.0096	0.174	0.155	43.1	-47.2	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0191	0.0278	0.0063	0.119	0.261	91.9	-148.1	145.2
3	87	0.0204	0.0965	0.0187	0.291	0.162	34.1	-8.7	159.7
0	0	0.0158	0.0156	0.004	0.083	0.121	0	109.6	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0117	0.0023	0.037	0.277	0	-106.3	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	85	0.0159	0.0104	0.0026	0.053	0.375	75.4	-156	106.5
