order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0132	0.0257	0.0077	0.192	0.207	98.1	150.7	155
2	6	0.0167	0.0486	0.0117	0.222	0.299	151.1	173.8	126.9
2	6	0.0171	0.1029	0.024	0.446	0.297	97.8	-159.6	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.1013	0.0229	0.415	0.31	63.5	39.5	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0158	0.0213	0.0054	0.108	0.281	29.8	-119.5	45
0	0	0	0	0	0	0	0	0	0
2	6	0.0192	0.029	0.006	0.1	0.307	86	26.4	128.8
3	54	0.0163	0.026	0.0071	0.166	0.3	20.9	-137.8	73.5
2	6	0.0159	0.0363	0.0091	0.183	0.323	104.9	-126.4	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0182	0.0293	0.0064	0.112	0.322	96.2	50.8	155.7
2	6	0.024	0.0697	0.0116	0.154	0.369	16.9	-31.7	55.1
3	54	0.0163	0.0463	0.0114	0.222	0.293	66.1	136.9	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0293	0.0492	0.0067	0.073	0.275	139.3	-105.5	52
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0759	0.0201	0.426	0.372	86.6	-177.4	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0207	0.0413	0.008	0.122	0.267	103.7	178.3	132.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.016	0.023	0.0064	0.143	0.311	57.3	-82.5	99.6
0	0	0	0	0	0	0	0	0	0
4	83	0.0155	0.0165	0.0043	0.088	0.272	85.9	169.8	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0288	0.1324	0.0184	0.204	0.378	51.3	-119.5	56.7
3	54	0.0163	0.0366	0.0098	0.214	0.284	172.6	27.1	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0306	0.0294	0.0038	0.04	0.298	97.5	141.6	142.6
0	0	0.0235	0.0343	0.0058	0.079	0.232	0	87.1	121.1
