order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	21	0.0225	0.1887	0.0272	0.317	0.139	65.3	143.1	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.0087	0.0067	0.0031	0.113	0.241	81.2	27.2	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0224	0.1088	0.0195	0.277	0.134	81.3	-57.7	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	141	0.005	0.002	0.0016	0.101	0.134	88	-137.6	131.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0369	0.2241	0.0271	0.271	0.13	135.3	-28.5	111.9
2	12	0.0318	0.209	0.0278	0.295	0.31	134.5	-103.8	94.5
3	21	0.0211	0.1352	0.0226	0.306	0.354	32.8	100	99.5
3	150	0.0302	0.1447	0.0205	0.234	0.312	23.3	-160.8	83.8
0	0	0	0	0	0	0	0	0	0
3	64	0.0085	0.0076	0.0035	0.132	0.236	92.6	-35	130.9
3	80	0.0377	0.1007	0.0107	0.09	0.277	145.6	-178.5	92.7
4	107	0.0214	0.03	0.0056	0.084	0.188	12.5	-159.4	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	152	0.0123	0.0281	0.0079	0.18	0.295	86.3	158.6	91.4
4	155	0.0092	0.0044	0.0019	0.066	0.293	79.2	-100.1	127.5
4	115	0.0162	0.0363	0.0089	0.175	0.251	104.1	131	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	161	0.0069	0.0044	0.0026	0.117	0.308	58.6	-94.6	113.1
