order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0229	0.0479	0.0084	0.117	0.089	92.3	70.2	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0024	0.0019	0.123	0.078	110.6	88.2	73.7
0	0	0	0	0	0	0	0	0	0
3	42	0.0214	0.0576	0.0126	0.235	0.139	44.5	104.3	72.2
0	0	0	0	0	0	0	0	0	0
3	69	0.005	0.0022	0.0018	0.112	0.22	46.9	-154	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0241	0.0554	0.0092	0.121	0.178	0	10.4	96.4
0	0	0	0	0	0	0	0	0	0
4	101	0.0174	0.0251	0.0058	0.105	0.097	155.2	-114.1	120.4
