order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
4	53	0.005	0.001	0.0008	0.051	0.397	133.5	67.7	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0226	0.0467	0.0083	0.117	0.383	102	-4.4	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0319	0.007	0.124	0.383	0	-49.6	146.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.005	0.0015	0.0012	0.074	0.173	57.2	27.9	105.3
0	0	0	0	0	0	0	0	0	0
2	19	0.005	0.002	0.0016	0.099	0.172	39.3	-20.1	133.3
1	1	0.0257	0.1078	0.0196	0.287	0.054	82.7	106.4	91.1
2	2	0.0213	0.0488	0.0095	0.149	0.095	111.2	-179.8	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0183	0.0397	0.0086	0.149	0.203	39.5	-36.1	45.7
2	19	0.0225	0.0403	0.0082	0.143	0.22	121.3	-151.2	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0183	0.0173	0.0038	0.066	0.071	88.3	7.7	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0229	0.0464	0.0081	0.113	0.203	69.7	151.5	165.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.0228	0.0043	0.063	0.339	0	67.6	48.4
0	0	0.0278	0.0516	0.0074	0.085	0.346	0	175.5	25.4
