order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.005	0.0007	0.0006	0.037	0.073	89.4	102.4	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.0223	0.0524	0.0094	0.134	0.11	61.2	-111.6	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0185	0.0222	0.0049	0.085	0.082	47	168.6	38.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0175	0.0337	0.0077	0.141	0.102	126.6	85.6	98.2
0	0	0	0	0	0	0	0	0	0
2	15	0.02	0.0452	0.01	0.188	0.127	66.2	50.2	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0177	0.0299	0.0066	0.116	0.159	116.1	-18.6	111.4
2	3	0.0132	0.0154	0.0047	0.113	0.043	14.6	-0.7	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0173	0.0287	0.0066	0.122	0.171	52.6	-81.6	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0159	0.0356	0.009	0.18	0.077	52.1	79.7	98.9
2	3	0.0132	0.0236	0.008	0.223	0.049	22.3	-70	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.0321	0.0066	0.107	0.108	70.8	15.4	143.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0085	0.0029	0.0014	0.059	0.14	136	-48.7	54.9
3	60	0.005	0.0021	0.0017	0.109	0.057	38.1	-21.4	111.3
