order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	37	0.0261	0.0685	0.0105	0.128	0.167	20.4	-52.5	80.4
3	37	0.021	0.0568	0.0108	0.162	0.153	117.6	50.3	29.3
0	0	0	0	0	0	0	0	0	0
4	119	0.0222	0.0582	0.0106	0.154	0.197	126.1	80.8	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0223	0.0674	0.0122	0.175	0.088	97.8	65.6	50.3
0	0	0	0	0	0	0	0	0	0
3	15	0.0284	0.0584	0.0082	0.092	0.059	111.8	92.9	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0104	0.0024	0.044	0.229	0	-79.5	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0196	0.0338	0.0069	0.113	0.1	141.3	-146.8	124.3
