order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0237	0.1217	0.0229	0.345	0.282	71.8	-42.6	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.021	0.0236	0.0045	0.068	0.435	104.3	-91.6	80.5
2	5	0.0223	0.0626	0.0112	0.16	0.299	118.3	-104.6	62.8
3	30	0.0198	0.0121	0.0024	0.039	0.425	9.5	10	98.6
0	0	0	0	0	0	0	0	0	0
3	68	0.005	0.0019	0.0015	0.097	0.322	106.5	90.9	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0225	0.0777	0.0138	0.195	0.365	135.1	-94.5	126.8
0	0	0	0	0	0	0	0	0	0
2	5	0.006	0.0022	0.0015	0.08	0.369	75.6	173.4	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0278	0.0244	0.0035	0.04	0.419	19.4	71.8	103.5
2	5	0.0199	0.0522	0.0111	0.189	0.428	53.8	10.5	131.5
2	5	0.005	0.0016	0.0012	0.079	0.503	81.6	-22.3	77.7
2	5	0.0218	0.1046	0.0209	0.335	0.476	79.1	170.2	21
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.005	0.0029	0.0023	0.148	0.4	34.4	178.5	148.4
3	89	0.0255	0.0433	0.0068	0.085	0.517	98.9	176.3	14.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	90	0.0171	0.046	0.0102	0.18	0.565	87.1	44.5	59.8
0	0	0	0	0	0	0	0	0	0
3	90	0.0162	0.0246	0.006	0.115	0.632	46.3	-123.1	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0392	0.1314	0.0134	0.109	0.034	90.1	170	81.1
3	6	0.0292	0.0474	0.0065	0.071	0.042	62.2	156.1	106.7
3	9	0.033	0.1971	0.0239	0.231	0.18	96.8	-164.2	146.8
3	21	0.005	0.002	0.0016	0.102	0.127	137.9	78.7	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.0319	0.0846	0.0106	0.106	0.408	54.1	148.5	111.6
