order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	121	0.0169	0.0222	0.0053	0.099	0.237	65	56.5	20.7
0	0	0	0	0	0	0	0	0	0
3	29	0.0164	0.0132	0.0032	0.063	0.293	37.8	-143.2	52.8
2	121	0.0167	0.0228	0.006	0.132	0.222	52.7	14.6	135
0	0	0	0	0	0	0	0	0	0
2	121	0.015	0.0881	0.0254	0.587	0.186	102.8	-6.3	96.8
3	29	0.0154	0.0357	0.0106	0.255	0.314	130.9	68.3	127.4
0	0	0	0	0	0	0	0	0	0
2	121	0.0153	0.0344	0.0086	0.173	0.264	39.9	-86.4	67.5
3	29	0.0147	0.0213	0.0068	0.179	0.319	155.2	145.6	120.5
4	43	0.0123	0.0524	0.0172	0.448	0.334	55	-102.5	15.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	46	0.0164	0.0287	0.007	0.137	0.327	83.9	69.6	34.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0141	0.0194	0.0063	0.168	0.183	126.2	-92.8	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0143	0.0368	0.0103	0.23	0.177	118	89.3	77.2
0	0	0	0	0	0	0	0	0	0
4	43	0.0102	0.0136	0.0053	0.165	0.359	23.2	90	132.1
0	0	0	0	0	0	0	0	0	0
5	47	0.005	0.0009	0.0007	0.044	0.401	130.1	-164.2	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0171	0.0443	0.0103	0.192	0.344	109.2	169.3	25.8
0	0	0	0	0	0	0	0	0	0
3	42	0.0137	0.0121	0.0039	0.103	0.18	82.8	-124.4	100.2
5	47	0.0165	0.0881	0.0214	0.413	0.397	69	132.8	176.7
5	67	0.0156	0.019	0.0052	0.113	0.401	123.3	-24.2	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0124	0.0137	0.0042	0.104	0.204	68.6	137	118.4
6	70	0.0261	0.0261	0.004	0.049	0.407	106.3	24.3	126.8
4	43	0.0102	0.0068	0.003	0.106	0.328	46.9	-176.6	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0161	0.0411	0.0112	0.246	0.312	110.1	57.8	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0102	0.0058	0.0023	0.07	0.345	50.8	144.6	77.7
5	76	0.0164	0.0215	0.0052	0.102	0.323	152.6	54.9	16.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0213	0.076	0.0143	0.213	0.215	60.5	-132	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	70	0.0147	0.024	0.0063	0.131	0.393	37.4	-63.6	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	129	0.0086	0.0045	0.0021	0.077	0.268	101.9	-56	102.3
5	129	0.0199	0.0492	0.0099	0.158	0.285	115.7	177.8	149
5	129	0.0227	0.0544	0.0096	0.134	0.274	93.4	-11.2	135.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	94	0.0163	0.0213	0.0052	0.102	0.419	167.8	176.3	160.5
3	42	0.005	0.002	0.0016	0.1	0.171	110.8	121.5	114.4
0	0	0.0144	0.0084	0.0023	0.051	0.287	0	113	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	88	0.0172	0.0524	0.0118	0.213	0.299	85.4	-154.8	32
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	70	0.0259	0.0478	0.0074	0.091	0.406	111.5	40.1	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.2939	0.0663	1.2	0.096	155.5	-57.2	119.4
2	121	0.0182	0.1238	0.03	0.586	0.069	93.7	5.6	34.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.0119	0.0131	0.0049	0.148	0.259	147.7	-163.7	71.3
