order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	48	0.005	0.002	0.0016	0.101	0.141	47.5	-150	78.2
2	17	0.005	0.0018	0.0014	0.091	0.1	90.3	-102.7	65.7
2	2	0.0167	0.0215	0.0045	0.076	0.171	64.9	85.8	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	93	0.0179	0.0403	0.009	0.16	0.227	75.1	158.8	35.4
0	0	0	0	0	0	0	0	0	0
4	93	0.005	0.0024	0.0019	0.123	0.231	126.1	172.2	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.0093	0.0065	0.0028	0.097	0.165	86.3	-19.7	102.1
4	42	0.005	0.0012	0.001	0.062	0.204	88.3	96.4	53.9
2	2	0.0076	0.0043	0.0026	0.13	0.167	104.4	-144.2	163.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0201	0.0383	0.0076	0.121	0.133	45	-151.8	136.2
3	52	0.015	0.0168	0.0045	0.095	0.251	50.6	-179.3	132.4
3	85	0.0242	0.0357	0.0059	0.078	0.121	168.2	32.3	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.1929	0.0328	0.463	0.107	64.7	165.3	42.1
2	3	0.023	0.0921	0.0178	0.276	0.059	71.1	-23.3	70.9
2	17	0.0179	0.0189	0.0042	0.075	0.074	70.5	117.1	59.3
3	52	0.0189	0.048	0.011	0.205	0.207	92.4	25.9	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0123	0.0076	0.0025	0.064	0.066	154.6	-67.4	145.9
3	47	0.0191	0.0489	0.0102	0.171	0.184	105	-167.6	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	99	0.0438	0.1438	0.0131	0.096	0.177	122	-157	95
