order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	192	0.0138	0.0469	0.0136	0.312	0.181	40	-103.4	95.3
0	0	0	0	0	0	0	0	0	0
3	113	0.013	0.0729	0.0224	0.548	0.136	93.9	-6	83.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0122	0.023	0.0075	0.195	0.189	110.6	-134.5	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0111	0.0106	0.0038	0.109	0.184	18.4	12	96.8
0	0	0	0	0	0	0	0	0	0
3	192	0.0114	0.01	0.0035	0.097	0.218	132.6	-16.9	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	259	0.0093	0.0069	0.0029	0.101	0.184	94.5	124.2	95.6
3	192	0.0119	0.039	0.0131	0.348	0.193	112.9	-45.5	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.0166	0.0411	0.0099	0.189	0.167	71.7	164.8	99.2
4	165	0.0168	0.0317	0.0075	0.142	0.173	68.6	-9.7	120.4
4	165	0.011	0.0099	0.0036	0.104	0.178	175.6	53	99
0	0	0	0	0	0	0	0	0	0
2	9	0.0092	0.0104	0.005	0.194	0.21	105.6	-25.6	139
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	268	0.0181	0.1115	0.0247	0.434	0.159	95.9	10.5	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	192	0.0154	0.0996	0.0258	0.533	0.252	169.6	65.4	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	165	0.0059	0.0036	0.0025	0.137	0.173	129.6	-111.6	73.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0154	0.0921	0.0239	0.494	0.233	113.6	-143.8	48.3
2	9	0.0133	0.0465	0.014	0.334	0.223	40.8	-15.9	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	113	0.0116	0.0122	0.0042	0.116	0.178	69.1	-33.7	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	315	0.0078	0.0033	0.0018	0.08	0.254	35.5	133.4	111
0	0	0	0	0	0	0	0	0	0
3	192	0.0306	0.1939	0.0254	0.264	0.246	99.7	162	101.5
4	309	0.0147	0.0342	0.0101	0.239	0.224	120.2	57.4	75.4
3	315	0.0146	0.0282	0.0077	0.168	0.261	119.9	-41.9	96
2	9	0.0111	0.0204	0.008	0.256	0.231	134.5	-10.4	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0127	0.05	0.0157	0.392	0.232	83	-159.2	84.8
2	9	0.019	0.0433	0.0091	0.153	0.23	110.3	34.6	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	315	0.0142	0.0531	0.0151	0.341	0.249	144.8	136.3	82.2
0	0	0	0	0	0	0	0	0	0
3	333	0.0161	0.0384	0.0096	0.189	0.228	127.2	111.5	146.2
3	192	0.0114	0.0148	0.0058	0.185	0.273	150.5	33.8	111.9
3	113	0.0233	0.082	0.0141	0.192	0.194	107.8	-117.2	79.8
0	0	0	0	0	0	0	0	0	0
4	341	0.0058	0.0029	0.002	0.115	0.26	61.8	-163.6	76.9
3	192	0.0166	0.0169	0.0041	0.078	0.263	47.3	-93.1	127.6
0	0	0	0	0	0	0	0	0	0
4	268	0.005	0.0023	0.0016	0.089	0.16	76.4	36.4	75.4
3	113	0.0121	0.0299	0.0099	0.262	0.187	60.4	-7.2	92.4
4	341	0.0135	0.0169	0.005	0.118	0.249	99.4	39.4	113.9
0	0	0	0	0	0	0	0	0	0
3	333	0.0173	0.0191	0.0044	0.081	0.234	60.6	-36.3	93.9
3	333	0.005	0.0024	0.0019	0.122	0.22	118.5	118.5	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0145	0.0225	0.0062	0.136	0.211	73.6	-146.4	73.9
3	315	0.0061	0.0039	0.0027	0.144	0.236	43.2	171.4	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0104	0.0561	0.0216	0.66	0.198	27.4	-115.2	60.7
2	9	0.0118	0.0302	0.0106	0.297	0.191	127.4	-114.8	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	378	0.018	0.0747	0.0166	0.294	0.204	151	-73.7	104.8
0	0	0	0	0	0	0	0	0	0
3	378	0.0099	0.0126	0.0055	0.197	0.215	85.8	-137.3	109
3	378	0.0181	0.0238	0.0053	0.092	0.201	128.9	-46.6	151.5
0	0	0	0	0	0	0	0	0	0
3	378	0.0163	0.0299	0.0073	0.143	0.223	143.1	-107.4	103.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0277	0.0067	0.129	0.047	71	-175.5	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0262	0.1464	0.0224	0.272	0.108	121.9	12.7	121.5
0	0	0	0	0	0	0	0	0	0
3	48	0.0095	0.0339	0.0117	0.325	0.052	107.6	-96.3	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	182	0.005	0.0019	0.0014	0.087	0.21	22.3	36.2	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	259	0.0178	0.0259	0.0058	0.104	0.185	153.3	-105.1	104.4
0	0	0	0	0	0	0	0	0	0
3	329	0.0099	0.0124	0.005	0.16	0.2	52.4	111.7	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0171	0.0113	0.0026	0.049	0.082	29.7	128.1	90.4
4	88	0.0151	0.0223	0.0059	0.125	0.114	49.8	171.3	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	274	0.0156	0.0319	0.0082	0.167	0.137	143.5	-150.5	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	224	0.0074	0.0042	0.0023	0.101	0.196	87.3	95.7	100.2
