order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	16	0.0189	0.0478	0.0101	0.17	0.198	38.3	24.2	153.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.0474	0.0097	0.157	0.29	98.3	-159.2	59.7
0	0	0	0	0	0	0	0	0	0
4	96	0.005	0.0017	0.0014	0.087	0.266	93.3	-169.7	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.0169	0.0329	0.0078	0.147	0.31	132.6	104.6	64.5
2	6	0.0085	0.0107	0.0052	0.206	0.282	63.8	-126.8	126.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.016	0.0326	0.0081	0.161	0.325	171	-137.6	138.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0202	0.1496	0.0305	0.494	0.291	62.4	-147.1	64.7
3	115	0.0215	0.0238	0.0044	0.065	0.249	82.2	115.3	133.1
3	115	0.0158	0.0233	0.0059	0.119	0.26	89.9	-7.3	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0253	0.1222	0.0193	0.243	0.211	165.2	9.3	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	129	0.005	0.0017	0.0014	0.087	0.3	51.7	-102.6	19.3
3	129	0.0191	0.0402	0.0095	0.186	0.279	111	106.4	134.1
3	129	0.019	0.0851	0.0187	0.33	0.286	82	136.6	119.9
3	129	0.0202	0.0426	0.0084	0.133	0.29	132.1	-14	45.7
3	129	0.0186	0.0423	0.0091	0.156	0.296	19.2	-122.7	98.5
0	0	0	0	0	0	0	0	0	0
4	206	0.0213	0.091	0.0171	0.255	0.32	106.9	50.3	104.7
4	206	0.0177	0.0283	0.007	0.14	0.293	108.4	-68.1	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0199	0.0396	0.008	0.127	0.307	164	109.9	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	129	0.0236	0.0949	0.0161	0.216	0.243	90	7.2	61.5
0	0	0	0	0	0	0	0	0	0
4	206	0.0152	0.0246	0.0068	0.152	0.304	73.4	94.6	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0168	0.0452	0.0111	0.215	0.214	75.7	109.7	91.1
2	6	0.019	0.0379	0.0085	0.151	0.286	54.3	-129.6	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	142	0.0181	0.0211	0.0047	0.082	0.094	158.2	48.2	77.5
0	0	0	0	0	0	0	0	0	0
4	142	0.0082	0.0047	0.0024	0.103	0.107	61.3	143.2	138.6
0	0	0	0	0	0	0	0	0	0
3	129	0.0186	0.0413	0.0089	0.152	0.245	110.7	18.6	88.2
4	158	0.0107	0.01	0.0037	0.112	0.253	66.7	103.4	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	164	0.0211	0.0281	0.0053	0.08	0.214	21.5	130.9	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	220	0.0224	0.0466	0.0083	0.118	0.191	167.9	-13.6	116.9
3	101	0.0232	0.0409	0.0071	0.097	0.295	123.2	67.2	64.1
3	165	0.0156	0.013	0.0034	0.069	0.282	84.4	-46.6	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	173	0.0102	0.0146	0.0057	0.18	0.239	36.6	12.3	19.5
0	0	0	0	0	0	0	0	0	0
2	16	0.0221	0.0324	0.0059	0.085	0.209	79.6	-84.1	84.5
0	0	0	0	0	0	0	0	0	0
3	164	0.005	0.002	0.0016	0.102	0.158	130.6	-104.5	6.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0185	0.0224	0.0054	0.111	0.182	67.8	130.4	20.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.0315	0.0073	0.136	0.343	90.4	99	29.9
2	9	0.0138	0.0119	0.0037	0.099	0.334	40.2	-117.6	103.2
2	11	0.0097	0.0046	0.0019	0.063	0.342	67.6	155.4	29.3
3	25	0.0443	0.2246	0.0203	0.146	0.326	105.3	143.6	93.5
0	0	0	0	0	0	0	0	0	0
3	98	0.0126	0.0103	0.0033	0.082	0.289	120.2	162.2	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0183	0.0265	0.0058	0.1	0.239	112.6	4.4	112.6
3	129	0.0141	0.0349	0.0086	0.172	0.294	80.5	-127.4	111.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.017	0.0234	0.0055	0.103	0.35	81.2	75.9	108.9
3	28	0.0184	0.0345	0.0079	0.145	0.335	100.7	-178.8	117.6
0	0	0	0	0	0	0	0	0	0
3	43	0.0256	0.0908	0.0142	0.177	0.302	67.1	-113.2	151.7
0	0	0.0151	0.0084	0.0022	0.046	0.357	0	-47.4	131.5
0	0	0	0	0	0	0	0	0	0
3	53	0.0251	0.0301	0.0048	0.061	0.226	78.8	-72.3	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	164	0.0236	0.0478	0.0081	0.109	0.184	132.4	161.2	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	205	0.0181	0.0198	0.0044	0.077	0.247	175.1	-137	136.5
4	142	0.0175	0.0269	0.006	0.108	0.272	46	111.6	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	210	0.0211	0.0312	0.0059	0.089	0.306	125.2	44.3	102.4
4	212	0.0116	0.0097	0.0036	0.112	0.306	49.2	-33.4	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	188	0.005	0.0032	0.0025	0.162	0.186	84.2	126.9	166.1
