order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	36	0.0244	0.047	0.0077	0.1	0.686	49.8	169.5	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	121	0.0102	0.0047	0.0021	0.08	0.554	126.2	145.1	41.7
0	0	0	0	0	0	0	0	0	0
4	60	0.0225	0.0699	0.0125	0.177	0.549	64.8	-166.4	116.9
5	133	0.0177	0.0305	0.0069	0.124	0.626	56.6	36.5	161
5	133	0.0184	0.034	0.0074	0.128	0.622	77.6	-114.2	151.9
0	0	0	0	0	0	0	0	0	0
3	36	0.0197	0.0707	0.0137	0.212	0.736	28.5	-90.1	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.0301	0.1552	0.0206	0.219	0.166	37.4	25.3	61.9
0	0	0	0	0	0	0	0	0	0
3	19	0.0249	0.0578	0.0105	0.155	0.183	54.2	-120.7	77.3
3	19	0.0245	0.078	0.0141	0.214	0.161	70	-174.7	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	60	0.0215	0.0588	0.0109	0.162	0.539	88.6	-179.2	30.9
0	0	0	0	0	0	0	0	0	0
5	73	0.0163	0.0407	0.01	0.194	0.514	66.8	137.3	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	133	0.0207	0.0358	0.007	0.109	0.577	119.6	-41	39.7
0	0	0	0	0	0	0	0	0	0
3	15	0.028	0.0693	0.0099	0.113	0.272	134.8	81.6	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	95	0.0323	0.0551	0.0068	0.067	0.589	14.2	-21.4	45.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	83	0.0197	0.0479	0.0097	0.158	0.198	35.8	-153.3	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.0746	0.0133	0.199	0.087	61.4	-136.1	41.6
0	0	0	0	0	0	0	0	0	0
3	13	0.0181	0.0158	0.0035	0.062	0.194	68.5	-105.7	93.6
3	19	0.0318	0.3029	0.0432	0.507	0.399	140	-56.1	49.3
0	0	0	0	0	0	0	0	0	0
3	29	0.0114	0.0173	0.0064	0.199	0.515	140.5	-89.3	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.0106	0.0064	0.0028	0.112	0.289	51.1	-102	95.1
4	121	0.0121	0.0155	0.0055	0.173	0.522	164.4	-41.2	167.1
0	0	0.0183	0.0449	0.0098	0.17	0.189	0	-37.5	77
4	83	0.0232	0.0394	0.0068	0.093	0.173	76.3	-134.2	128
0	0	0	0	0	0	0	0	0	0
4	60	0.0227	0.265	0.0477	0.685	0.651	20.2	-15.4	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	130	0.0339	0.0619	0.0073	0.069	0.191	45	8.9	68.8
