order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	1047	0.01	0.0067	0.0026	0.082	0.335	128.1	-69	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1477	0.025	0.0399	0.0064	0.081	0.39	152.9	45.2	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0177	0.0306	0.0065	0.112	0.294	0	-128	10.8
0	0	0	0	0	0	0	0	0	0
4	624	0.0334	0.088	0.0105	0.1	0.382	92.6	-11.5	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	177	0.0187	0.0489	0.0116	0.223	0.335	15.6	-40.7	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	450	0.0165	0.0452	0.011	0.212	0.193	169	-165.3	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	698	0.005	0.0024	0.0019	0.122	0.326	102	4	11.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1036	0.0088	0.0055	0.0027	0.11	0.258	167.3	126	28.5
0	0	0	0	0	0	0	0	0	0
5	1058	0.0216	0.0243	0.0045	0.066	0.196	62.8	-108.6	142
0	0	0	0	0	0	0	0	0	0
5	1188	0.0227	0.0579	0.0102	0.144	0.452	5.1	-129.9	82.4
5	1199	0.0154	0.0225	0.0058	0.12	0.418	90.6	-39	18.5
5	1321	0.0217	0.0477	0.0088	0.129	0.388	27.1	99.9	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1244	0.0193	0.0321	0.0066	0.11	0.293	129	164.5	29.8
0	0	0	0	0	0	0	0	0	0
5	1320	0.0174	0.0155	0.0036	0.065	0.254	74.4	29.5	40.7
0	0	0	0	0	0	0	0	0	0
5	1343	0.0318	0.0572	0.0072	0.072	0.287	78.1	83.2	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1414	0.0157	0.0285	0.0073	0.148	0.386	106.9	4.1	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	940	0.0294	0.0784	0.0134	0.194	0.282	153.8	-26.6	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	976	0.005	0.0019	0.0015	0.097	0.274	140.6	-147.1	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0215	0.005	0.091	0.4	0	-111.9	161.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1582	0.0177	0.028	0.0073	0.161	0.307	67.8	112.9	126.1
0	0	0	0	0	0	0	0	0	0
6	240	0.0204	0.0569	0.0114	0.182	0.287	73.5	-143	131
0	0	0.0274	0.0544	0.0079	0.092	0.37	0	176	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0316	0.0488	0.0062	0.062	0.377	0	-36.4	151.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1200	0.0303	0.1082	0.0143	0.15	0.434	113.3	-112.9	27.5
0	0	0	0	0	0	0	0	0	0
0	0	0.02	0.0257	0.0051	0.082	0.407	0	-86.1	145.8
6	1283	0.005	0.0014	0.0012	0.074	0.373	31.4	-84.7	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0233	0.0368	0.0063	0.086	0.436	0	63.8	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1069	0.005	0.0011	0.0009	0.055	0.386	52.4	-78.9	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0382	0.0063	0.083	0.162	0	117.4	76.4
0	0	0.0258	0.0277	0.0043	0.053	0.227	0	-47.3	104.2
