order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	318	0.027	0.099	0.0147	0.173	0.337	86.9	84.9	104.2
0	0	0	0	0	0	0	0	0	0
5	182	0.005	0.0053	0.0042	0.268	0.396	44.2	45.8	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	291	0.0201	0.0368	0.0073	0.116	0.54	12.3	56.6	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	954	0.0174	0.0523	0.012	0.221	0.629	84.5	-72	76.1
5	294	0.0208	0.0337	0.0065	0.099	0.521	122	-10.3	59
3	209	0.0229	0.0604	0.0106	0.147	0.71	69.4	160.3	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	165	0.0346	0.1199	0.0139	0.128	0.52	39.3	12.2	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	318	0.0181	0.0423	0.0094	0.165	0.336	117.6	127.5	84.8
5	318	0.0181	0.0447	0.0099	0.174	0.311	57.2	137.4	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	160	0.0189	0.0313	0.0066	0.111	0.609	80.3	126.4	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	954	0.0189	0.0268	0.0057	0.095	0.6	73.4	-149.6	15.9
2	2	0.0201	0.3986	0.0732	1.088	0.659	65.7	-2.9	124.5
0	0	0	0	0	0	0	0	0	0
3	165	0.0251	0.0767	0.0122	0.155	0.491	88.5	159.8	161.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0199	0.1061	0.0217	0.353	0.379	92.9	103.9	114
4	309	0.0212	0.054	0.0102	0.153	0.534	55.1	-107.2	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	294	0.005	0.0027	0.0022	0.137	0.484	145.9	-7.3	66.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0251	0.0572	0.0091	0.116	0.654	100.3	41.3	88.3
3	209	0.0336	0.419	0.0498	0.472	0.668	81.9	108.4	88.9
3	209	0.0173	0.1967	0.0383	0.604	0.65	33.7	105.1	76.5
0	0	0	0	0	0	0	0	0	0
3	209	0.0255	0.0395	0.0062	0.077	0.667	49.8	-175.3	94.3
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0031	0.0025	0.157	0.39	14.5	56.2	138.2
3	27	0.0316	0.0793	0.01	0.101	0.352	68.8	-124	117.8
3	27	0.005	0.0016	0.0013	0.083	0.298	91.3	113.4	102.9
3	27	0.0189	0.042	0.0086	0.14	0.341	110.6	-96.4	54.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0092	0.0072	0.0033	0.122	0.481	121.7	100.5	112.7
3	160	0.0247	0.293	0.0538	0.8	0.573	16	-1.5	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	395	0.0223	0.0457	0.0082	0.116	0.589	102.5	85.2	115.3
2	2	0.0226	0.2264	0.0399	0.565	0.645	88.7	81.4	148.8
0	0	0	0	0	0	0	0	0	0
4	418	0.0144	0.0236	0.0065	0.145	0.646	47.7	-122.1	110.5
4	418	0.005	0.0025	0.002	0.128	0.637	124.6	66.7	175
4	418	0.0068	0.0054	0.0029	0.122	0.636	83.2	-176.7	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0372	0.1123	0.0121	0.103	0.339	111.2	-120.9	138.2
0	0	0	0	0	0	0	0	0	0
4	309	0.0212	0.0673	0.0135	0.215	0.656	141.3	63.3	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	291	0.0201	0.0433	0.0086	0.137	0.544	111	-138.9	141
3	160	0.0095	0.006	0.0031	0.142	0.55	114.7	-0.7	122.6
0	0	0	0	0	0	0	0	0	0
4	429	0.0222	0.0477	0.0094	0.152	0.564	34.7	-110.1	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	954	0.0168	0.0192	0.0046	0.086	0.58	87.9	148.4	79.1
4	954	0.027	0.029	0.0043	0.05	0.562	153.2	74.3	40.1
4	954	0.0294	0.1054	0.0143	0.155	0.483	121.2	118.9	115.4
0	0	0	0	0	0	0	0	0	0
3	395	0.008	0.0044	0.0022	0.087	0.585	123.4	88.7	143
2	2	0.0232	0.0468	0.0084	0.119	0.613	142.9	35.5	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	418	0.0221	0.1055	0.0189	0.27	0.655	82.5	120.2	68.1
0	0	0	0	0	0	0	0	0	0
3	209	0.0233	0.0645	0.0111	0.151	0.616	21.4	-51.6	86.3
0	0	0	0	0	0	0	0	0	0
3	209	0.0207	0.0648	0.0129	0.205	0.588	92.2	-160.3	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.005	0.0012	0.0009	0.059	0.227	22.1	54.9	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	429	0.005	0.002	0.0016	0.1	0.555	70.6	96	139.7
0	0	0	0	0	0	0	0	0	0
5	454	0.0186	0.0274	0.0059	0.101	0.532	146.4	-173.4	99.1
6	1062	0.0201	0.0384	0.0077	0.122	0.575	142.4	67.7	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	954	0.0218	0.0725	0.0135	0.201	0.526	115.7	78.2	148.4
3	395	0.017	0.0215	0.005	0.094	0.593	6.4	-107.7	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0129	0.0101	0.0035	0.108	0.62	79.8	174	154.8
0	0	0	0	0	0	0	0	0	0
3	462	0.0256	0.0343	0.0054	0.067	0.603	147.6	-136.5	123.4
3	433	0.0327	0.1122	0.0137	0.133	0.543	93	23.4	68.1
0	0	0	0	0	0	0	0	0	0
4	417	0.019	0.0491	0.0104	0.174	0.599	33.7	-42.2	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	465	0.0289	0.0578	0.008	0.088	0.673	152.7	-30.5	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	404	0.0162	0.0287	0.0068	0.128	0.35	119.4	-109.2	51.3
0	0	0	0	0	0	0	0	0	0
3	27	0.0253	0.0928	0.0147	0.185	0.228	74.5	-57.5	104.8
4	309	0.0173	0.0602	0.0134	0.246	0.665	77.8	-142.6	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	160	0.005	0.0021	0.0016	0.105	0.568	61.9	89.7	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
