order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	103	0.0287	0.0576	0.008	0.089	0.26	90.2	-17.1	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0286	0.0857	0.0133	0.168	0.199	107.1	-109.6	99.7
2	3	0.021	0.0485	0.0094	0.144	0.203	130.3	-108.3	73.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0207	0.0601	0.0116	0.179	0.23	15.9	145.1	114.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0674	0.0138	0.229	0.261	123.7	-148.1	168.6
2	3	0.0495	0.13	0.0105	0.067	0.263	78.2	46.9	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0193	0.0279	0.0058	0.096	0.248	117.6	-27	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0224	0.0929	0.0166	0.236	0.257	76.4	-95.4	104.8
0	0	0	0	0	0	0	0	0	0
3	42	0.0264	0.0384	0.0058	0.07	0.147	110	-128.6	90.7
3	49	0.0252	0.0325	0.0052	0.065	0.28	111.6	-127.6	55.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0182	0.0246	0.0057	0.108	0.322	70.7	-173.4	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0213	0.0573	0.0108	0.161	0.239	149.3	115.6	26.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0015	0.0012	0.078	0.292	124	-104.8	76.9
2	4	0.0215	0.028	0.0052	0.077	0.3	73.3	-120.8	87.8
2	4	0.0176	0.0389	0.0086	0.151	0.301	90.4	54.3	90.6
2	4	0.0248	0.0853	0.0138	0.177	0.28	98.6	59	109.9
0	0	0	0	0	0	0	0	0	0
3	49	0.0213	0.0596	0.0132	0.249	0.229	54.4	-120.7	119.5
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0372	0.0078	0.132	0.277	71.7	33.9	94.9
2	4	0.0198	0.0477	0.0096	0.155	0.262	137.7	11.3	92.2
2	4	0.0225	0.0784	0.0139	0.197	0.294	31	-136.4	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0179	0.1548	0.0338	0.59	0.25	86.7	111.4	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0204	0.0782	0.0153	0.239	0.227	34.2	82	144.1
3	75	0.005	0.0022	0.0018	0.113	0.223	47.7	15.8	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.0172	0.0342	0.0094	0.215	0.259	131.5	25.2	93.1
2	4	0.019	0.0384	0.0081	0.135	0.275	74.7	139.7	11.5
0	0	0	0	0	0	0	0	0	0
4	79	0.0194	0.0521	0.0107	0.177	0.217	14.4	124.2	135.8
0	0	0	0	0	0	0	0	0	0
4	79	0.005	0.0027	0.0022	0.137	0.15	71.4	-52	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.005	0.0023	0.0018	0.116	0.232	28	-164.1	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0085	0.0055	0.0026	0.097	0.116	163.2	-37.8	58.2
3	75	0.018	0.0633	0.0141	0.249	0.118	42.6	-87.4	37.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.005	0.0026	0.0021	0.131	0.109	27	-113.9	56.7
1	1	0.0345	0.2207	0.0268	0.26	0.056	12.2	89	39.5
2	3	0.019	0.0288	0.0061	0.101	0.143	145.1	5.4	97.3
2	4	0.0271	0.2553	0.0377	0.443	0.185	30.8	-46.1	66.5
2	101	0.036	0.1134	0.0126	0.111	0.046	41.2	145.5	52
3	11	0.0298	0.0783	0.0105	0.113	0.089	42.7	-64.7	108
3	27	0.021	0.0746	0.0131	0.185	0.156	69.8	-147.5	102.7
0	0	0	0	0	0	0	0	0	0
3	42	0.0184	0.0227	0.0049	0.085	0.195	118.9	31.8	72.5
0	0	0	0	0	0	0	0	0	0
3	103	0.0257	0.1086	0.0177	0.229	0.217	48.8	0.3	86
3	46	0.0317	0.0419	0.0053	0.053	0.244	55.9	-89.5	68.1
3	49	0.0076	0.0042	0.0023	0.104	0.289	15.8	-11.8	121.3
3	54	0.005	0.0024	0.0018	0.112	0.338	119	57.2	135
3	64	0.0126	0.0082	0.0031	0.112	0.237	64.6	-21.4	68
3	75	0.0181	0.0326	0.0072	0.126	0.224	81.5	-79.9	103.1
3	85	0.0185	0.0195	0.0042	0.072	0.327	83.4	146.2	94.8
4	32	0.005	0.0017	0.0014	0.088	0.275	117.2	140.2	80.8
4	52	0.0564	0.1292	0.0092	0.052	0.288	41.4	-77.1	30.2
4	57	0.0336	0.0509	0.0061	0.057	0.318	111.7	-71.1	79
4	79	0.0194	0.0373	0.0077	0.126	0.13	49.4	105.2	142.4
