order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	9	0.0303	0.0686	0.0091	0.095	0.254	103	109.7	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0174	0.0685	0.0158	0.289	0.388	83.7	75.7	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0112	0.0158	0.0057	0.162	0.313	17.5	83.6	113.2
0	0	0	0	0	0	0	0	0	0
4	22	0.0175	0.0425	0.01	0.188	0.306	49.6	-152.4	83.2
4	25	0.027	0.0478	0.0071	0.084	0.41	82.6	-66	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	88	0.0205	0.0657	0.0128	0.199	0.195	85.7	-100.8	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	131	0.0254	0.066	0.0104	0.13	0.257	115	-96.1	13.5
5	32	0.0166	0.0374	0.009	0.172	0.328	148.2	-50	70.8
5	56	0.0177	0.0268	0.006	0.108	0.265	50.5	-122.2	105.3
