order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0202	0.0203	0.004	0.063	0.179	61.1	172.2	147.4
3	20	0.0202	0.0374	0.0087	0.17	0.187	95.1	-76.5	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0112	0.009	0.0032	0.091	0.217	23	76.1	104.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.1341	0.0319	0.603	0.18	105.4	96.2	74.8
0	0	0	0	0	0	0	0	0	0
4	42	0.0224	0.0515	0.0092	0.131	0.168	79.9	55.8	77.6
2	96	0.016	0.018	0.0045	0.089	0.295	58.6	-63.2	83.5
2	3	0.0176	0.0309	0.0079	0.166	0.149	117.8	-76.6	92.4
2	3	0.0167	0.02	0.0055	0.129	0.135	122.1	82.5	45.8
3	52	0.0224	0.0436	0.0078	0.11	0.212	84.3	112	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.005	0.0015	0.0012	0.077	0.293	102.8	-170.4	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.016	0.0318	0.0089	0.208	0.194	86.2	73.5	106.2
3	52	0.016	0.0392	0.0102	0.212	0.161	76	64	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0133	0.0113	0.0034	0.082	0.172	100.4	-34.6	15.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0165	0.0159	0.0038	0.074	0.155	83.4	39.6	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0165	0.0429	0.0104	0.202	0.14	63.6	-35.3	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.2908	0.0573	0.924	0.056	108.8	44.9	69.1
0	0	0	0	0	0	0	0	0	0
2	96	0.005	0.0019	0.0015	0.095	0.073	99.8	143	93.2
2	3	0.0191	0.0619	0.013	0.216	0.168	58.5	-53.3	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	99	0.025	0.0347	0.0055	0.071	0.144	90.1	45.7	110.8
3	10	0.0147	0.0308	0.0092	0.227	0.211	142.3	-91.9	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0175	0.0038	0.066	0.103	0	-38.5	169.5
