order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0495	0.0117	0.227	0.182	85.6	-107	155.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.005	0.002	0.0016	0.097	0.172	28.2	174.8	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0904	0.0167	0.247	0.232	78.9	148.3	113.4
2	3	0.02	0.0216	0.005	0.095	0.185	137.3	44.5	123.7
2	3	0.0182	0.0418	0.009	0.153	0.195	43.9	2.4	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.008	0.0033	0.0017	0.07	0.171	43.6	-70.3	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0056	0.0032	0.0023	0.131	0.226	105.2	-47.6	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0394	0.2883	0.0293	0.236	0.149	45.8	-72.4	122.7
0	0	0	0	0	0	0	0	0	0
3	80	0.0246	0.041	0.0067	0.087	0.117	145.7	12.2	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0255	0.0634	0.0099	0.124	0.061	126.5	-121.2	86
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.1728	0.0347	0.555	0.046	85.2	38.7	6.7
2	3	0.0181	0.1401	0.0318	0.575	0.1	58.7	-37.5	67.9
2	6	0.0168	0.0308	0.0073	0.139	0.076	65	-81.5	127.4
2	22	0.019	0.0315	0.0066	0.11	0.103	73.1	-5.6	134.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.005	0.0013	0.001	0.065	0.109	128.8	91.3	113.3
