order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	2	0.013	0.0151	0.0046	0.113	0.305	57.5	-46.3	114.2
2	6	0.0206	0.0581	0.0113	0.175	0.597	53.5	93.8	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0242	0.0063	0.137	0.512	40.2	98.8	47.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0188	0.0779	0.0166	0.282	0.534	87.8	-108	50.4
2	6	0.0229	0.0359	0.0063	0.087	0.551	76.7	-122.2	75.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0413	0.0098	0.185	0.566	117.8	-3.9	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.1236	0.0293	0.571	0.619	172.6	-72.2	63.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0186	0.0628	0.0145	0.267	0.594	60.8	-165	125.5
3	51	0.005	0.0013	0.001	0.066	0.276	165.4	-52.5	139.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.018	0.1189	0.0291	0.579	0.662	145.8	-154.5	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0164	0.0303	0.0071	0.133	0.615	130.9	43.1	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	128	0.0147	0.0121	0.0033	0.071	0.672	131.9	103.4	26.6
6	128	0.018	0.0234	0.0052	0.092	0.667	124.1	173.3	93.1
3	66	0.0206	0.0712	0.0138	0.214	0.661	31.2	-56.7	107.2
3	66	0.005	0.0018	0.0015	0.093	0.661	64.2	-97.9	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0243	0.0368	0.0061	0.079	0.713	24.9	141.8	121.3
3	66	0.0108	0.0145	0.0054	0.157	0.627	117.1	-162	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	98	0.0209	0.0355	0.0068	0.103	0.669	142	-10.8	95
4	98	0.0103	0.0119	0.005	0.171	0.668	164.5	1	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0173	0.0284	0.0066	0.121	0.636	67.6	-173.4	121.5
4	72	0.0143	0.0133	0.0037	0.082	0.737	111.5	24.3	92.7
5	107	0.0225	0.0343	0.0061	0.086	0.733	39.1	-29.2	116.4
4	72	0.0223	0.036	0.0065	0.092	0.748	154.9	-86.2	113
2	2	0.0261	0.0293	0.0045	0.055	0.309	94.3	30	159.1
0	0	0	0	0	0	0	0	0	0
0	0	0.028	0.059	0.0084	0.096	0.296	0	-153.1	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0375	0.1077	0.0115	0.098	0.292	128.6	-31.1	127.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0439	0.0897	0.0082	0.059	0.414	0	113.9	120.3
0	0	0.0212	0.0239	0.0045	0.068	0.645	0	-161.3	59.2
4	72	0.017	0.0356	0.009	0.186	0.647	37.4	-130.7	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	125	0.0162	0.0365	0.0094	0.196	0.651	70.3	-76.9	2.8
