order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
2	15	0.0267	0.036	0.0054	0.064	0.395	150.9	16	142
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.002	0.0016	0.101	0.199	100	80.2	111.4
2	8	0.0186	0.0666	0.0135	0.218	0.19	136.5	-17.6	117.2
0	0	0	0	0	0	0	0	0	0
2	8	0.02	0.0461	0.0092	0.147	0.205	83.1	96.5	41.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0192	0.0239	0.005	0.082	0.183	85.6	-22.6	111.8
3	102	0.0195	0.0399	0.0082	0.134	0.191	122.6	0.4	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0254	0.0548	0.0086	0.108	0.213	97	77.2	61
0	0	0	0	0	0	0	0	0	0
3	114	0.0129	0.0104	0.0034	0.089	0.217	127.8	-31.3	92.4
2	5	0.029	0.1942	0.0292	0.356	0.124	46.7	72.9	81.2
2	7	0.0217	0.0461	0.0085	0.125	0.201	28.6	50.4	99.9
2	8	0.0299	0.1047	0.014	0.149	0.192	65.9	-169.5	47.3
2	14	0.029	0.1044	0.0152	0.179	0.142	94.3	9.3	132.1
3	117	0.0226	0.1193	0.0197	0.262	0.115	77.3	151.6	78.7
0	0	0	0	0	0	0	0	0	0
3	76	0.0182	0.0293	0.0064	0.113	0.134	95.3	-118.9	150.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	70	0.0242	0.0311	0.0051	0.068	0.371	100.6	-121.4	114.6
