order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0229	0.0645	0.0113	0.156	0.517	40.3	-102.2	96.3
2	2	0.0306	0.2163	0.0287	0.304	0.535	44.3	-100.3	77.4
2	2	0.031	0.1062	0.0148	0.168	0.68	99.3	-62.7	100.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0306	0.1067	0.014	0.145	0.21	79	159.9	68.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0346	0.18	0.021	0.196	0.214	105.4	-87.2	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0338	0.0617	0.0073	0.069	0.332	105.4	-42.4	37.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.027	0.1324	0.0196	0.231	0.348	89.8	-157.3	83.9
3	8	0.0138	0.023	0.0067	0.154	0.451	160.6	-164.4	123.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0468	0.0899	0.0077	0.052	0.419	105.9	-171.8	78
3	9	0.0137	0.0266	0.0078	0.182	0.471	24.9	-41	108
0	0	0	0	0	0	0	0	0	0
2	178	0.0227	0.0579	0.0104	0.149	0.314	99.1	180	126.9
0	0	0	0	0	0	0	0	0	0
2	178	0.0365	0.1841	0.0202	0.176	0.531	70.4	-154.6	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0335	0.2031	0.026	0.267	0.515	82.8	19.9	11.4
3	12	0.0288	0.139	0.0205	0.243	0.508	131.6	-53.2	67.6
3	12	0.0335	0.3349	0.0422	0.427	0.488	66.3	31.7	152.1
0	0	0	0	0	0	0	0	0	0
3	12	0.02	0.0617	0.0123	0.196	0.494	3.6	49.2	100.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0334	0.2436	0.0301	0.297	0.487	17.2	130.5	107.3
3	12	0.0229	0.0483	0.0084	0.117	0.456	170	158.2	65.1
0	0	0	0	0	0	0	0	0	0
4	30	0.0226	0.0452	0.008	0.113	0.371	178.4	14.1	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	180	0.0385	0.2652	0.0276	0.228	0.36	70.9	85.5	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.02	0.0336	0.0067	0.107	0.513	43.4	172	117.6
3	68	0.0299	0.0542	0.0073	0.077	0.575	84.8	-108.8	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	93	0.0222	0.0398	0.0072	0.103	0.378	75.4	88.9	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	108	0.0341	0.0774	0.0091	0.085	0.612	88.9	-89.1	118.8
0	0	0	0	0	0	0	0	0	0
5	196	0.0287	0.1231	0.0185	0.224	0.465	114.9	-63.3	100.6
0	0	0	0	0	0	0	0	0	0
4	114	0.0231	0.0447	0.0079	0.11	0.537	93	109.3	151.1
3	12	0.0299	0.126	0.0168	0.179	0.434	3.9	-13	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	178	0.0345	0.185	0.0215	0.198	0.88	102.5	-100	126
0	0	0	0	0	0	0	0	0	0
4	110	0.0301	0.0852	0.0113	0.119	0.346	25.6	59.2	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	178	0.0464	0.2568	0.0221	0.152	0.8	95.1	91.5	87.3
2	178	0.025	0.1072	0.0172	0.219	0.932	79.5	31.5	47.9
3	12	0.025	0.0161	0.0026	0.033	0.436	61.4	80.1	70.7
2	178	0.0304	0.1122	0.0148	0.155	1.013	93.9	121.9	61.2
0	0	0	0	0	0	0	0	0	0
2	178	0.025	0.1018	0.0163	0.208	1.077	115.6	19.5	52.9
0	0	0	0	0	0	0	0	0	0
3	12	0.0293	0.0762	0.0104	0.113	0.356	153.4	-28.2	18.1
3	12	0.02	0.0535	0.0107	0.17	0.39	7.1	-26.3	143.2
3	12	0.0237	0.0359	0.0061	0.082	0.389	67.4	106.5	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	178	0.0255	0.0742	0.0116	0.146	1.207	134.9	49.9	110.7
2	178	0.027	0.0624	0.0092	0.109	1.188	98.4	79.4	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0201	0.0428	0.0088	0.145	0.289	131.3	-98	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0445	2.0172	0.2157	1.888	0.165	95.6	82.8	42.7
2	3	0.0106	0.0088	0.0033	0.099	0.095	76.2	123	30.2
2	178	0.0422	1.8665	0.1884	1.532	0.349	109.9	-174.2	119
3	41	0.0326	0.105	0.0129	0.126	0.24	136.5	148.9	69.5
0	0	0	0	0	0	0	0	0	0
3	65	0.0341	0.1337	0.0157	0.146	0.314	75.9	13	59.8
3	8	0.0343	0.1352	0.0157	0.146	0.56	148	-153.6	55
3	180	0.0391	0.5499	0.0576	0.481	0.395	122.2	19.7	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0.027	0.0692	0.0103	0.121	0.728	0	-52.6	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0413	0.1215	0.0118	0.091	0.325	0	-42.3	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0257	0.0418	0.0065	0.081	0.267	0	-103.8	59
0	0	0	0	0	0	0	0	0	0
4	110	0.0221	0.1407	0.0197	0.221	0.425	38.4	52.9	83.5
0	0	0.0346	0.0962	0.0111	0.102	0.496	0	45.1	33.8
4	164	0.0256	0.0288	0.0045	0.056	0.378	126.6	-162.4	114.8
4	165	0.0319	0.088	0.011	0.11	0.339	39.3	-43.1	75.8
0	0	0.0271	0.0436	0.0064	0.076	0.335	0	-12.2	126.2
4	21	0.0314	0.0493	0.0063	0.064	0.322	96.8	-98.1	24.8
0	0	0	0	0	0	0	0	0	0
4	31	0.0179	0.0352	0.0079	0.14	0.501	127.4	-134.6	115
4	33	0.0436	0.1152	0.0106	0.077	0.616	54.7	144.8	26.2
0	0	0.0206	0.0154	0.003	0.046	0.558	0	30.6	35.6
5	196	0.0152	0.0155	0.004	0.083	0.429	44.4	47.4	97.8
6	206	0.0344	0.0882	0.0103	0.095	0.413	122.2	159.1	77.9
