order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	108	0.0173	0.0818	0.0154	0.235	0.311	47.4	76.8	37.2
0	0	0	0	0	0	0	0	0	0
2	108	0.0222	0.1369	0.0233	0.316	0.286	4.6	174.5	134.7
2	108	0.0357	0.1067	0.012	0.107	0.396	49.3	128.8	28.6
3	67	0.005	0.0019	0.0015	0.097	0.33	33.9	57	67.6
3	69	0.0211	0.036	0.0068	0.103	0.276	80.9	136.5	22.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0207	0.0511	0.0099	0.152	0.251	29.5	-173.9	20
3	69	0.0151	0.0145	0.0038	0.081	0.297	120.8	-178.1	5.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	116	0.0178	0.0211	0.0047	0.085	0.219	32.5	-178.7	105.2
0	0	0	0	0	0	0	0	0	0
2	108	0.0182	0.0207	0.0046	0.08	0.364	46.6	-109.6	46.2
0	0	0	0	0	0	0	0	0	0
2	108	0.0185	0.094	0.0187	0.299	0.416	115.9	-174.7	118
3	70	0.0216	0.0284	0.0052	0.077	0.407	81.9	-156.2	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	117	0.005	0.0015	0.0012	0.074	0.41	81.3	173.5	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0198	0.0511	0.0101	0.16	0.167	124.9	-29.7	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.01	0.0019	0.03	0.375	0	-154.9	45.2
2	108	0.0214	0.0564	0.0105	0.156	0.505	27.2	119.2	46.5
3	86	0.016	0.0629	0.0162	0.332	0.426	103.2	-167.3	143.5
3	86	0.0223	0.0423	0.0076	0.108	0.444	101.1	-87.3	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	108	0.0216	0.0455	0.0084	0.124	0.519	143.7	30.1	62.9
2	108	0.0163	0.0339	0.0072	0.124	0.499	39.4	147.4	140.6
0	0	0	0	0	0	0	0	0	0
4	97	0.0203	0.027	0.0053	0.083	0.405	52.7	61.4	87.3
1	1	0.0293	1.109	0.1774	2.31	0.123	76.4	164.3	75.3
2	108	0.0285	0.3794	0.0631	0.866	0.221	33.2	169.5	63.6
0	0	0	0	0	0	0	0	0	0
3	109	0.0271	0.1676	0.0279	0.384	0.239	56.1	58.4	131
0	0	0.0226	0.0258	0.0045	0.064	0.135	0	-127.9	10
0	0	0.0243	0.0189	0.0031	0.041	0.307	0	174.6	148.4
3	34	0.0176	0.0485	0.0111	0.201	0.334	153.3	136.5	88.7
3	44	0.0259	0.0361	0.0056	0.069	0.302	99.9	-10.6	114
3	69	0.0251	0.1388	0.0221	0.281	0.253	143.3	115.5	43.7
3	70	0.0221	0.0338	0.0065	0.098	0.413	134.1	-79.4	110
3	86	0.0201	0.0282	0.0056	0.089	0.49	75.6	-22.6	56.8
4	111	0.0119	0.0098	0.0039	0.143	0.129	51.3	-60.5	116.1
4	12	0.0183	0.0267	0.0059	0.102	0.355	124.8	108.1	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0095	0.0045	0.0019	0.063	0.326	120.7	95.1	138.9
