order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.0327	0.0939	0.0115	0.112	0.273	52.6	-136.4	89
0	0	0	0	0	0	0	0	0	0
3	33	0.0242	0.0365	0.006	0.079	0.453	109.4	5.3	21.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0291	0.217	0.0287	0.302	0.205	103.5	-157.5	50.3
3	35	0.025	0.0637	0.0102	0.13	0.161	154.9	74.4	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0253	0.3112	0.0532	0.735	0.135	100.9	168.4	91
3	35	0.0178	0.0303	0.0072	0.135	0.093	80	150.3	101.6
4	90	0.0264	0.0426	0.0065	0.078	0.178	67.5	-179.1	127.3
4	90	0.0261	0.0301	0.0046	0.056	0.18	92.3	-142.5	90.1
4	91	0.0258	0.0571	0.0089	0.11	0.104	98.1	39.4	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	90	0.0189	0.0627	0.0132	0.223	0.191	42.6	55.8	56.9
4	90	0.0228	0.0397	0.007	0.097	0.176	32.3	169.2	86.1
1	1	0.0337	0.1962	0.0257	0.271	0.043	112.2	124.5	89.9
3	13	0.0091	0.0079	0.0034	0.12	0.38	81.8	-40.1	114.7
3	33	0.0308	0.0934	0.0124	0.13	0.415	104	127.7	98.8
3	35	0.0397	0.1668	0.0168	0.135	0.265	95.2	-127.1	61.4
3	44	0.0233	0.0774	0.0133	0.181	0.281	120.5	161.3	76.4
3	48	0.0646	0.3302	0.0205	0.101	0.486	31.3	-158.4	46
4	85	0.032	0.1608	0.0208	0.213	0.302	36.5	-161.9	64.8
0	0	0	0	0	0	0	0	0	0
5	105	0.0235	0.0349	0.0059	0.081	0.338	68.8	-152.1	132.9
