order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	9	0.0367	0.0967	0.0105	0.091	0.25	161.7	-137.6	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	8	0.022	0.044	0.0082	0.123	0.192	116.1	-173.8	98.1
5	8	0.0219	0.0346	0.0063	0.092	0.177	95.6	-1.6	95.1
5	8	0.016	0.0155	0.0039	0.077	0.168	30.8	-148.1	77.3
0	0	0	0	0	0	0	0	0	0
6	16	0.0188	0.0234	0.005	0.086	0.187	55.7	74.7	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0228	0.0754	0.0131	0.182	0.227	95.3	162.7	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0124	0.0062	0.002	0.051	0.314	55.4	-164.9	139.1
0	0	0	0	0	0	0	0	0	0
3	56	0.005	0.0033	0.0021	0.113	0.273	37	-18.2	139.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0217	0.0115	0.0021	0.031	0.277	162	-133.2	148.4
2	9	0.0126	0.0052	0.0016	0.041	0.28	47.7	-167.5	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0272	0.1848	0.0292	0.369	0.196	82.9	121.4	70
2	479	0.0212	0.8871	0.1725	2.673	0.249	94.3	6	14.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0212	0.1569	0.032	0.521	0.236	65.5	-88.1	25.3
2	479	0.0202	0.0515	0.0102	0.161	0.22	140.3	48.1	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0199	0.0318	0.0064	0.103	0.287	67.2	-152.4	71.2
3	88	0.0088	0.0045	0.0023	0.101	0.282	6.7	-53.1	101.3
0	0	0	0	0	0	0	0	0	0
3	21	0.0066	0.0032	0.002	0.098	0.268	136	124.2	113
3	21	0.0205	0.0288	0.0056	0.088	0.296	28.2	-164.9	78.8
2	9	0.0112	0.0066	0.0023	0.066	0.275	132.8	-73.8	84
0	0	0	0	0	0	0	0	0	0
3	91	0.0201	0.0403	0.008	0.127	0.224	68.6	-65.8	129.5
0	0	0	0	0	0	0	0	0	0
3	91	0.0168	0.0368	0.0088	0.166	0.237	43.6	97.5	72.6
0	0	0	0	0	0	0	0	0	0
2	479	0.0267	0.4536	0.08	1.158	0.342	137.1	145.2	68.7
0	0	0	0	0	0	0	0	0	0
3	88	0.0202	0.0796	0.0158	0.25	0.291	18.1	8.9	48.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.017	0.0242	0.0057	0.106	0.341	103.5	-18.2	94.8
4	99	0.0155	0.0255	0.0061	0.118	0.307	28.6	178	28.8
4	99	0.0326	0.0491	0.006	0.059	0.293	80.3	54.3	116
2	9	0.0232	0.2081	0.0374	0.535	0.252	45.8	-163.3	80.3
3	100	0.0107	0.0138	0.0052	0.154	0.277	108	34.4	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0205	0.0242	0.0047	0.073	0.331	119.3	35	88.7
3	106	0.0257	0.1607	0.025	0.31	0.353	139.6	-88.5	68.7
3	106	0.0243	0.5015	0.0874	1.222	0.352	52.9	-161.5	131.5
3	106	0.0174	0.0294	0.0067	0.123	0.364	49.5	178.2	86
3	106	0.0249	0.3288	0.0603	0.896	0.307	40.9	-148.6	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0219	0.0633	0.0116	0.168	0.375	71.1	-4.8	51.9
3	88	0.0086	0.0116	0.006	0.263	0.298	60.2	-102.9	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.005	0.0015	0.0012	0.078	0.245	22.7	-175.7	72.1
3	88	0.0201	0.0471	0.0094	0.151	0.271	119.1	172.2	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0196	0.0352	0.0081	0.154	0.291	132.5	145.2	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	114	0.0162	0.0128	0.0032	0.063	0.246	115.8	-171.2	100.4
3	114	0.0198	0.054	0.0105	0.163	0.24	80.9	129.6	89
3	91	0.0261	0.0742	0.0114	0.139	0.272	14.4	148.6	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0266	0.367	0.0593	0.778	0.355	95	-34.5	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	106	0.0212	0.1656	0.0332	0.536	0.315	48.6	120.8	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0207	0.1646	0.0318	0.49	0.267	100.8	111.7	1.1
4	135	0.01	0.0082	0.0036	0.134	0.306	125.2	-5.6	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0254	0.0803	0.0136	0.185	0.395	66.3	-92.7	2
2	479	0.0172	0.0446	0.0097	0.169	0.365	53.6	-22.2	97.9
2	479	0.0203	0.0778	0.0145	0.215	0.38	98.2	22.4	76.6
2	479	0.0232	0.0454	0.0089	0.149	0.364	110.1	134.1	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0249	0.0647	0.0117	0.173	0.368	92.2	31.9	93.4
3	144	0.0253	0.1281	0.022	0.303	0.407	146.5	-98.1	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	144	0.0299	0.2284	0.0306	0.326	0.457	19	-119.3	43.2
3	144	0.0247	0.0724	0.0117	0.151	0.484	175.8	-72.6	81.1
0	0	0	0	0	0	0	0	0	0
3	144	0.0252	0.1251	0.0204	0.264	0.494	54	-161.5	40.9
0	0	0	0	0	0	0	0	0	0
3	144	0.0199	0.0467	0.0094	0.151	0.469	60.5	28.4	133.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	144	0.0213	0.0837	0.0158	0.241	0.498	146.8	-132	81.8
0	0	0	0	0	0	0	0	0	0
4	490	0.0188	0.0294	0.0063	0.106	0.406	91.9	157.8	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	106	0.005	0.003	0.0024	0.153	0.348	26.4	129.2	117.7
4	123	0.0209	0.139	0.0266	0.406	0.292	61.6	-89.4	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	157	0.0267	0.1004	0.0151	0.18	0.317	136.8	152.6	106.8
4	157	0.0196	0.0385	0.0078	0.127	0.324	79	-82.9	95.6
4	157	0.032	0.0963	0.012	0.12	0.3	72	-56.3	6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0218	0.1205	0.0211	0.293	0.349	60.4	-37.2	111.2
0	0	0	0	0	0	0	0	0	0
3	170	0.0215	0.0496	0.0094	0.142	0.356	112.8	-114.3	128.2
4	175	0.0196	0.0835	0.0158	0.239	0.516	17.5	148.6	52.3
0	0	0	0	0	0	0	0	0	0
4	178	0.0265	0.0491	0.0074	0.089	0.548	49	108.7	79.2
4	178	0.0242	0.0608	0.01	0.132	0.556	40	153.4	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	184	0.0213	0.0822	0.0155	0.231	0.533	140.7	117.3	111.5
4	184	0.0183	0.0468	0.0102	0.177	0.532	156	131.2	119.4
4	184	0.005	0.0032	0.0026	0.165	0.504	58.7	-152.3	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	121	0.0188	0.0411	0.0093	0.168	0.265	122.1	-56.2	82.6
4	151	0.0157	0.045	0.0115	0.234	0.263	174.8	-170.8	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	192	0.0182	0.0786	0.0167	0.282	0.237	39.2	50	55.3
5	192	0.0161	0.0445	0.0097	0.17	0.3	101.5	148.8	119
5	192	0.0089	0.0076	0.0038	0.164	0.3	53.5	-29.9	113.6
5	192	0.0198	0.0381	0.0077	0.123	0.222	65.1	-33.5	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	534	0.0152	0.0263	0.0062	0.119	0.247	72.3	179.7	53.5
3	88	0.0094	0.0081	0.0033	0.11	0.314	77.9	98.6	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0275	0.1487	0.0216	0.25	0.279	47.4	55	140.2
0	0	0	0	0	0	0	0	0	0
4	132	0.0218	0.0344	0.0063	0.092	0.296	115.3	-76.6	41.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0253	0.0419	0.0076	0.11	0.362	99.9	100.9	29.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	205	0.0283	0.0604	0.0085	0.096	0.352	14.9	-53.3	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	144	0.0171	0.0175	0.0041	0.076	0.457	31.8	-161.8	114.7
0	0	0	0	0	0	0	0	0	0
3	144	0.0229	0.0344	0.006	0.083	0.463	104.6	113	111.5
3	144	0.005	0.0024	0.0019	0.124	0.418	159.2	-36.5	57.7
0	0	0	0	0	0	0	0	0	0
3	144	0.0223	0.0402	0.0072	0.103	0.449	48	97.3	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	220	0.005	0.0034	0.0027	0.172	0.212	124.8	-58.7	95.5
5	220	0.0238	0.0402	0.0067	0.09	0.211	115.6	82.6	31.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	106	0.0179	0.0423	0.0096	0.172	0.291	79.7	9.9	130.6
3	106	0.01	0.0069	0.0029	0.103	0.265	83.8	-93.5	115.3
0	0	0	0	0	0	0	0	0	0
3	106	0.0178	0.0192	0.0043	0.077	0.267	87.1	-110.2	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	228	0.0283	0.0595	0.0084	0.095	0.29	33.9	-122.6	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	192	0.0201	0.0214	0.0043	0.068	0.269	131.4	-92.9	79.4
5	192	0.0198	0.0396	0.008	0.128	0.236	101	-178.3	95.1
5	192	0.0083	0.0055	0.0029	0.123	0.271	59.3	-19	128.3
5	192	0.0198	0.0576	0.0128	0.238	0.192	125.2	74.5	98.1
6	229	0.0189	0.0422	0.009	0.151	0.228	42.6	69	76.8
6	229	0.0195	0.0942	0.0194	0.317	0.247	39.1	112.7	128.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0268	0.2113	0.0315	0.374	0.212	67.9	62.5	129.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0201	0.0473	0.0095	0.152	0.418	67.6	-76.5	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	151	0.0285	0.0377	0.0053	0.059	0.254	66.2	-175.9	60.2
4	267	0.0091	0.0026	0.0012	0.04	0.258	70.4	84.5	102.3
4	267	0.005	0.0021	0.0017	0.108	0.23	108.5	-158.2	77.9
3	106	0.0223	0.0611	0.011	0.157	0.234	133.7	-56.5	66
0	0	0	0	0	0	0	0	0	0
3	106	0.0233	0.0887	0.016	0.231	0.25	93.5	-166.7	98.3
4	123	0.0254	0.0342	0.0054	0.068	0.24	70.5	-92.6	122.3
0	0	0.0365	0.0747	0.0082	0.072	0.219	0	132.4	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	114	0.0192	0.0269	0.0056	0.093	0.194	54.7	-126.2	110.9
0	0	0	0	0	0	0	0	0	0
2	479	0.0172	0.0278	0.0065	0.119	0.374	104	22.1	131.2
2	479	0.0271	0.0818	0.0121	0.142	0.371	6.8	-53.1	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	479	0.0199	0.029	0.0058	0.093	0.428	92.5	133.2	55.5
0	0	0	0	0	0	0	0	0	0
2	479	0.0086	0.0099	0.0046	0.178	0.365	99.9	-9.6	64.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	121	0.0202	0.024	0.0048	0.075	0.211	94.3	162	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	192	0.0215	0.1005	0.0187	0.276	0.182	67.1	144.7	102.1
0	0	0	0	0	0	0	0	0	0
3	88	0.005	0.0013	0.001	0.064	0.21	24.3	151.1	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	304	0.0211	0.0329	0.0062	0.094	0.259	128.7	40.3	82.3
3	106	0.0235	0.0505	0.0086	0.117	0.273	8.2	120.7	88.8
0	0	0.0194	0.0202	0.0042	0.069	0.16	0	167.4	50.5
4	123	0.0285	0.1881	0.0264	0.294	0.211	54	-161.6	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	192	0.0335	0.0788	0.0094	0.089	0.179	109.2	95	59.5
6	340	0.0224	0.0209	0.0037	0.053	0.19	65.1	75	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0197	0.0544	0.0119	0.207	0.191	88.8	-179.6	74.2
3	88	0.0332	0.1307	0.0158	0.151	0.172	55.8	-139.4	76.3
3	88	0.0196	0.0696	0.0142	0.232	0.182	124.3	34.6	86.7
0	0	0	0	0	0	0	0	0	0
4	157	0.0277	0.0245	0.0035	0.041	0.202	143	-110.6	88.2
0	0	0	0	0	0	0	0	0	0
3	106	0.0196	0.0425	0.0087	0.141	0.261	23.2	98.6	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	340	0.0196	0.0345	0.007	0.114	0.214	117.6	-144.1	75.3
4	365	0.0077	0.0066	0.0032	0.123	0.161	81.4	-104.4	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	123	0.021	0.0532	0.011	0.181	0.213	53.1	-89.7	73.1
4	123	0.0199	0.0395	0.0079	0.127	0.218	157.8	-6.8	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	363	0.0154	0.0173	0.0045	0.093	0.21	80.7	81.1	97.8
3	88	0.0285	0.1518	0.0213	0.237	0.189	98.3	161.2	98.8
4	157	0.021	0.0924	0.0176	0.268	0.181	162.1	130.1	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	121	0.0278	0.0606	0.0087	0.1	0.206	91.4	-29.5	165
4	121	0.0221	0.0962	0.0172	0.244	0.226	57.6	-148.4	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	364	0.0446	0.1129	0.0101	0.072	0.186	56.6	-151.1	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	397	0.0176	0.0295	0.0067	0.122	0.196	76.1	106.6	140.2
3	106	0.0143	0.0197	0.0054	0.118	0.37	50.4	107.8	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0188	0.1423	0.0312	0.543	0.197	30.4	130.9	143.9
4	121	0.0186	0.0501	0.0108	0.184	0.23	53.1	-78.7	46
4	121	0.0181	0.0674	0.0135	0.215	0.228	137.6	-28.8	85.4
4	121	0.0231	0.0475	0.0088	0.133	0.257	64.9	-107.7	70.7
0	0	0	0	0	0	0	0	0	0
3	88	0.0196	0.0419	0.0095	0.18	0.192	94.6	148.3	102.4
3	88	0.0193	0.0403	0.0083	0.137	0.21	86	179.1	127.4
4	411	0.0096	0.0058	0.0025	0.085	0.19	66.9	-103.2	95.9
4	411	0.0188	0.0732	0.0156	0.263	0.232	117.5	-61.5	7.4
5	393	0.0331	0.0832	0.0101	0.097	0.214	120.1	17.9	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	413	0.0232	0.047	0.0081	0.112	0.261	54.3	76.6	31.7
4	121	0.005	0.002	0.0016	0.1	0.287	93.5	144.4	122.7
4	121	0.0218	0.074	0.0151	0.25	0.296	41.5	73.9	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	417	0.0478	0.1082	0.0091	0.06	0.175	81.5	178	65.2
0	0	0	0	0	0	0	0	0	0
4	411	0.0079	0.0047	0.0027	0.124	0.235	79.6	117.3	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	411	0.0188	0.0506	0.0107	0.182	0.221	125.6	37.2	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	411	0.0253	0.1573	0.0256	0.335	0.281	111	-60.6	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.007	0.003	0.0018	0.082	0.209	44.4	130.4	53.3
3	88	0.019	0.0386	0.0081	0.136	0.222	57.3	-82.7	19.4
3	88	0.0291	0.0693	0.0095	0.104	0.293	105	158.1	97.4
3	88	0.0188	0.035	0.0074	0.124	0.35	103.9	-154.7	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	441	0.0236	0.1102	0.0187	0.252	0.368	172.3	87.3	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	441	0.0186	0.0254	0.0055	0.096	0.322	156.4	54	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0211	0.0401	0.0088	0.155	0.348	0	22.3	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	411	0.0205	0.0361	0.0071	0.11	0.222	122.4	-41.3	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	1.229	0.1853	2.252	0.027	115	-125	61.3
2	479	0.0275	0.5281	0.0801	0.969	0.097	150.2	110.5	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.018	0.0285	0.0063	0.111	0.26	98.6	173.7	104.6
3	480	0.0256	0.2383	0.0379	0.481	0.238	120.5	35.6	73.5
3	88	0.0163	0.0876	0.0227	0.47	0.28	101.5	151	169.6
3	91	0.0201	0.0846	0.0171	0.276	0.251	92.6	30.8	17.9
3	92	0.0192	0.0204	0.0042	0.07	0.299	106.8	-170.8	77.2
3	106	0.0249	0.0747	0.012	0.152	0.329	74.2	47.1	129.8
0	0	0	0	0	0	0	0	0	0
3	144	0.0256	0.1262	0.0197	0.244	0.501	109.8	75.3	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0222	0.0678	0.0122	0.174	0.21	66.6	-4.7	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	4	0.005	0.0014	0.0012	0.073	0.103	125	-18.8	134.2
4	485	0.0155	0.0246	0.0064	0.13	0.271	105.4	-37.8	84.9
0	0	0.0199	0.0229	0.0046	0.074	0.347	0	43.7	24.6
4	132	0.0241	0.021	0.0035	0.046	0.268	136.4	-14.7	111.1
4	157	0.021	0.0782	0.0149	0.226	0.292	100.6	28.5	90.1
4	365	0.0186	0.0435	0.0094	0.16	0.184	171.7	-84.2	112.8
