order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	55	0.0177	0.0304	0.0069	0.123	0.094	106.5	-11.8	77.5
2	116	0.0178	0.0488	0.0097	0.154	0.263	39	-115.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	116	0.0201	0.0754	0.0155	0.255	0.259	59.3	-119.5	117.4
2	116	0.0168	0.0325	0.0074	0.133	0.266	119	-98.3	53.7
3	78	0.021	0.0345	0.0066	0.099	0.238	103.6	37	127.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0189	0.0293	0.0062	0.104	0.242	142.3	-56.7	104.5
0	0	0	0	0	0	0	0	0	0
3	81	0.0202	0.0577	0.0114	0.181	0.217	177.9	28.8	85.3
0	0	0	0	0	0	0	0	0	0
2	116	0.0244	0.0818	0.0134	0.175	0.307	52.7	51	109.1
3	117	0.0219	0.0445	0.0093	0.164	0.366	86.2	133.6	90.6
0	0	0	0	0	0	0	0	0	0
3	117	0.0265	0.0886	0.0134	0.161	0.336	96.4	112	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0176	0.0458	0.0105	0.192	0.221	176.7	20.9	106.5
0	0	0	0	0	0	0	0	0	0
2	116	0.01	0.0053	0.0023	0.084	0.301	80.4	176.4	86.8
2	116	0.0332	0.2322	0.028	0.268	0.317	70.4	-116.7	98
3	117	0.0221	0.0581	0.0103	0.145	0.382	101.5	-27.7	107.8
3	117	0.0237	0.1991	0.0336	0.451	0.432	142.6	76.3	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	117	0.0275	0.0913	0.0154	0.223	0.41	92.4	57.9	153.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	102	0.0225	0.1102	0.0202	0.294	0.476	137.9	70.2	82.4
4	102	0.0211	0.0368	0.007	0.105	0.499	78	74.5	76.2
5	112	0.0214	0.0645	0.0121	0.179	0.489	92.3	164.5	75.6
5	112	0.0201	0.0487	0.0097	0.154	0.478	94.5	-21	117.5
1	1	0.032	0.4992	0.0694	0.821	0.022	58.8	-46.6	22.9
2	116	0.0217	0.5689	0.0977	1.363	0.176	84.8	2.2	86.5
0	0	0	0	0	0	0	0	0	0
3	4	0.0213	0.043	0.0083	0.127	0.162	75	60.5	89.2
3	5	0.0203	0.0361	0.0071	0.111	0.164	147.7	170.1	66
0	0	0	0	0	0	0	0	0	0
3	13	0.0308	0.0625	0.0081	0.084	0.156	82.2	28.3	86.8
3	117	0.0237	0.2426	0.041	0.55	0.184	39.3	-179.8	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0184	0.0714	0.0153	0.259	0.213	85.3	-54.4	94.9
0	0	0	0	0	0	0	0	0	0
5	16	0.0231	0.0662	0.0115	0.158	0.182	66.9	-151.6	138.1
0	0	0	0	0	0	0	0	0	0
5	51	0.0222	0.0329	0.0069	0.123	0.166	128.4	37.4	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.02	0.0309	0.007	0.127	0.151	0	114.1	32
