order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	16	0.0182	0.016	0.0035	0.061	0.228	88.8	57.5	83.9
3	16	0.0342	0.1493	0.0175	0.162	0.27	122.8	-54.4	96.5
3	16	0.0199	0.0472	0.0095	0.152	0.238	102.3	-140.1	137.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0327	0.6112	0.0701	0.643	0.096	86.9	-52.9	109.8
2	2	0.0315	0.3288	0.0429	0.447	0.089	55.5	-15.6	82
3	16	0.0233	0.1191	0.0205	0.281	0.293	42.1	131.4	113.8
3	84	0.0297	0.2026	0.0273	0.292	0.135	132	72.6	43.2
0	0	0	0	0	0	0	0	0	0
3	34	0.0351	0.1647	0.0201	0.2	0.262	9.7	27.3	160.4
3	49	0.0806	0.7472	0.0371	0.146	0.419	173.1	-9.6	91.9
3	3	0.026	0.0883	0.0141	0.18	0.185	91	-152.7	80.3
4	55	0.0293	0.0891	0.0125	0.139	0.056	131	-118.5	83.1
0	0	0.0373	0.0552	0.0059	0.05	0.172	0	97.2	36.6
0	0	0.0403	0.0893	0.0089	0.07	0.258	0	-32.5	130.9
0	0	0	0	0	0	0	0	0	0
4	44	0.0578	0.2685	0.0186	0.102	0.57	146.2	-117.6	86.4
4	48	0.0237	0.0547	0.0092	0.124	0.681	2.4	-139	96.1
0	0	0.0103	0.0097	0.0038	0.12	0.153	0	-178.7	154.2
0	0	0.018	0.012	0.0027	0.047	0.564	0	-34.8	88
