order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0265	0.0768	0.0116	0.14	0.162	77	173	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0147	0.0179	0.0056	0.148	0.158	110.1	-78.2	152.1
0	0	0	0	0	0	0	0	0	0
4	84	0.0147	0.019	0.0051	0.111	0.173	61.2	1.9	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0146	0.0143	0.0039	0.085	0.184	120.1	79.2	120.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0587	0.015	0.307	0.062	71.3	-14.1	89.9
2	9	0.0251	0.0368	0.0059	0.074	0.122	134.6	-177.6	102.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0092	0.0115	0.005	0.174	0.143	73.7	-36.3	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	66	0.005	0.0023	0.0019	0.118	0.321	70.5	-82.6	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0221	0.0267	0.0048	0.069	0.24	0	-147	98.9
