order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.034	0.221	0.026	0.244	0.078	123.6	19.1	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0279	0.062	0.0089	0.102	0.124	57.4	-143.6	62.5
2	6	0.0065	0.0039	0.0025	0.126	0.081	75.4	122.4	76.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0306	0.0648	0.0085	0.088	0.13	107.7	107.2	85
0	0	0	0	0	0	0	0	0	0
3	21	0.0187	0.0404	0.0086	0.147	0.064	64.3	171.5	37.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0218	0.0238	0.0044	0.064	0.105	99.3	91.3	93.6
0	0	0.024	0.0178	0.003	0.039	0.098	0	-146.7	41.7
