order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	30	0.0163	0.019	0.0047	0.092	0.305	52.4	84.6	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0317	0.074	0.0093	0.094	0.218	117.4	117.2	28.5
0	0	0	0	0	0	0	0	0	0
5	58	0.005	0.0023	0.0018	0.118	0.472	139.3	-136.9	95.9
0	0	0	0	0	0	0	0	0	0
5	58	0.0196	0.0171	0.0035	0.057	0.461	157.3	-176.1	67.9
5	58	0.0126	0.0042	0.0018	0.072	0.47	17.6	17.7	76.4
5	58	0.0126	0.0054	0.0019	0.065	0.449	51.7	131.2	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0196	0.0037	0.057	0.088	101.7	125.4	87.4
2	8	0.005	0.002	0.0016	0.101	0.397	83	-120.9	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0223	0.0884	0.0164	0.241	0.305	66.2	-86.9	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0298	0.0065	0.112	0.285	0	-136.2	80.5
0	0	0	0	0	0	0	0	0	0
5	43	0.0175	0.0157	0.0036	0.065	0.415	141.7	-144.2	61.7
5	58	0.0164	0.0175	0.0043	0.083	0.425	87.6	160.2	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	99	0.005	0.0017	0.0014	0.086	0.428	103.5	-53.6	77.7
6	72	0.0185	0.0417	0.009	0.156	0.452	178.4	-152.1	106.4
