order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	54	0.0355	0.1461	0.0165	0.148	0.195	92.1	35	104.4
2	11	0.0134	0.0193	0.0058	0.137	0.108	76.7	144	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0225	0.0621	0.011	0.156	0.116	28.4	-70.4	156.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	65	0.0337	0.1113	0.0143	0.151	0.174	112	120.2	97.9
3	23	0.0221	0.0824	0.0149	0.214	0.108	34.1	-60.9	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0148	0.0227	0.0061	0.132	0.132	107.3	8.9	79
0	0	0	0	0	0	0	0	0	0
4	54	0.006	0.0011	0.0007	0.04	0.168	43.4	138.4	68.4
0	0	0	0	0	0	0	0	0	0
5	65	0.0243	0.0608	0.01	0.131	0.157	154.5	-129.4	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0151	0.0231	0.0071	0.189	0.089	87.4	-151.1	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.015	0.0137	0.0036	0.077	0.101	91.9	100.9	108
0	0	0	0	0	0	0	0	0	0
3	98	0.014	0.0136	0.0044	0.121	0.084	92.7	-75.7	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.0127	0.0119	0.0038	0.094	0.091	118.3	-112.4	93.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0146	0.0138	0.0038	0.082	0.073	125.4	167.4	154
4	54	0.0114	0.0194	0.0069	0.192	0.136	123	-3.7	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.024	0.0303	0.0053	0.075	0.087	0	87.5	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0237	0.0354	0.006	0.08	0.128	0	-50.1	167.7
