order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0142	0.021	0.0059	0.133	0.317	171.6	45.8	19.1
3	49	0.0135	0.0183	0.0054	0.128	0.466	71.8	-2.8	66
0	0	0	0	0	0	0	0	0	0
4	78	0.0092	0.0085	0.0037	0.126	0.466	58.9	-115.5	105.7
0	0	0	0	0	0	0	0	0	0
4	107	0.0175	0.0374	0.0085	0.156	0.473	84.9	-173.1	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0226	0.0311	0.0055	0.078	0.48	0	153.8	141.1
