order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	135	0.005	0.002	0.0016	0.102	0.385	132.1	-122.7	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.3535	0.0653	0.965	0.1	37.9	-1.3	39.3
0	0	0.0356	0.0828	0.0093	0.083	0.025	0	46.2	54.7
2	135	0.0217	0.0766	0.0153	0.245	0.09	20.9	-62.5	143.9
3	30	0.0144	0.0491	0.0123	0.249	0.253	64	-150.4	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0148	0.0032	0.056	0.339	0	88.9	153.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	138	0.005	0.0005	0.0004	0.027	0.216	22.7	-108.5	80.3
