order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	120	0.0123	0.0169	0.0055	0.142	0.074	176.6	-63.9	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.005	0.0016	0.0013	0.083	0.138	69.6	-12.6	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0165	0.0187	0.0045	0.088	0.106	70.3	129.9	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	94	0.0274	0.032	0.0047	0.054	0.107	157.4	32	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0137	0.0353	0.0103	0.241	0.098	78.2	76.9	92.2
3	120	0.0237	0.09	0.0152	0.204	0.083	40.4	126	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.018	0.0197	0.0044	0.078	0.113	162.9	9.9	109.1
3	102	0.0115	0.0103	0.0033	0.087	0.09	58.3	-22.3	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.013	0.1322	0.0409	1.009	0.091	74.7	87.6	88.1
2	38	0.0293	0.1633	0.0223	0.242	0.089	172.9	-9.2	70.3
3	3	0.015	0.0178	0.0048	0.101	0.092	112	90.2	169.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0205	0.0769	0.015	0.232	0.103	130.3	114.6	106.5
0	0	0	0	0	0	0	0	0	0
4	60	0.005	0.0013	0.001	0.064	0.071	133.8	60.8	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	130	0.021	0.0194	0.0037	0.056	0.081	94.5	-149.8	93.1
