order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	8	0.0216	0.1171	0.0219	0.328	0.099	117.5	40	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0101	0.0104	0.0042	0.137	0.117	73.7	-162.4	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0336	0.145	0.0172	0.163	0.119	28.3	138.2	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0305	0.1618	0.0209	0.215	0.186	39.5	72.3	120
3	20	0.018	0.021	0.0046	0.082	0.22	24.3	24.7	48.4
2	110	0.0128	0.0207	0.0065	0.16	0.106	75.2	-162.6	45.2
2	110	0.0269	0.0798	0.0118	0.138	0.082	59.8	-48.5	105.6
0	0	0	0	0	0	0	0	0	0
3	24	0.0238	0.1013	0.017	0.228	0.212	123.8	-81.4	64.5
3	24	0.0111	0.0072	0.0026	0.075	0.218	74.8	-119.6	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.02	0.0407	0.0081	0.13	0.053	42.9	-45	56.9
0	0	0	0	0	0	0	0	0	0
3	20	0.0354	0.0918	0.0104	0.093	0.174	22.2	-61.8	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	110	0.005	0.003	0.0024	0.153	0.168	107.1	85	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0142	0.0201	0.0055	0.12	0.296	0	-59.7	135.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	110	0.0094	0.0057	0.0027	0.112	0.094	59.7	41.4	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	104	0.0313	0.0787	0.0101	0.102	0.067	71.6	-7.3	80.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0343	0.6953	0.0935	1.019	0.016	55.9	98.1	78.9
2	3	0.036	0.2633	0.0327	0.343	0.073	37.1	-104	60.3
2	110	0.0269	0.134	0.0205	0.252	0.107	90.6	79.6	113.1
2	30	0.02	0.0422	0.0084	0.134	0.069	92.4	-78.4	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.029	0.0597	0.0097	0.14	0.141	121.1	175	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0205	0.046	0.0093	0.148	0.096	108.8	-69.5	74.6
4	56	0.0485	0.1276	0.0105	0.069	0.165	113.3	17.4	128.8
4	57	0.0171	0.0262	0.0061	0.114	0.213	96.9	130.9	133.1
0	0	0.0275	0.039	0.0057	0.066	0.152	0	48	72
