order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	127	0.039	0.1535	0.0158	0.129	0.16	73.8	7.3	44.2
0	0	0	0	0	0	0	0	0	0
2	127	0.0166	0.0668	0.0161	0.31	0.284	149	-69.1	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	127	0.0367	0.1447	0.017	0.161	0.397	91.5	1.1	109.7
2	127	0.0344	0.1571	0.0182	0.169	0.287	111.8	147.6	127.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0336	0.1228	0.0146	0.139	0.311	95.7	96.3	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.029	0.2978	0.0361	0.353	0.298	112.1	109.3	138.2
3	10	0.0374	0.4357	0.0497	0.453	0.225	78.5	134.1	75.3
3	10	0.031	0.107	0.0138	0.142	0.309	65.1	48.4	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0296	0.1024	0.0138	0.149	0.231	22.4	78.9	133.7
0	0	0	0	0	0	0	0	0	0
3	10	0.022	0.0428	0.0079	0.117	0.172	101.7	50	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	138	0.0357	0.2448	0.0274	0.245	0.188	106.3	-113.9	87.5
4	138	0.0269	0.1394	0.0204	0.237	0.12	99.5	-136	114.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0392	0.1767	0.018	0.146	0.08	7.2	42.7	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0253	0.0364	0.0058	0.073	0.22	59.8	54.2	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0316	0.0713	0.009	0.091	0.157	114.7	105.4	36.9
3	30	0.0151	0.0256	0.0067	0.14	0.229	142.3	64	64.9
0	0	0	0	0	0	0	0	0	0
3	33	0.02	0.0347	0.0069	0.11	0.252	97.1	-57.5	113
0	0	0	0	0	0	0	0	0	0
3	38	0.0309	0.1594	0.0206	0.212	0.076	129.3	-164.9	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0223	0.0581	0.0104	0.148	0.257	71.8	161.4	147.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0226	0.0389	0.0069	0.097	0.163	39.1	11.5	96
4	78	0.0335	0.1034	0.0123	0.117	0.183	85.2	-46.8	22.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0268	0.1783	0.0252	0.285	0.223	166.3	63.4	95.3
0	0	0	0	0	0	0	0	0	0
3	38	0.0279	0.1111	0.0159	0.181	0.186	3.2	27	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0269	0.1372	0.0219	0.285	0.142	112.3	15.5	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0435	1.1774	0.1133	0.871	0.217	104.2	-9.9	107.7
2	2	0.0148	0.0189	0.0051	0.11	0.225	125	161.2	79.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0357	0.2887	0.0357	0.356	0.25	27.2	-116	75.5
2	127	0.0413	0.5451	0.0565	0.472	0.178	178	-178.8	60.2
3	27	0.0325	0.0656	0.0081	0.079	0.18	34.8	131.4	120.1
3	30	0.0285	0.2019	0.0289	0.329	0.249	177.5	67.2	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0296	0.1143	0.0147	0.151	0.134	0	-55.3	64.9
3	38	0.0318	0.2819	0.0355	0.355	0.208	118.8	-107.6	89.3
3	130	0.0294	0.1349	0.0183	0.198	0.158	129.3	75.3	51.2
3	10	0.0307	0.3421	0.0447	0.465	0.086	105.9	137.2	67.5
3	131	0.02	0.0569	0.0114	0.181	0.241	86.7	-65.8	50.5
0	0	0	0	0	0	0	0	0	0
4	94	0.0077	0.0034	0.0023	0.129	0.242	86.1	5.7	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0194	0.0047	0.091	0.187	0	17.7	128.3
