order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	887	0.0202	0.1006	0.0205	0.339	0.389	12.5	-69.5	95.2
2	887	0.0201	0.2755	0.0551	0.878	0.38	80	-130.9	102.1
0	0	0	0	0	0	0	0	0	0
2	887	0.0203	0.393	0.0786	1.251	0.396	63.6	-0.7	86.3
2	887	0.0204	0.0467	0.0091	0.143	0.395	98.4	-2.9	80.5
2	887	0.0227	0.081	0.0143	0.201	0.414	54.6	2.7	77.1
2	887	0.0186	0.0355	0.0076	0.13	0.386	50.9	136	92.3
2	887	0.0185	0.0366	0.0079	0.137	0.396	65.5	10.8	13.9
3	99	0.0176	0.0212	0.0048	0.087	0.377	119.2	130.3	85.8
4	100	0.0287	0.3835	0.0593	0.742	0.52	148.7	-81.6	102.3
4	102	0.0172	0.0469	0.0109	0.202	0.441	70.3	99	73.8
4	102	0.0204	0.0933	0.0186	0.295	0.441	25	34.2	68.5
4	102	0.0204	0.0987	0.0194	0.304	0.44	60.2	88.8	74.1
0	0	0	0	0	0	0	0	0	0
4	102	0.0204	0.1139	0.023	0.373	0.445	71.3	15	74.5
4	102	0.0184	0.0985	0.0208	0.35	0.45	63.7	4.5	83.2
0	0	0	0	0	0	0	0	0	0
4	102	0.0204	0.0984	0.0194	0.305	0.453	19.7	5.5	79.5
4	102	0.0184	0.0732	0.0167	0.304	0.411	41.1	18.5	110.7
4	102	0.0201	0.0715	0.0142	0.225	0.394	24.2	-1.1	112.1
4	102	0.0204	0.138	0.0278	0.447	0.414	23.5	-89.9	84.9
0	0	0	0	0	0	0	0	0	0
4	102	0.016	0.1426	0.031	0.541	0.489	71.7	-11.2	98.8
4	102	0.02	0.2752	0.0569	0.941	0.488	79	-38.7	64.6
5	922	0.0153	0.0162	0.0042	0.088	0.474	74.4	-163.8	92
5	922	0.0165	0.0832	0.0195	0.367	0.439	113.2	-81.1	88
5	922	0.0191	0.0361	0.0076	0.126	0.423	65.8	-144.1	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0157	0.0732	0.0161	0.288	0.409	172.5	-140.3	90.1
3	58	0.0169	0.0454	0.0116	0.235	0.426	171.3	124.7	85.8
3	58	0.0215	0.1913	0.0361	0.543	0.401	73.9	-47.7	90.8
3	58	0.0182	0.0675	0.0143	0.24	0.417	34.7	-108.2	111
0	0	0	0	0	0	0	0	0	0
3	58	0.014	0.0284	0.0081	0.186	0.431	116.7	93.9	88.4
3	58	0.0123	0.015	0.0049	0.126	0.444	83.6	-106.6	88.6
3	58	0.0215	0.5781	0.109	1.636	0.515	160.3	-112.8	94.8
4	114	0.0188	0.0457	0.0097	0.165	0.458	56.2	7.3	80.8
4	114	0.0196	0.0657	0.0136	0.226	0.455	157.4	176	97.1
5	924	0.023	0.2142	0.0372	0.514	0.464	107	148.5	99.8
5	924	0.0186	0.0398	0.0086	0.147	0.559	56.3	62.6	108.1
0	0	0	0	0	0	0	0	0	0
3	14	0.0239	0.1426	0.0238	0.317	0.168	70.5	174.8	60.8
3	44	0.0184	0.0968	0.0225	0.421	0.308	136.4	135.3	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0228	0.1264	0.0229	0.331	0.312	56.6	94.9	88.6
0	0	0	0	0	0	0	0	0	0
5	145	0.0199	0.0463	0.0093	0.149	0.316	34.8	175.2	102.7
0	0	0	0	0	0	0	0	0	0
5	145	0.005	0.0039	0.0031	0.197	0.275	34.5	87	95
5	145	0.0211	0.0461	0.0088	0.132	0.237	37.5	75.9	98.8
0	0	0	0	0	0	0	0	0	0
4	151	0.0176	0.0148	0.0034	0.061	0.282	66.7	55.3	71.1
0	0	0	0	0	0	0	0	0	0
5	929	0.008	0.003	0.0015	0.061	0.354	165.3	-172.3	83.5
0	0	0	0	0	0	0	0	0	0
4	156	0.0189	0.0323	0.0068	0.115	0.39	19.2	31.6	105.1
4	157	0.0163	0.0747	0.0184	0.359	0.382	85.8	-17.9	116.5
0	0	0	0	0	0	0	0	0	0
4	158	0.0148	0.022	0.0059	0.127	0.319	89.6	61	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	164	0.0209	0.0314	0.006	0.092	0.288	26.3	112.6	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	165	0.0107	0.0064	0.003	0.124	0.303	75.3	75.8	82.4
0	0	0	0	0	0	0	0	0	0
3	95	0.0214	0.1181	0.0232	0.365	0.282	76.5	-126.3	82.1
3	95	0.0224	0.0654	0.0117	0.166	0.303	83.2	-131.7	106.8
3	95	0.0247	0.0467	0.0076	0.098	0.275	88.8	22.7	79.5
3	95	0.0214	0.2053	0.0393	0.598	0.238	48.2	-175.6	96
4	173	0.019	0.0595	0.0125	0.21	0.407	79.2	-92	56.5
3	96	0.0198	0.0954	0.0196	0.321	0.339	31.9	91.4	87
3	96	0.0195	0.0959	0.0206	0.354	0.358	89.5	-100	97.6
3	96	0.0186	0.1455	0.0312	0.533	0.361	79.6	-91.8	76.2
3	96	0.0195	0.1147	0.0242	0.406	0.372	8.6	-5.5	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	96	0.02	0.1857	0.032	0.444	0.363	63.9	25.9	81.5
0	0	0	0	0	0	0	0	0	0
3	96	0.0196	0.1019	0.0214	0.358	0.383	158	-130.5	95
3	96	0.0195	0.0761	0.0156	0.254	0.384	83.4	111.7	100.6
0	0	0	0	0	0	0	0	0	0
3	96	0.0188	0.3128	0.0696	1.237	0.393	148.6	113.9	92.6
3	96	0.0233	0.1589	0.0279	0.393	0.403	0.9	-71.4	86.5
3	96	0.0244	0.742	0.1246	1.675	0.412	62.2	-24.5	91.9
3	96	0.0197	0.0838	0.017	0.274	0.39	125.5	137	77.8
0	0	0	0	0	0	0	0	0	0
3	96	0.0193	0.0833	0.0174	0.29	0.421	23.6	57.7	103.1
3	96	0.0172	0.1026	0.0231	0.416	0.353	102	-97.2	92.4
3	96	0.0291	1.5782	0.2182	2.407	0.371	38.8	69.8	88.6
3	96	0.0197	0.1065	0.0218	0.354	0.359	55.2	-55.5	110.6
3	96	0.0198	0.1126	0.0228	0.367	0.351	31.8	-35.3	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	96	0.0167	0.0408	0.0101	0.199	0.37	65.5	-62	96.4
0	0	0	0	0	0	0	0	0	0
3	96	0.0203	0.0798	0.0157	0.245	0.372	51	139.9	93.3
3	96	0.0215	0.1578	0.03	0.454	0.37	48.3	133.8	95.7
3	96	0.0215	0.1026	0.02	0.312	0.376	3.5	75.4	81.1
3	96	0.0328	0.0929	0.0113	0.11	0.396	49.2	-81.1	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	978	0.0229	0.0465	0.0081	0.113	0.229	50.3	91.7	89
0	0	0	0	0	0	0	0	0	0
3	193	0.017	0.0581	0.0132	0.237	0.383	32.2	-125.8	87.2
0	0	0	0	0	0	0	0	0	0
3	193	0.0189	0.0569	0.0121	0.204	0.378	98.8	140.4	80.1
3	195	0.019	0.1356	0.03	0.534	0.437	68.2	-178.7	96.1
0	0	0	0	0	0	0	0	0	0
4	903	0.015	0.0269	0.0073	0.16	0.449	16.3	-55.7	68.8
4	903	0.0083	0.0066	0.0032	0.122	0.452	57.6	102.7	85.1
0	0	0	0	0	0	0	0	0	0
5	944	0.0229	0.0462	0.0081	0.113	0.491	133.5	-6.4	78.1
2	887	0.0084	0.007	0.0032	0.117	0.41	137.4	-8.6	83.9
2	887	0.0179	0.0521	0.0114	0.198	0.388	123.5	2.6	85.5
2	887	0.0258	0.0948	0.0147	0.182	0.379	160.7	126.8	95.6
2	887	0.0205	0.0981	0.0188	0.286	0.393	88.2	110.1	94.6
2	887	0.0194	0.1674	0.0355	0.602	0.394	148.1	16	102.6
2	887	0.0237	1.7983	0.3063	4.162	0.376	28.6	-59.9	101
2	887	0.0187	0.2069	0.0444	0.757	0.384	119.5	175.7	77.3
2	887	0.017	0.3218	0.0763	1.439	0.404	164.1	123	94.7
2	887	0.0152	0.0219	0.0065	0.157	0.414	53.1	-51.6	93.5
0	0	0	0	0	0	0	0	0	0
2	887	0.0231	0.0584	0.0101	0.14	0.401	7.2	-101.5	100.7
2	887	0.0196	0.1053	0.0215	0.349	0.433	32.7	-74.1	93.4
2	887	0.0213	0.0474	0.0089	0.133	0.415	84.3	44.3	101.5
2	887	0.0181	0.0268	0.0059	0.105	0.39	69.5	170.2	57.6
0	0	0	0	0	0	0	0	0	0
4	100	0.0318	0.2247	0.0283	0.284	0.437	44.6	-158.6	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	201	0.0209	0.1489	0.0275	0.407	0.516	81.3	3.9	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	211	0.0192	0.0348	0.0073	0.121	0.356	10.5	-18.2	72.2
5	212	0.0184	0.0121	0.0026	0.045	0.392	91.7	-168.2	80.6
5	212	0.0171	0.0331	0.0077	0.144	0.41	77.1	44.1	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	102	0.0192	0.0547	0.0114	0.188	0.496	116.9	-153	96.4
4	102	0.0203	0.1072	0.0211	0.33	0.494	49.1	15.7	93.4
4	102	0.0201	0.1121	0.0237	0.402	0.503	43	-27.1	86.2
4	102	0.0176	0.0389	0.0089	0.161	0.498	101.3	-3.8	87.8
4	102	0.0217	0.0749	0.0138	0.202	0.501	16.3	-92.1	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	215	0.0162	0.0342	0.0084	0.166	0.516	66	-57.1	84.5
5	215	0.0149	0.0279	0.0075	0.16	0.536	39.6	68.9	99.4
5	215	0.0189	0.17	0.0367	0.629	0.558	120.3	-106.7	95.3
5	215	0.0182	0.1364	0.0306	0.546	0.547	72.9	69.6	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	223	0.0203	0.0823	0.0162	0.254	0.446	13.4	-54	81.7
3	58	0.0212	0.0497	0.0094	0.141	0.454	35.4	-68.6	91.2
3	58	0.0215	0.1888	0.0362	0.553	0.454	17.8	-63.3	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0226	0.3128	0.0552	0.774	0.464	6.9	-48.1	84.2
3	58	0.0177	0.0545	0.0123	0.222	0.467	22.9	49.2	86.2
3	58	0.0104	0.0226	0.0087	0.266	0.491	57.1	81.4	74.1
0	0	0	0	0	0	0	0	0	0
3	58	0.0307	0.1317	0.0171	0.178	0.502	55.9	26.3	92.6
3	58	0.0224	0.2014	0.0359	0.509	0.488	35.3	-108.2	92.6
3	58	0.0361	0.1721	0.0191	0.169	0.488	153.5	76.7	93.1
3	58	0.0166	0.0502	0.0121	0.232	0.498	141.9	-92.9	96.9
3	58	0.0256	0.3919	0.0613	0.764	0.526	100.7	-81	88.5
0	0	0	0	0	0	0	0	0	0
4	228	0.0109	0.0128	0.0047	0.137	0.482	125.3	9.8	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	228	0.0274	0.0525	0.0077	0.089	0.469	60	120.5	91.2
0	0	0	0	0	0	0	0	0	0
5	927	0.0091	0.0132	0.0058	0.201	0.499	36.1	129.6	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	971	0.005	0.0028	0.0023	0.143	0.436	77	-60.7	87
0	0	0	0	0	0	0	0	0	0
3	44	0.018	0.073	0.0168	0.309	0.26	135.1	-12	115.3
3	44	0.0197	0.0233	0.0047	0.076	0.249	107.7	-27	93.2
0	0	0	0	0	0	0	0	0	0
4	238	0.0208	0.0515	0.0099	0.151	0.317	13.5	88	87.6
5	145	0.0214	0.083	0.0155	0.23	0.225	102	-82.7	133.3
4	156	0.0196	0.046	0.0097	0.165	0.365	53.1	-130.4	112.9
0	0	0	0	0	0	0	0	0	0
4	157	0.0189	0.0282	0.006	0.1	0.368	84.5	-141.4	87.6
4	157	0.0179	0.0298	0.0066	0.118	0.378	111.3	168.3	92.5
4	157	0.0188	0.1408	0.0311	0.551	0.387	54.4	-143.6	96.5
0	0	0	0	0	0	0	0	0	0
4	157	0.0169	0.0142	0.0033	0.063	0.384	104.6	25.9	86.9
0	0	0	0	0	0	0	0	0	0
4	260	0.0178	0.0424	0.0096	0.171	0.265	50.7	-83.4	102.7
4	260	0.0187	0.0309	0.0066	0.112	0.264	56.6	-75.2	83.3
0	0	0	0	0	0	0	0	0	0
3	95	0.0333	0.1592	0.0191	0.183	0.239	53.6	-12.4	86.6
3	95	0.0196	0.0342	0.007	0.114	0.272	98.6	129	82.9
0	0	0	0	0	0	0	0	0	0
4	267	0.0214	0.0528	0.0099	0.147	0.412	72.2	-38.7	96.2
4	268	0.0242	0.0655	0.0108	0.142	0.371	21.2	-132.5	96.1
5	940	0.0292	0.1045	0.0143	0.156	0.343	52.4	54.9	97.8
4	276	0.0175	0.0334	0.0076	0.138	0.377	135.5	-26.9	145.5
4	276	0.017	0.0603	0.0142	0.266	0.367	66.7	88.6	103
4	276	0.0192	0.1598	0.0334	0.554	0.376	133.8	-27.7	114.8
4	276	0.0183	0.0416	0.0091	0.159	0.387	29.4	-168	83.4
0	0	0	0	0	0	0	0	0	0
4	276	0.0194	0.0404	0.0084	0.137	0.388	101.6	21.2	110
4	276	0.0223	0.1317	0.0242	0.357	0.363	73.9	3.4	101.6
4	276	0.0081	0.0035	0.0018	0.069	0.356	88.7	-98.9	101.4
4	276	0.0175	0.0195	0.0045	0.081	0.339	72.8	-109.6	115.5
4	276	0.0138	0.0258	0.0075	0.172	0.259	156.1	-87.8	106.1
0	0	0	0	0	0	0	0	0	0
4	278	0.0247	0.0495	0.008	0.103	0.318	119.9	-162.6	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	278	0.0088	0.0124	0.0056	0.205	0.306	35.2	93.7	90.2
4	278	0.0199	0.0519	0.0104	0.167	0.305	64.5	-34.4	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	278	0.0383	0.0937	0.0098	0.081	0.359	143.8	-5.3	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	283	0.0178	0.1217	0.0259	0.444	0.355	63.6	-178.2	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
